2019-04-03 21:46:41.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 21:49:05.81: SIM {TimeUS : 188234676, Roll : 0.35, Pitch : -18.48, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606477, Lng : 149.1662303, Q1 : 0.830253481865, Q2 : 0.0893377736211, Q3 : -0.133536919951, Q4 : 0.53372824192}
2019-04-03 21:49:05.91: SIM {TimeUS : 188334636, Roll : 0.34, Pitch : -18.48, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606459, Lng : 149.1662352, Q1 : 0.830246031284, Q2 : 0.0893175825477, Q3 : -0.13354742527, Q4 : 0.533740580082}
2019-04-03 21:49:06.01: SIM {TimeUS : 188434596, Roll : 0.44, Pitch : -18.41, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606441, Lng : 149.1662404, Q1 : 0.830246090889, Q2 : 0.0897353067994, Q3 : -0.132585182786, Q4 : 0.533910274506}
2019-04-03 21:49:06.11: SIM {TimeUS : 188534556, Roll : 0.56, Pitch : -18.29, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606425, Lng : 149.1662455, Q1 : 0.830303430557, Q2 : 0.090015232563, Q3 : -0.131147488952, Q4 : 0.534129023552}
2019-04-03 21:49:06.21: SIM {TimeUS : 188634516, Roll : 0.63, Pitch : -18.13, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606407, Lng : 149.1662505, Q1 : 0.830440282822, Q2 : 0.0897660851479, Q3 : -0.129616931081, Q4 : 0.534331798553}
2019-04-03 21:49:06.31: SIM {TimeUS : 188734476, Roll : 0.63, Pitch : -17.94, Yaw : 65.41, Alt : 603.130004883, Lat : -35.3606389, Lng : 149.1662556, Q1 : 0.830650627613, Q2 : 0.0888739153743, Q3 : -0.12831106782, Q4 : 0.53446906805}
2019-04-03 21:49:06.41: SIM {TimeUS : 188834436, Roll : 0.5, Pitch : -17.79, Yaw : 65.42, Alt : 603.130004883, Lat : -35.3606372, Lng : 149.1662605, Q1 : 0.830913543701, Q2 : 0.0872524827719, Q3 : -0.127749174833, Q4 : 0.534462153912}
2019-04-03 21:49:06.51: SIM {TimeUS : 188934396, Roll : 0.32, Pitch : -17.63, Yaw : 65.42, Alt : 603.130004883, Lat : -35.3606354, Lng : 149.1662657, Q1 : 0.831213593483, Q2 : 0.0852201804519, Q3 : -0.127445146441, Q4 : 0.53439617157}
2019-04-03 21:49:06.61: SIM {TimeUS : 189034356, Roll : 0.19, Pitch : -17.44, Yaw : 65.42, Alt : 603.130004883, Lat : -35.3606337, Lng : 149.1662706, Q1 : 0.831509053707, Q2 : 0.083392560482, Q3 : -0.126681536436, Q4 : 0.534406423569}
2019-04-03 21:49:06.71: SIM {TimeUS : 189134316, Roll : 0.15, Pitch : -17.21, Yaw : 65.42, Alt : 603.130004883, Lat : -35.3606319, Lng : 149.1662757, Q1 : 0.83178383112, Q2 : 0.0820522680879, Q3 : -0.125185713172, Q4 : 0.53453874588}
2019-04-03 21:49:06.81: SIM {TimeUS : 189234276, Roll : 0.22, Pitch : -16.93, Yaw : 65.42, Alt : 603.130004883, Lat : -35.3606301, Lng : 149.1662806, Q1 : 0.832050085068, Q2 : 0.0811991989613, Q3 : -0.122808508575, Q4 : 0.534806013107}
2019-04-03 21:49:06.91: SIM {TimeUS : 189334236, Roll : 0.35, Pitch : -16.57, Yaw : 65.43, Alt : 603.130004883, Lat : -35.3606285, Lng : 149.1662857, Q1 : 0.832333028316, Q2 : 0.080502577126, Q3 : -0.119642719626, Q4 : 0.535188496113}
2019-04-03 21:49:07.01: SIM {TimeUS : 189434196, Roll : 0.5, Pitch : -16.17, Yaw : 65.43, Alt : 603.130004883, Lat : -35.3606267, Lng : 149.1662906, Q1 : 0.832632601261, Q2 : 0.0797610580921, Q3 : -0.116023689508, Q4 : 0.535630226135}
2019-04-03 21:49:07.12: SIM {TimeUS : 189534989, Roll : 0.66, Pitch : -15.77, Yaw : 65.43, Alt : 603.130004883, Lat : -35.360625, Lng : 149.1662955, Q1 : 0.83292388916, Q2 : 0.0789825022221, Q3 : -0.112366043031, Q4 : 0.536072254181}
2019-04-03 21:49:07.21: SIM {TimeUS : 189634949, Roll : 0.73, Pitch : -15.4, Yaw : 65.44, Alt : 603.130004883, Lat : -35.3606233, Lng : 149.1663003, Q1 : 0.833217740059, Q2 : 0.077806763351, Q3 : -0.109316691756, Q4 : 0.536417961121}
2019-04-03 21:49:07.31: SIM {TimeUS : 189734909, Roll : 0.71, Pitch : -15.06, Yaw : 65.45, Alt : 603.130004883, Lat : -35.3606216, Lng : 149.1663053, Q1 : 0.833525002003, Q2 : 0.0760852694511, Q3 : -0.106940001249, Q4 : 0.536666572094}
2019-04-03 21:49:07.41: SIM {TimeUS : 189834869, Roll : 0.64, Pitch : -14.73, Yaw : 65.47, Alt : 603.130004883, Lat : -35.36062, Lng : 149.1663101, Q1 : 0.833829462528, Q2 : 0.0740261971951, Q3 : -0.104898147285, Q4 : 0.536884427071}
2019-04-03 21:49:07.51: SIM {TimeUS : 189934829, Roll : 0.56, Pitch : -14.4, Yaw : 65.48, Alt : 603.130004883, Lat : -35.3606183, Lng : 149.1663147, Q1 : 0.83410692215, Q2 : 0.0719546899199, Q3 : -0.102806486189, Q4 : 0.53713965416}
2019-04-03 21:49:07.61: SIM {TimeUS : 190034789, Roll : 0.51, Pitch : -14.04, Yaw : 65.51, Alt : 603.130004883, Lat : -35.3606167, Lng : 149.1663194, Q1 : 0.834375679493, Q2 : 0.0699133127928, Q3 : -0.100373543799, Q4 : 0.537451922894}
2019-04-03 21:49:07.71: SIM {TimeUS : 190134749, Roll : 0.5, Pitch : -13.62, Yaw : 65.53, Alt : 603.130004883, Lat : -35.360615, Lng : 149.1663241, Q1 : 0.834646046162, Q2 : 0.0678539574146, Q3 : -0.0973979607224, Q4 : 0.5378434062}
2019-04-03 21:49:07.81: SIM {TimeUS : 190234709, Roll : 0.5, Pitch : -13.15, Yaw : 65.56, Alt : 603.130004883, Lat : -35.3606136, Lng : 149.1663286, Q1 : 0.834929406643, Q2 : 0.065709836781, Q3 : -0.0938969254494, Q4 : 0.538292229176}
2019-04-03 21:49:07.91: SIM {TimeUS : 190334669, Roll : 0.52, Pitch : -12.62, Yaw : 65.59, Alt : 603.130004883, Lat : -35.3606119, Lng : 149.1663332, Q1 : 0.835227131844, Q2 : 0.0634052604437, Q3 : -0.0899594128132, Q4 : 0.538778960705}
2019-04-03 21:49:08.01: SIM {TimeUS : 190434629, Roll : 0.53, Pitch : -12.07, Yaw : 65.62, Alt : 603.130004883, Lat : -35.3606105, Lng : 149.1663376, Q1 : 0.835531115532, Q2 : 0.0608692802489, Q3 : -0.08587154001, Q4 : 0.539266884327}
2019-04-03 21:49:08.11: SIM {TimeUS : 190534589, Roll : 0.52, Pitch : -11.5, Yaw : 65.65, Alt : 603.130004883, Lat : -35.3606089, Lng : 149.1663419, Q1 : 0.835836827755, Q2 : 0.0581367015839, Q3 : -0.0817445293069, Q4 : 0.539735853672}
2019-04-03 21:49:08.21: SIM {TimeUS : 190634549, Roll : 0.49, Pitch : -10.92, Yaw : 65.68, Alt : 603.130004883, Lat : -35.3606075, Lng : 149.1663462, Q1 : 0.836136043072, Q2 : 0.0552485771477, Q3 : -0.077623218298, Q4 : 0.540184080601}
2019-04-03 21:49:08.31: SIM {TimeUS : 190734509, Roll : 0.46, Pitch : -10.27, Yaw : 65.71, Alt : 603.130004883, Lat : -35.3606061, Lng : 149.1663505, Q1 : 0.836459934711, Q2 : 0.0519913360476, Q3 : -0.0730592533946, Q4 : 0.540642261505}
2019-04-03 21:49:08.41: SIM {TimeUS : 190834469, Roll : 0.43, Pitch : -9.61, Yaw : 65.74, Alt : 603.130004883, Lat : -35.3606046, Lng : 149.1663546, Q1 : 0.836766839027, Q2 : 0.0486680790782, Q3 : -0.0683372616768, Q4 : 0.541094064713}
2019-04-03 21:49:08.51: SIM {TimeUS : 190934429, Roll : 0.44, Pitch : -8.96, Yaw : 65.77, Alt : 603.140014648, Lat : -35.3606033, Lng : 149.1663586, Q1 : 0.837020933628, Q2 : 0.0456558018923, Q3 : -0.0635355561972, Q4 : 0.541548490524}
2019-04-03 21:49:08.61: SIM {TimeUS : 191034389, Roll : 0.46, Pitch : -8.34, Yaw : 65.8, Alt : 603.140014648, Lat : -35.360602, Lng : 149.1663625, Q1 : 0.837213814259, Q2 : 0.0428950935602, Q3 : -0.0588700696826, Q4 : 0.542003154755}
2019-04-03 21:49:08.71: SIM {TimeUS : 191134349, Roll : 0.47, Pitch : -7.74, Yaw : 65.83, Alt : 603.140014648, Lat : -35.3606008, Lng : 149.1663663, Q1 : 0.837363243103, Q2 : 0.0401610471308, Q3 : -0.0544152036309, Q4 : 0.542447090149}
2019-04-03 21:49:08.81: SIM {TimeUS : 191234309, Roll : 0.47, Pitch : -7.18, Yaw : 65.87, Alt : 603.140014648, Lat : -35.3605995, Lng : 149.16637, Q1 : 0.837459981441, Q2 : 0.0375313386321, Q3 : -0.0503465719521, Q4 : 0.5428789258}
2019-04-03 21:49:08.91: SIM {TimeUS : 191334269, Roll : 0.43, Pitch : -6.64, Yaw : 65.91, Alt : 603.140014648, Lat : -35.3605983, Lng : 149.1663735, Q1 : 0.837519824505, Q2 : 0.0347421132028, Q3 : -0.0465703122318, Q4 : 0.543309032917}
2019-04-03 21:49:09.01: SIM {TimeUS : 191434229, Roll : 0.4, Pitch : -6.11, Yaw : 65.96, Alt : 603.140014648, Lat : -35.3605971, Lng : 149.1663771, Q1 : 0.837544500828, Q2 : 0.0319424979389, Q3 : -0.0428049862385, Q4 : 0.543752372265}
2019-04-03 21:49:09.11: SIM {TimeUS : 191534189, Roll : 0.38, Pitch : -5.53, Yaw : 66.01, Alt : 603.140014648, Lat : -35.360596, Lng : 149.1663805, Q1 : 0.837541401386, Q2 : 0.0291433837265, Q3 : -0.0386624224484, Q4 : 0.544224500656}
2019-04-03 21:49:09.22: SIM {TimeUS : 191634982, Roll : 0.38, Pitch : -4.93, Yaw : 66.06, Alt : 603.140014648, Lat : -35.3605948, Lng : 149.1663836, Q1 : 0.837505638599, Q2 : 0.0262811202556, Q3 : -0.0342808999121, Q4 : 0.544718742371}
2019-04-03 21:49:09.31: SIM {TimeUS : 191734942, Roll : 0.4, Pitch : -4.32, Yaw : 66.11, Alt : 603.140014648, Lat : -35.3605939, Lng : 149.1663868, Q1 : 0.837433040142, Q2 : 0.0234940163791, Q3 : -0.0296851992607, Q4 : 0.545227229595}
2019-04-03 21:49:09.41: SIM {TimeUS : 191834902, Roll : 0.41, Pitch : -3.66, Yaw : 66.17, Alt : 603.140014648, Lat : -35.3605929, Lng : 149.1663898, Q1 : 0.837332427502, Q2 : 0.0205172598362, Q3 : -0.0248482320458, Q4 : 0.545743525028}
2019-04-03 21:49:09.51: SIM {TimeUS : 191934862, Roll : 0.39, Pitch : -2.97, Yaw : 66.23, Alt : 603.140014648, Lat : -35.3605919, Lng : 149.1663927, Q1 : 0.837199270725, Q2 : 0.0170854777098, Q3 : -0.0198932886124, Q4 : 0.546268939972}
2019-04-03 21:49:09.61: SIM {TimeUS : 192034822, Roll : 0.34, Pitch : -2.26, Yaw : 66.3, Alt : 603.140014648, Lat : -35.3605911, Lng : 149.1663954, Q1 : 0.837024927139, Q2 : 0.0133574334905, Q3 : -0.0149129144847, Q4 : 0.546798408031}
2019-04-03 21:49:09.71: SIM {TimeUS : 192134782, Roll : 0.3, Pitch : -1.5, Yaw : 66.36, Alt : 603.140014648, Lat : -35.3605903, Lng : 149.166398, Q1 : 0.836822092533, Q2 : 0.00938691291958, Q3 : -0.00956517457962, Q4 : 0.547310888767}
2019-04-03 21:49:09.81: SIM {TimeUS : 192234742, Roll : 0.25, Pitch : -0.71, Yaw : 66.42, Alt : 603.140014648, Lat : -35.3605894, Lng : 149.1664004, Q1 : 0.836639404297, Q2 : 0.00531193893403, Q3 : -0.00397380115464, Q4 : 0.547713875771}
2019-04-03 21:49:09.91: SIM {TimeUS : 192334702, Roll : 0.22, Pitch : 0.13, Yaw : 66.45, Alt : 603.150024414, Lat : -35.3605887, Lng : 149.1664028, Q1 : 0.836492180824, Q2 : 0.000983543694019, Q3 : 0.00203487090766, Q4 : 0.547974228859}
2019-04-03 21:49:10.01: SIM {TimeUS : 192434662, Roll : 0.18, Pitch : 1.09, Yaw : 66.47, Alt : 603.150024414, Lat : -35.360588, Lng : 149.166405, Q1 : 0.836382567883, Q2 : -0.00391197251156, Q3 : 0.00889956392348, Q4 : 0.548059940338}
2019-04-03 21:49:10.11: SIM {TimeUS : 192534622, Roll : 0.14, Pitch : 2.23, Yaw : 66.47, Alt : 603.150024414, Lat : -35.3605874, Lng : 149.166407, Q1 : 0.836273729801, Q2 : -0.00960461515933, Q3 : 0.0170180946589, Q4 : 0.547963917255}
2019-04-03 21:49:10.21: SIM {TimeUS : 192634582, Roll : 0.1, Pitch : 3.41, Yaw : 66.45, Alt : 603.150024414, Lat : -35.3605868, Lng : 149.1664089, Q1 : 0.836132287979, Q2 : -0.015562845394, Q3 : 0.0254725683481, Q4 : 0.547715008259}
2019-04-03 21:49:10.31: SIM {TimeUS : 192734542, Roll : 0.06, Pitch : 4.42, Yaw : 66.43, Alt : 603.150024414, Lat : -35.3605863, Lng : 149.1664106, Q1 : 0.835985958576, Q2 : -0.0207090936601, Q3 : 0.0325876772404, Q4 : 0.547390758991}
2019-04-03 21:49:10.41: SIM {TimeUS : 192834502, Roll : 0.02, Pitch : 5.08, Yaw : 66.4, Alt : 603.150024414, Lat : -35.3605857, Lng : 149.1664121, Q1 : 0.835904300213, Q2 : -0.0241623502225, Q3 : 0.0372528545558, Q4 : 0.547076284885}
2019-04-03 21:49:10.51: SIM {TimeUS : 192934462, Roll : -0.01, Pitch : 5.39, Yaw : 66.38, Alt : 603.150024414, Lat : -35.3605854, Lng : 149.1664133, Q1 : 0.835916101933, Q2 : -0.0258903559297, Q3 : 0.0392926111817, Q4 : 0.546836435795}
2019-04-03 21:49:10.61: SIM {TimeUS : 193034422, Roll : -0.05, Pitch : 5.41, Yaw : 66.36, Alt : 603.150024414, Lat : -35.3605851, Lng : 149.1664146, Q1 : 0.835994184017, Q2 : -0.0262440871447, Q3 : 0.0392714776099, Q4 : 0.546701729298}
2019-04-03 21:49:10.71: SIM {TimeUS : 193134382, Roll : -0.06, Pitch : 5.27, Yaw : 66.35, Alt : 603.150024414, Lat : -35.3605848, Lng : 149.1664156, Q1 : 0.836095690727, Q2 : -0.0256548132747, Q3 : 0.0381627902389, Q4 : 0.546652913094}
2019-04-03 21:49:10.81: SIM {TimeUS : 193234342, Roll : -0.08, Pitch : 5.08, Yaw : 66.34, Alt : 603.150024414, Lat : -35.3605845, Lng : 149.1664164, Q1 : 0.8361723423, Q2 : -0.0248674787581, Q3 : 0.0366991981864, Q4 : 0.546672344208}
2019-04-03 21:49:10.91: SIM {TimeUS : 193334302, Roll : -0.09, Pitch : 4.91, Yaw : 66.35, Alt : 603.150024414, Lat : -35.3605844, Lng : 149.1664171, Q1 : 0.836201786995, Q2 : -0.0241459012032, Q3 : 0.035483084619, Q4 : 0.546739935875}
2019-04-03 21:49:11.01: SIM {TimeUS : 193434262, Roll : -0.1, Pitch : 4.75, Yaw : 66.36, Alt : 603.159973145, Lat : -35.3605842, Lng : 149.1664176, Q1 : 0.836189508438, Q2 : -0.0234791301191, Q3 : 0.0341965034604, Q4 : 0.546869695187}
2019-04-03 21:49:11.11: SIM {TimeUS : 193534222, Roll : -0.13, Pitch : 4.57, Yaw : 66.38, Alt : 603.159973145, Lat : -35.360584, Lng : 149.1664181, Q1 : 0.836147010326, Q2 : -0.0228306651115, Q3 : 0.032727830112, Q4 : 0.54705196619}
2019-04-03 21:49:11.21: SIM {TimeUS : 193634182, Roll : -0.16, Pitch : 4.36, Yaw : 66.4, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664185, Q1 : 0.836098253727, Q2 : -0.0220671650022, Q3 : 0.0311206132174, Q4 : 0.547251582146}
2019-04-03 21:49:11.32: SIM {TimeUS : 193734975, Roll : -0.19, Pitch : 4.13, Yaw : 66.42, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664188, Q1 : 0.836043477058, Q2 : -0.0211552735418, Q3 : 0.0292502939701, Q4 : 0.547474384308}
2019-04-03 21:49:11.41: SIM {TimeUS : 193834935, Roll : -0.22, Pitch : 3.87, Yaw : 66.45, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664189, Q1 : 0.835992217064, Q2 : -0.0201659742743, Q3 : 0.0272387433797, Q4 : 0.547693729401}
2019-04-03 21:49:11.51: SIM {TimeUS : 193934895, Roll : -0.26, Pitch : 3.62, Yaw : 66.47, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.166419, Q1 : 0.835940539837, Q2 : -0.0192993152887, Q3 : 0.025183826685, Q4 : 0.547902107239}
2019-04-03 21:49:11.61: SIM {TimeUS : 194034855, Roll : -0.32, Pitch : 3.37, Yaw : 66.49, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.166419, Q1 : 0.835892379284, Q2 : -0.018500296399, Q3 : 0.0230548940599, Q4 : 0.548096835613}
2019-04-03 21:49:11.71: SIM {TimeUS : 194134815, Roll : -0.36, Pitch : 3.1, Yaw : 66.51, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.166419, Q1 : 0.83586204052, Q2 : -0.0175335742533, Q3 : 0.020856032148, Q4 : 0.548263013363}
2019-04-03 21:49:11.81: SIM {TimeUS : 194234775, Roll : -0.39, Pitch : 2.81, Yaw : 66.52, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664189, Q1 : 0.835852503777, Q2 : -0.0163492448628, Q3 : 0.0186803266406, Q4 : 0.548392534256}
2019-04-03 21:49:11.91: SIM {TimeUS : 194334735, Roll : -0.4, Pitch : 2.52, Yaw : 66.53, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664188, Q1 : 0.83586037159, Q2 : -0.0149932838976, Q3 : 0.0164637621492, Q4 : 0.548490285873}
2019-04-03 21:49:12.01: SIM {TimeUS : 194434695, Roll : -0.39, Pitch : 2.23, Yaw : 66.54, Alt : 603.159973145, Lat : -35.3605839, Lng : 149.1664185, Q1 : 0.835877120495, Q2 : -0.0135821579024, Q3 : 0.014368548058, Q4 : 0.54856044054}
2019-04-03 21:49:12.11: SIM {TimeUS : 194534655, Roll : -0.39, Pitch : 1.94, Yaw : 66.54, Alt : 603.159973145, Lat : -35.360584, Lng : 149.1664184, Q1 : 0.835906922817, Q2 : -0.0121833728626, Q3 : 0.0123553453013, Q4 : 0.548596918583}
2019-04-03 21:49:12.21: SIM {TimeUS : 194634615, Roll : -0.4, Pitch : 1.68, Yaw : 66.54, Alt : 603.159973145, Lat : -35.360584, Lng : 149.1664181, Q1 : 0.835934221745, Q2 : -0.0110112465918, Q3 : 0.0104089481756, Q4 : 0.548620402813}
2019-04-03 21:49:12.31: SIM {TimeUS : 194734575, Roll : -0.43, Pitch : 1.43, Yaw : 66.54, Alt : 603.159973145, Lat : -35.3605842, Lng : 149.1664179, Q1 : 0.835959732533, Q2 : -0.0100197354332, Q3 : 0.00838746130466, Q4 : 0.548635184765}
2019-04-03 21:49:12.41: SIM {TimeUS : 194834535, Roll : -0.45, Pitch : 1.2, Yaw : 66.54, Alt : 603.159973145, Lat : -35.3605843, Lng : 149.1664176, Q1 : 0.835982918739, Q2 : -0.00911896675825, Q3 : 0.00660679256544, Q4 : 0.548639953136}
2019-04-03 21:49:12.51: SIM {TimeUS : 194934495, Roll : -0.46, Pitch : 1.0, Yaw : 66.54, Alt : 603.159973145, Lat : -35.3605843, Lng : 149.1664174, Q1 : 0.835999131203, Q2 : -0.00820621009916, Q3 : 0.00506123760715, Q4 : 0.548646092415}
2019-04-03 21:49:12.61: SIM {TimeUS : 195034455, Roll : -0.45, Pitch : 0.81, Yaw : 66.55, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.1664171, Q1 : 0.835999488831, Q2 : -0.00721715949476, Q3 : 0.00377571280114, Q4 : 0.548669874668}
2019-04-03 21:49:12.71: SIM {TimeUS : 195134415, Roll : -0.39, Pitch : 0.65, Yaw : 66.55, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.1664169, Q1 : 0.835989892483, Q2 : -0.00603646598756, Q3 : 0.00288252835162, Q4 : 0.548704087734}
2019-04-03 21:49:12.81: SIM {TimeUS : 195234375, Roll : -0.33, Pitch : 0.5, Yaw : 66.56, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.1664166, Q1 : 0.835972964764, Q2 : -0.00482904911041, Q3 : 0.00205738283694, Q4 : 0.548745572567}
2019-04-03 21:49:12.91: SIM {TimeUS : 195334335, Roll : -0.29, Pitch : 0.34, Yaw : 66.56, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664164, Q1 : 0.835948765278, Q2 : -0.00380686856806, Q3 : 0.0010893875733, Q4 : 0.548793256283}
2019-04-03 21:49:13.01: SIM {TimeUS : 195434295, Roll : -0.28, Pitch : 0.19, Yaw : 66.57, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664161, Q1 : 0.835918486118, Q2 : -0.00304529513232, Q3 : 8.80145234987e-05, Q4 : 0.548845171928}
2019-04-03 21:49:13.11: SIM {TimeUS : 195534255, Roll : -0.29, Pitch : 0.06, Yaw : 66.58, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664159, Q1 : 0.835885107517, Q2 : -0.00247201533057, Q3 : -0.000963142898399, Q4 : 0.548898041248}
2019-04-03 21:49:13.21: SIM {TimeUS : 195634215, Roll : -0.31, Pitch : -0.05, Yaw : 66.58, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664156, Q1 : 0.835856735706, Q2 : -0.00200748606585, Q3 : -0.00188603100833, Q4 : 0.548940777779}
2019-04-03 21:49:13.31: SIM {TimeUS : 195734175, Roll : -0.36, Pitch : -0.15, Yaw : 66.59, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664154, Q1 : 0.835832774639, Q2 : -0.00191571388859, Q3 : -0.00288761197589, Q4 : 0.548973202705}
2019-04-03 21:49:13.42: SIM {TimeUS : 195834968, Roll : -0.4, Pitch : -0.25, Yaw : 66.59, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664152, Q1 : 0.835809886456, Q2 : -0.00175983505324, Q3 : -0.00379795068875, Q4 : 0.549003005028}
2019-04-03 21:49:13.51: SIM {TimeUS : 195934928, Roll : -0.37, Pitch : -0.32, Yaw : 66.6, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.166415, Q1 : 0.835789978504, Q2 : -0.0012069583172, Q3 : -0.00420152489096, Q4 : 0.54903191328}
2019-04-03 21:49:13.61: SIM {TimeUS : 196034888, Roll : -0.33, Pitch : -0.4, Yaw : 66.6, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664147, Q1 : 0.835770428181, Q2 : -0.00045814726036, Q3 : -0.00454933708534, Q4 : 0.549059987068}
2019-04-03 21:49:13.71: SIM {TimeUS : 196134848, Roll : -0.27, Pitch : -0.46, Yaw : 66.61, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664147, Q1 : 0.835753560066, Q2 : 0.000197364322958, Q3 : -0.0047472002916, Q4 : 0.549084186554}
2019-04-03 21:49:13.81: SIM {TimeUS : 196234808, Roll : -0.24, Pitch : -0.51, Yaw : 66.61, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664145, Q1 : 0.835735201836, Q2 : 0.000646549742669, Q3 : -0.00492276111618, Q4 : 0.549110233784}
2019-04-03 21:49:13.91: SIM {TimeUS : 196334768, Roll : -0.24, Pitch : -0.54, Yaw : 66.61, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664143, Q1 : 0.835720777512, Q2 : 0.000826509553008, Q3 : -0.00511995190755, Q4 : 0.549130141735}
2019-04-03 21:49:14.01: SIM {TimeUS : 196434728, Roll : -0.25, Pitch : -0.55, Yaw : 66.62, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664142, Q1 : 0.835705161095, Q2 : 0.000814547413029, Q3 : -0.00527860829607, Q4 : 0.549152374268}
2019-04-03 21:49:14.11: SIM {TimeUS : 196534688, Roll : -0.27, Pitch : -0.55, Yaw : 66.62, Alt : 603.159973145, Lat : -35.3605845, Lng : 149.1664142, Q1 : 0.835688233376, Q2 : 0.000668543332722, Q3 : -0.00535043003038, Q4 : 0.549177706242}
2019-04-03 21:49:14.21: SIM {TimeUS : 196634648, Roll : -0.27, Pitch : -0.55, Yaw : 66.62, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.1664141, Q1 : 0.83567482233, Q2 : 0.000662620004732, Q3 : -0.00532145611942, Q4 : 0.549198389053}
2019-04-03 21:49:14.31: SIM {TimeUS : 196734608, Roll : -0.24, Pitch : -0.53, Yaw : 66.62, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.166414, Q1 : 0.835662126541, Q2 : 0.000792129954789, Q3 : -0.00507762050256, Q4 : 0.549219846725}
2019-04-03 21:49:14.41: SIM {TimeUS : 196834568, Roll : -0.22, Pitch : -0.52, Yaw : 66.63, Alt : 603.159973145, Lat : -35.3605844, Lng : 149.1664138, Q1 : 0.835642158985, Q2 : 0.000882096239366, Q3 : -0.00489902077243, Q4 : 0.549251675606}
2019-04-03 21:49:14.51: SIM {TimeUS : 196934528, Roll : -0.19, Pitch : -0.49, Yaw : 66.63, Alt : 603.159973145, Lat : -35.3605843, Lng : 149.1664138, Q1 : 0.835619807243, Q2 : 0.000953813549131, Q3 : -0.00453588645905, Q4 : 0.54928869009}
2019-04-03 21:49:14.61: SIM {TimeUS : 197034488, Roll : -0.14, Pitch : -0.46, Yaw : 66.64, Alt : 603.159973145, Lat : -35.3605843, Lng : 149.1664137, Q1 : 0.835597217083, Q2 : 0.00116121943574, Q3 : -0.00408176612109, Q4 : 0.549326181412}
2019-04-03 21:49:14.71: SIM {TimeUS : 197134448, Roll : -0.08, Pitch : -0.44, Yaw : 66.64, Alt : 603.159973145, Lat : -35.3605843, Lng : 149.1664137, Q1 : 0.835573554039, Q2 : 0.00152760068886, Q3 : -0.00364941428415, Q4 : 0.549364328384}
2019-04-03 21:49:14.81: SIM {TimeUS : 197234408, Roll : 0.01, Pitch : -0.42, Yaw : 66.65, Alt : 603.159973145, Lat : -35.3605842, Lng : 149.1664137, Q1 : 0.835545361042, Q2 : 0.002140306402, Q3 : -0.00298987911083, Q4 : 0.549409210682}
2019-04-03 21:49:14.91: SIM {TimeUS : 197334368, Roll : 0.12, Pitch : -0.4, Yaw : 66.65, Alt : 603.150024414, Lat : -35.360584, Lng : 149.1664137, Q1 : 0.835517644882, Q2 : 0.0028160258662, Q3 : -0.00236992863938, Q4 : 0.549451351166}
2019-04-03 21:49:15.01: SIM {TimeUS : 197434328, Roll : 0.15, Pitch : -0.39, Yaw : 66.66, Alt : 603.150024414, Lat : -35.360584, Lng : 149.1664137, Q1 : 0.835491716862, Q2 : 0.00305614806712, Q3 : -0.00212902226485, Q4 : 0.549490451813}
2019-04-03 21:49:15.11: SIM {TimeUS : 197534288, Roll : 0.07, Pitch : -0.4, Yaw : 66.66, Alt : 603.140014648, Lat : -35.3605839, Lng : 149.1664137, Q1 : 0.835466980934, Q2 : 0.00252287369221, Q3 : -0.00260570575483, Q4 : 0.549528717995}
