2019-04-03 22:18:09.50: SIM {TimeUS : 41715807, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 22:20:18.61: SIM {TimeUS : 170834139, Roll : 0.02, Pitch : 0.0, Yaw : 162.0, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156361863017, Q2 : 5.0738632126e-05, Q3 : 0.000172035070136, Q4 : 0.987699866295}
2019-04-03 22:20:18.71: SIM {TimeUS : 170934932, Roll : 0.0, Pitch : 0.03, Yaw : 162.0, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156359761953, Q2 : -0.000254052138189, Q3 : 0.00011343951337, Q4 : 0.987700104713}
2019-04-03 22:20:18.81: SIM {TimeUS : 171034892, Roll : 0.01, Pitch : 0.02, Yaw : 162.01, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156343504786, Q2 : -0.000175611960003, Q3 : 0.00017601341824, Q4 : 0.987702667713}
2019-04-03 22:20:18.91: SIM {TimeUS : 171134852, Roll : 0.01, Pitch : 0.0, Yaw : 162.01, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156318753958, Q2 : 7.26035796106e-05, Q3 : 0.000142560020322, Q4 : 0.987706661224}
2019-04-03 22:20:19.01: SIM {TimeUS : 171234812, Roll : 0.0, Pitch : -0.01, Yaw : 162.01, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156297490001, Q2 : 0.000143604513141, Q3 : 5.61368433409e-05, Q4 : 0.987709999084}
2019-04-03 22:20:19.11: SIM {TimeUS : 171334772, Roll : 0.0, Pitch : 0.0, Yaw : 162.01, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156279817224, Q2 : -1.91702674783e-05, Q3 : 5.35140861757e-05, Q4 : 0.987712860107}
2019-04-03 22:20:19.21: SIM {TimeUS : 171434732, Roll : 0.0, Pitch : 0.02, Yaw : 162.02, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156261861324, Q2 : -0.000174824264832, Q3 : 0.000102089477878, Q4 : 0.987715661526}
2019-04-03 22:20:19.31: SIM {TimeUS : 171534692, Roll : 0.02, Pitch : 0.04, Yaw : 162.02, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156248733401, Q2 : -0.000325308297761, Q3 : 0.000243962160312, Q4 : 0.987717688084}
2019-04-03 22:20:19.41: SIM {TimeUS : 171634652, Roll : 0.03, Pitch : 0.04, Yaw : 162.02, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156222984195, Q2 : -0.000343695341144, Q3 : 0.000400273798732, Q4 : 0.987721681595}
2019-04-03 22:20:19.51: SIM {TimeUS : 171734612, Roll : 0.03, Pitch : 0.04, Yaw : 162.02, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156204968691, Q2 : -0.000364735955372, Q3 : 0.000376015523216, Q4 : 0.987724542618}
2019-04-03 22:20:19.61: SIM {TimeUS : 171834572, Roll : 0.02, Pitch : 0.05, Yaw : 162.02, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156189322472, Q2 : -0.000402081146603, Q3 : 0.000296402198728, Q4 : 0.987726986408}
2019-04-03 22:20:19.71: SIM {TimeUS : 171934532, Roll : 0.02, Pitch : 0.03, Yaw : 162.03, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156169101596, Q2 : -0.000284914392978, Q3 : 0.000261123757809, Q4 : 0.987730264664}
2019-04-03 22:20:19.81: SIM {TimeUS : 172034492, Roll : 0.01, Pitch : 0.01, Yaw : 162.03, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156145855784, Q2 : -0.000140583986649, Q3 : 0.000132137676701, Q4 : 0.987734019756}
2019-04-03 22:20:19.91: SIM {TimeUS : 172134452, Roll : 0.0, Pitch : 0.0, Yaw : 162.03, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15612269938, Q2 : -1.33198545882e-05, Q3 : 3.40216975019e-05, Q4 : 0.987737715244}
2019-04-03 22:20:20.01: SIM {TimeUS : 172234412, Roll : 0.0, Pitch : 0.0, Yaw : 162.03, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15609896183, Q2 : 6.99339216226e-05, Q3 : 3.86300853279e-05, Q4 : 0.987741410732}
2019-04-03 22:20:20.11: SIM {TimeUS : 172334372, Roll : 0.01, Pitch : 0.0, Yaw : 162.04, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156072854996, Q2 : 6.02256432103e-06, Q3 : 0.000130645261379, Q4 : 0.987745523453}
2019-04-03 22:20:20.21: SIM {TimeUS : 172434332, Roll : 0.02, Pitch : 0.01, Yaw : 162.04, Alt : 603.159973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15605057776, Q2 : -0.000133657900733, Q3 : 0.000229832949117, Q4 : 0.987749040127}
2019-04-03 22:20:20.31: SIM {TimeUS : 172534292, Roll : 0.01, Pitch : 0.02, Yaw : 162.04, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156033650041, Q2 : -0.000164025579579, Q3 : 0.00013275242236, Q4 : 0.987751722336}
2019-04-03 22:20:20.41: SIM {TimeUS : 172634252, Roll : 0.0, Pitch : 0.0, Yaw : 162.04, Alt : 603.150024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156023800373, Q2 : -4.81016286358e-05, Q3 : -1.66502559296e-05, Q4 : 0.987753272057}
2019-04-03 22:20:20.51: SIM {TimeUS : 172734212, Roll : 0.0, Pitch : 0.0, Yaw : 162.04, Alt : 603.140014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156020566821, Q2 : 7.00284508639e-05, Q3 : -4.99546149513e-05, Q4 : 0.987753808498}
2019-04-03 22:20:20.61: SIM {TimeUS : 172834172, Roll : 0.0, Pitch : 0.0, Yaw : 162.04, Alt : 603.130004883, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156024813652, Q2 : 6.06790345046e-05, Q3 : -6.41571205051e-06, Q4 : 0.987753152847}
2019-04-03 22:20:20.71: SIM {TimeUS : 172934132, Roll : 0.01, Pitch : 0.03, Yaw : 162.04, Alt : 603.119995117, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15603274107, Q2 : -0.000261644978309, Q3 : 0.000203745759791, Q4 : 0.987751841545}
2019-04-03 22:20:20.81: SIM {TimeUS : 173034925, Roll : 0.05, Pitch : 0.06, Yaw : 162.04, Alt : 603.099975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156042456627, Q2 : -0.000496037653647, Q3 : 0.000521538138855, Q4 : 0.98775011301}
2019-04-03 22:20:20.91: SIM {TimeUS : 173134885, Roll : 0.08, Pitch : 0.08, Yaw : 162.04, Alt : 603.070007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156051710248, Q2 : -0.000604802102316, Q3 : 0.000888989830855, Q4 : 0.987748324871}
2019-04-03 22:20:21.01: SIM {TimeUS : 173234845, Roll : 0.1, Pitch : 0.08, Yaw : 162.04, Alt : 603.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156055092812, Q2 : -0.000567679817323, Q3 : 0.00105831190012, Q4 : 0.98774766922}
2019-04-03 22:20:21.11: SIM {TimeUS : 173334805, Roll : 0.11, Pitch : 0.06, Yaw : 162.04, Alt : 602.979980469, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156057268381, Q2 : -0.000417054805439, Q3 : 0.00109180074651, Q4 : 0.987747311592}
2019-04-03 22:20:21.21: SIM {TimeUS : 173434765, Roll : 0.09, Pitch : 0.04, Yaw : 162.04, Alt : 602.91998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156057372689, Q2 : -0.000260582542978, Q3 : 0.000880993204191, Q4 : 0.987747609615}
2019-04-03 22:20:21.31: SIM {TimeUS : 173534725, Roll : 0.06, Pitch : 0.03, Yaw : 162.04, Alt : 602.849975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15605469048, Q2 : -0.000236067571677, Q3 : 0.000616957084276, Q4 : 0.987748205662}
2019-04-03 22:20:21.41: SIM {TimeUS : 173634685, Roll : 0.05, Pitch : 0.04, Yaw : 162.04, Alt : 602.770019531, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15605096519, Q2 : -0.000277432845905, Q3 : 0.000502131937537, Q4 : 0.987748861313}
2019-04-03 22:20:21.51: SIM {TimeUS : 173734645, Roll : 0.06, Pitch : 0.05, Yaw : 162.04, Alt : 602.679992676, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156046509743, Q2 : -0.0004112724273, Q3 : 0.000625403714366, Q4 : 0.987749457359}
2019-04-03 22:20:21.61: SIM {TimeUS : 173834605, Roll : 0.08, Pitch : 0.08, Yaw : 162.04, Alt : 602.58001709, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156040772796, Q2 : -0.000579787942115, Q3 : 0.000816520943772, Q4 : 0.987750172615}
2019-04-03 22:20:21.71: SIM {TimeUS : 173934565, Roll : 0.11, Pitch : 0.07, Yaw : 162.04, Alt : 602.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156032904983, Q2 : -0.000531941826921, Q3 : 0.00107239419594, Q4 : 0.987751126289}
2019-04-03 22:20:21.81: SIM {TimeUS : 174034525, Roll : 0.11, Pitch : 0.06, Yaw : 162.04, Alt : 602.340026855, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156025871634, Q2 : -0.00043516405276, Q3 : 0.00112708599772, Q4 : 0.987752258778}
2019-04-03 22:20:21.91: SIM {TimeUS : 174134485, Roll : 0.11, Pitch : 0.06, Yaw : 162.04, Alt : 602.210021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156022727489, Q2 : -0.000362314865924, Q3 : 0.00107545382343, Q4 : 0.987752854824}
2019-04-03 22:20:22.01: SIM {TimeUS : 174234445, Roll : 0.1, Pitch : 0.04, Yaw : 162.04, Alt : 602.070007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156019121408, Q2 : -0.000285023765173, Q3 : 0.000968841835856, Q4 : 0.987753510475}
2019-04-03 22:20:22.11: SIM {TimeUS : 174334405, Roll : 0.09, Pitch : 0.03, Yaw : 162.04, Alt : 601.91998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156022965908, Q2 : -0.000143696699524, Q3 : 0.000848696334288, Q4 : 0.987753093243}
2019-04-03 22:20:22.21: SIM {TimeUS : 174434365, Roll : 0.06, Pitch : 0.01, Yaw : 162.04, Alt : 601.770019531, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15602876246, Q2 : -4.98549161421e-05, Q3 : 0.000594424956944, Q4 : 0.987752318382}
2019-04-03 22:20:22.31: SIM {TimeUS : 174534325, Roll : 0.04, Pitch : 0.0, Yaw : 162.04, Alt : 601.609985352, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156036183238, Q2 : -2.04865464184e-05, Q3 : 0.000413377070799, Q4 : 0.987751245499}
2019-04-03 22:20:22.41: SIM {TimeUS : 174634285, Roll : 0.04, Pitch : 0.0, Yaw : 162.04, Alt : 601.450012207, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156050264835, Q2 : 3.08162561851e-05, Q3 : 0.000399458804168, Q4 : 0.987749040127}
2019-04-03 22:20:22.51: SIM {TimeUS : 174734245, Roll : 0.05, Pitch : 0.0, Yaw : 162.04, Alt : 601.299987793, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156066462398, Q2 : 6.72956593917e-05, Q3 : 0.000480757298646, Q4 : 0.987746417522}
2019-04-03 22:20:22.61: SIM {TimeUS : 174834205, Roll : 0.07, Pitch : 0.0, Yaw : 162.04, Alt : 601.140014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156082719564, Q2 : 9.83240242931e-05, Q3 : 0.000604346103501, Q4 : 0.987743794918}
2019-04-03 22:20:22.71: SIM {TimeUS : 174934165, Roll : 0.06, Pitch : 0.0, Yaw : 162.03, Alt : 600.979980469, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156091660261, Q2 : 0.000105546903796, Q3 : 0.000594990269747, Q4 : 0.987742424011}
2019-04-03 22:20:22.82: SIM {TimeUS : 175034958, Roll : 0.04, Pitch : -0.01, Yaw : 162.03, Alt : 600.820007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15609537065, Q2 : 0.000173481093952, Q3 : 0.00040106792585, Q4 : 0.987741947174}
2019-04-03 22:20:22.91: SIM {TimeUS : 175134918, Roll : 0.03, Pitch : -0.03, Yaw : 162.03, Alt : 600.66998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156098484993, Q2 : 0.000350663176505, Q3 : 0.000215385938645, Q4 : 0.987741410732}
2019-04-03 22:20:23.01: SIM {TimeUS : 175234878, Roll : 0.02, Pitch : -0.06, Yaw : 162.03, Alt : 600.510009766, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156104981899, Q2 : 0.000589526607655, Q3 : 9.98181276373e-05, Q4 : 0.987740278244}
2019-04-03 22:20:23.11: SIM {TimeUS : 175334838, Roll : 0.02, Pitch : -0.08, Yaw : 162.03, Alt : 600.359985352, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156116247177, Q2 : 0.000770823797211, Q3 : 9.84046055237e-05, Q4 : 0.987738370895}
2019-04-03 22:20:23.21: SIM {TimeUS : 175434798, Roll : 0.0, Pitch : -0.1, Yaw : 162.03, Alt : 600.210021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15612848103, Q2 : 0.000896905956324, Q3 : -6.07745241723e-05, Q4 : 0.987736344337}
2019-04-03 22:20:23.31: SIM {TimeUS : 175534758, Roll : 0.0, Pitch : -0.11, Yaw : 162.03, Alt : 600.059997559, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156141906977, Q2 : 0.000972103967797, Q3 : -8.07544856798e-05, Q4 : 0.987734138966}
2019-04-03 22:20:23.41: SIM {TimeUS : 175634718, Roll : 0.01, Pitch : -0.11, Yaw : 162.03, Alt : 599.909973145, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156151011586, Q2 : 0.000993276946247, Q3 : -3.94152848457e-05, Q4 : 0.987732708454}
2019-04-03 22:20:23.51: SIM {TimeUS : 175734678, Roll : 0.0, Pitch : -0.1, Yaw : 162.03, Alt : 599.770019531, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156161278486, Q2 : 0.00088306167163, Q3 : -6.91644818289e-05, Q4 : 0.987731218338}
2019-04-03 22:20:23.61: SIM {TimeUS : 175834638, Roll : 0.0, Pitch : -0.08, Yaw : 162.03, Alt : 599.619995117, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156175717711, Q2 : 0.000755303830374, Q3 : -0.000160371069796, Q4 : 0.987729012966}
2019-04-03 22:20:23.71: SIM {TimeUS : 175934598, Roll : -0.01, Pitch : -0.06, Yaw : 162.02, Alt : 599.469970703, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156192913651, Q2 : 0.000577020924538, Q3 : -0.000245357223321, Q4 : 0.987726390362}
2019-04-03 22:20:23.81: SIM {TimeUS : 176034558, Roll : -0.03, Pitch : -0.06, Yaw : 162.02, Alt : 599.33001709, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156209811568, Q2 : 0.000476559565868, Q3 : -0.000397161202272, Q4 : 0.987723708153}
2019-04-03 22:20:23.91: SIM {TimeUS : 176134518, Roll : -0.03, Pitch : -0.04, Yaw : 162.02, Alt : 599.179992676, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156228661537, Q2 : 0.000355758646037, Q3 : -0.000392561370973, Q4 : 0.987720787525}
2019-04-03 22:20:24.01: SIM {TimeUS : 176234478, Roll : -0.02, Pitch : -0.03, Yaw : 162.02, Alt : 599.039978027, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15624281764, Q2 : 0.000267449504463, Q3 : -0.000287191389361, Q4 : 0.987718641758}
2019-04-03 22:20:24.11: SIM {TimeUS : 176334438, Roll : -0.01, Pitch : -0.04, Yaw : 162.02, Alt : 598.900024414, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156246632338, Q2 : 0.000406191131333, Q3 : -0.000175713983481, Q4 : 0.987717986107}
2019-04-03 22:20:24.21: SIM {TimeUS : 176434398, Roll : 0.01, Pitch : -0.05, Yaw : 162.02, Alt : 598.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156238302588, Q2 : 0.000473927735584, Q3 : 6.70443769195e-05, Q4 : 0.987719297409}
2019-04-03 22:20:24.31: SIM {TimeUS : 176534358, Roll : 0.02, Pitch : -0.04, Yaw : 162.02, Alt : 598.609985352, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156222134829, Q2 : 0.000384448445402, Q3 : 0.000139879484777, Q4 : 0.987721860409}
2019-04-03 22:20:24.41: SIM {TimeUS : 176634318, Roll : 0.02, Pitch : -0.03, Yaw : 162.02, Alt : 598.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156208112836, Q2 : 0.000360732461559, Q3 : 0.000155775182066, Q4 : 0.987724125385}
2019-04-03 22:20:24.51: SIM {TimeUS : 176734278, Roll : 0.03, Pitch : -0.04, Yaw : 162.02, Alt : 598.320007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156201764941, Q2 : 0.000402415636927, Q3 : 0.000255085033132, Q4 : 0.98772507906}
2019-04-03 22:20:24.61: SIM {TimeUS : 176834238, Roll : 0.05, Pitch : -0.03, Yaw : 162.02, Alt : 598.179992676, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15620431304, Q2 : 0.000425425852882, Q3 : 0.000455538160168, Q4 : 0.987724542618}
2019-04-03 22:20:24.71: SIM {TimeUS : 176934198, Roll : 0.07, Pitch : -0.03, Yaw : 162.02, Alt : 598.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156200289726, Q2 : 0.000409381696954, Q3 : 0.000604748725891, Q4 : 0.987725138664}
2019-04-03 22:20:24.81: SIM {TimeUS : 177034158, Roll : 0.06, Pitch : -0.02, Yaw : 162.02, Alt : 597.890014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156187042594, Q2 : 0.000306410831399, Q3 : 0.000542109890375, Q4 : 0.987727344036}
2019-04-03 22:20:24.92: SIM {TimeUS : 177134951, Roll : 0.05, Pitch : -0.01, Yaw : 162.03, Alt : 597.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156174659729, Q2 : 0.000178450412932, Q3 : 0.000457676622318, Q4 : 0.987729370594}
2019-04-03 22:20:25.01: SIM {TimeUS : 177234911, Roll : 0.04, Pitch : -0.01, Yaw : 162.02, Alt : 597.599975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156175836921, Q2 : 0.000193247367861, Q3 : 0.000371391681256, Q4 : 0.98772919178}
2019-04-03 22:20:25.11: SIM {TimeUS : 177334871, Roll : 0.03, Pitch : 0.0, Yaw : 162.02, Alt : 597.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156181037426, Q2 : 0.000114956979814, Q3 : 0.000257338484516, Q4 : 0.98772841692}
2019-04-03 22:20:25.21: SIM {TimeUS : 177434831, Roll : 0.01, Pitch : 0.0, Yaw : 162.02, Alt : 597.320007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156187832355, Q2 : -1.31177948788e-05, Q3 : 0.000153741129907, Q4 : 0.987727403641}
2019-04-03 22:20:25.31: SIM {TimeUS : 177534791, Roll : 0.02, Pitch : 0.02, Yaw : 162.02, Alt : 597.16998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156202912331, Q2 : -0.000155224406626, Q3 : 0.000263575697318, Q4 : 0.98772495985}
2019-04-03 22:20:25.41: SIM {TimeUS : 177634751, Roll : 0.04, Pitch : 0.02, Yaw : 162.02, Alt : 597.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156219989061, Q2 : -0.000163048593095, Q3 : 0.00039450917393, Q4 : 0.987722158432}
2019-04-03 22:20:25.51: SIM {TimeUS : 177734711, Roll : 0.04, Pitch : 0.03, Yaw : 162.02, Alt : 596.890014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156245231628, Q2 : -0.000206971220905, Q3 : 0.000407034589443, Q4 : 0.987718164921}
2019-04-03 22:20:25.61: SIM {TimeUS : 177834671, Roll : 0.03, Pitch : 0.02, Yaw : 162.01, Alt : 596.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156270980835, Q2 : -0.000187183832168, Q3 : 0.000356716307579, Q4 : 0.98771417141}
2019-04-03 22:20:25.71: SIM {TimeUS : 177934631, Roll : 0.01, Pitch : 0.02, Yaw : 162.01, Alt : 596.599975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156299233437, Q2 : -0.000193345011212, Q3 : 0.000195896383957, Q4 : 0.987709701061}
2019-04-03 22:20:25.81: SIM {TimeUS : 178034591, Roll : 0.0, Pitch : 0.01, Yaw : 162.01, Alt : 596.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156323313713, Q2 : -0.000159186864039, Q3 : 0.000102039783087, Q4 : 0.987705945969}
2019-04-03 22:20:25.91: SIM {TimeUS : 178134551, Roll : 0.0, Pitch : 0.0, Yaw : 162.01, Alt : 596.320007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156337723136, Q2 : 1.55291472765e-05, Q3 : 7.71776103647e-05, Q4 : 0.987703680992}
2019-04-03 22:20:26.01: SIM {TimeUS : 178234511, Roll : 0.01, Pitch : -0.02, Yaw : 162.01, Alt : 596.16998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15634508431, Q2 : 0.000243409333052, Q3 : 5.8111269027e-05, Q4 : 0.987702488899}
2019-04-03 22:20:26.11: SIM {TimeUS : 178334471, Roll : 0.0, Pitch : -0.03, Yaw : 162.01, Alt : 596.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156347885728, Q2 : 0.000352654547896, Q3 : 1.25675042e-05, Q4 : 0.987702012062}
2019-04-03 22:20:26.21: SIM {TimeUS : 178434431, Roll : 0.0, Pitch : -0.03, Yaw : 162.0, Alt : 595.890014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156352221966, Q2 : 0.000289805640932, Q3 : -5.31928708369e-05, Q4 : 0.987701296806}
2019-04-03 22:20:26.31: SIM {TimeUS : 178534391, Roll : 0.0, Pitch : 0.0, Yaw : 162.0, Alt : 595.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156349241734, Q2 : 5.73818215344e-05, Q3 : -6.42533268547e-05, Q4 : 0.987701833248}
2019-04-03 22:20:26.41: SIM {TimeUS : 178634351, Roll : 0.0, Pitch : 0.02, Yaw : 162.01, Alt : 595.599975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156344994903, Q2 : -0.000226304298849, Q3 : -4.62882489956e-05, Q4 : 0.987702488899}
2019-04-03 22:20:26.51: SIM {TimeUS : 178734311, Roll : 0.0, Pitch : 0.05, Yaw : 162.0, Alt : 595.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156352162361, Q2 : -0.000474848900922, Q3 : 1.15948532766e-05, Q4 : 0.987701296806}
2019-04-03 22:20:26.61: SIM {TimeUS : 178834271, Roll : -0.01, Pitch : 0.05, Yaw : 162.0, Alt : 595.320007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.15636369586, Q2 : -0.000511487131007, Q3 : -3.44289946952e-05, Q4 : 0.987699449062}
2019-04-03 22:20:26.71: SIM {TimeUS : 178934231, Roll : -0.01, Pitch : 0.05, Yaw : 162.0, Alt : 595.16998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156374126673, Q2 : -0.000492387916893, Q3 : -6.90937595209e-05, Q4 : 0.987697780132}
2019-04-03 22:20:26.81: SIM {TimeUS : 179034191, Roll : -0.03, Pitch : 0.04, Yaw : 162.0, Alt : 595.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156384781003, Q2 : -0.000445430254331, Q3 : -0.000238157823333, Q4 : 0.987696111202}
2019-04-03 22:20:26.91: SIM {TimeUS : 179134151, Roll : -0.05, Pitch : 0.04, Yaw : 162.0, Alt : 594.890014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156394332647, Q2 : -0.000430521409726, Q3 : -0.000392581190681, Q4 : 0.987694501877}
2019-04-03 22:20:27.02: SIM {TimeUS : 179234944, Roll : -0.05, Pitch : 0.04, Yaw : 162.0, Alt : 594.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156400457025, Q2 : -0.000464816926979, Q3 : -0.000425248203101, Q4 : 0.987693548203}
2019-04-03 22:20:27.11: SIM {TimeUS : 179334904, Roll : -0.04, Pitch : 0.05, Yaw : 162.0, Alt : 594.599975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156404435635, Q2 : -0.000562011671718, Q3 : -0.000296289770631, Q4 : 0.987692892551}
2019-04-03 22:20:27.21: SIM {TimeUS : 179434864, Roll : 0.0, Pitch : 0.06, Yaw : 162.0, Alt : 594.460021973, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156413123012, Q2 : -0.000530870049261, Q3 : 4.84434312966e-05, Q4 : 0.987691581249}
2019-04-03 22:20:27.31: SIM {TimeUS : 179534824, Roll : 0.04, Pitch : 0.02, Yaw : 162.0, Alt : 594.320007324, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156425327063, Q2 : -0.000157777030836, Q3 : 0.000461302377516, Q4 : 0.987689673901}
2019-04-03 22:20:27.41: SIM {TimeUS : 179634784, Roll : 0.07, Pitch : -0.02, Yaw : 162.0, Alt : 594.16998291, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156430780888, Q2 : 0.000328943220666, Q3 : 0.000599738792516, Q4 : 0.987688720226}
2019-04-03 22:20:27.51: SIM {TimeUS : 179734744, Roll : 0.06, Pitch : -0.05, Yaw : 161.99, Alt : 594.030029297, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156434983015, Q2 : 0.000533081940375, Q3 : 0.000505378411617, Q4 : 0.987688004971}
2019-04-03 22:20:27.61: SIM {TimeUS : 179834704, Roll : 0.03, Pitch : -0.03, Yaw : 162.0, Alt : 593.890014648, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156434118748, Q2 : 0.000371196307242, Q3 : 0.000250854034675, Q4 : 0.987688302994}
2019-04-03 22:20:27.71: SIM {TimeUS : 179934664, Roll : 0.02, Pitch : -0.02, Yaw : 161.99, Alt : 593.75, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156437471509, Q2 : 0.000214673971641, Q3 : 0.000146860300447, Q4 : 0.987687826157}
2019-04-03 22:20:27.81: SIM {TimeUS : 180034624, Roll : 0.01, Pitch : -0.01, Yaw : 161.99, Alt : 593.599975586, Lat : -35.3657803, Lng : 149.1683359, Q1 : 0.156444132328, Q2 : 0.000155848218128, Q3 : 0.000119433549116, Q4 : 0.987686812878}
