2019-04-03 20:00:19.60: SIM {TimeUS : 167816180, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:02:20.99: SIM {TimeUS : 289215934, Roll : 0.51, Pitch : -18.44, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648613, Lng : 149.1642139, Q1 : -0.362446010113, Q2 : 0.14752972126, Q3 : 0.0628798156977, Q4 : 0.918103516102}
2019-04-03 20:02:21.09: SIM {TimeUS : 289315894, Roll : 0.52, Pitch : -18.44, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648646, Lng : 149.16421, Q1 : -0.362452119589, Q2 : 0.147419154644, Q3 : 0.0629272460938, Q4 : 0.91811555624}
2019-04-03 20:02:21.19: SIM {TimeUS : 289415854, Roll : 0.5, Pitch : -18.41, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648678, Lng : 149.1642062, Q1 : -0.362436413765, Q2 : 0.14728090167, Q3 : 0.0626517236233, Q4 : 0.918162822723}
2019-04-03 20:02:21.29: SIM {TimeUS : 289515814, Roll : 0.47, Pitch : -18.38, Yaw : 223.0, Alt : 603.109985352, Lat : -35.364871, Lng : 149.1642023, Q1 : -0.362420737743, Q2 : 0.147126495838, Q3 : 0.0623199827969, Q4 : 0.918216347694}
2019-04-03 20:02:21.39: SIM {TimeUS : 289615774, Roll : 0.44, Pitch : -18.36, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648741, Lng : 149.1641984, Q1 : -0.362397789955, Q2 : 0.147092834115, Q3 : 0.0620492585003, Q4 : 0.918249130249}
2019-04-03 20:02:21.49: SIM {TimeUS : 289715734, Roll : 0.45, Pitch : -18.38, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648774, Lng : 149.1641944, Q1 : -0.362417787313, Q2 : 0.14717079699, Q3 : 0.0621870011091, Q4 : 0.918219387531}
2019-04-03 20:02:21.59: SIM {TimeUS : 289815694, Roll : 0.47, Pitch : -18.4, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648807, Lng : 149.1641907, Q1 : -0.362453192472, Q2 : 0.147245183587, Q3 : 0.0624405816197, Q4 : 0.918176293373}
2019-04-03 20:02:21.70: SIM {TimeUS : 289916487, Roll : 0.49, Pitch : -18.39, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648838, Lng : 149.1641867, Q1 : -0.362497508526, Q2 : 0.147144272923, Q3 : 0.0625358223915, Q4 : 0.918168485165}
2019-04-03 20:02:21.80: SIM {TimeUS : 290016447, Roll : 0.49, Pitch : -18.38, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648871, Lng : 149.1641828, Q1 : -0.362507641315, Q2 : 0.147097304463, Q3 : 0.0625600367785, Q4 : 0.918170392513}
2019-04-03 20:02:21.90: SIM {TimeUS : 290116407, Roll : 0.5, Pitch : -18.39, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648903, Lng : 149.164179, Q1 : -0.362520515919, Q2 : 0.14707235992, Q3 : 0.0626381486654, Q4 : 0.918163955212}
2019-04-03 20:02:22.00: SIM {TimeUS : 290216367, Roll : 0.52, Pitch : -18.38, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648935, Lng : 149.1641751, Q1 : -0.362537831068, Q2 : 0.146990850568, Q3 : 0.0627387836576, Q4 : 0.918163299561}
2019-04-03 20:02:22.10: SIM {TimeUS : 290316327, Roll : 0.53, Pitch : -18.37, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648966, Lng : 149.1641713, Q1 : -0.362562596798, Q2 : 0.146846666932, Q3 : 0.0628224313259, Q4 : 0.91817086935}
2019-04-03 20:02:22.20: SIM {TimeUS : 290416287, Roll : 0.53, Pitch : -18.36, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3648999, Lng : 149.1641674, Q1 : -0.362563252449, Q2 : 0.14681443572, Q3 : 0.0627974718809, Q4 : 0.918177485466}
2019-04-03 20:02:22.30: SIM {TimeUS : 290516247, Roll : 0.51, Pitch : -18.38, Yaw : 223.0, Alt : 603.109985352, Lat : -35.3649031, Lng : 149.1641635, Q1 : -0.362537652254, Q2 : 0.146996468306, Q3 : 0.0626958459616, Q4 : 0.918165385723}
2019-04-03 20:02:22.40: SIM {TimeUS : 290616207, Roll : 0.47, Pitch : -18.42, Yaw : 223.01, Alt : 603.119995117, Lat : -35.3649063, Lng : 149.1641597, Q1 : -0.362466752529, Q2 : 0.147437721491, Q3 : 0.0624470189214, Q4 : 0.918139576912}
2019-04-03 20:02:22.49: SIM {TimeUS : 290716167, Roll : 0.44, Pitch : -18.45, Yaw : 223.01, Alt : 603.119995117, Lat : -35.3649094, Lng : 149.1641558, Q1 : -0.3624381423, Q2 : 0.147741407156, Q3 : 0.0623597428203, Q4 : 0.918108046055}
2019-04-03 20:02:22.59: SIM {TimeUS : 290816127, Roll : 0.47, Pitch : -18.43, Yaw : 223.01, Alt : 603.119995117, Lat : -35.3649127, Lng : 149.1641519, Q1 : -0.362487345934, Q2 : 0.147527888417, Q3 : 0.0625654160976, Q4 : 0.918108940125}
2019-04-03 20:02:22.69: SIM {TimeUS : 290916087, Roll : 0.53, Pitch : -18.36, Yaw : 223.01, Alt : 603.119995117, Lat : -35.3649159, Lng : 149.1641481, Q1 : -0.362584143877, Q2 : 0.146801710129, Q3 : 0.0627897381783, Q4 : 0.918171823025}
2019-04-03 20:02:22.79: SIM {TimeUS : 291016047, Roll : 0.59, Pitch : -18.3, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649191, Lng : 149.1641441, Q1 : -0.362680822611, Q2 : 0.14608310163, Q3 : 0.0631047412753, Q4 : 0.918226599693}
2019-04-03 20:02:22.89: SIM {TimeUS : 291116007, Roll : 0.64, Pitch : -18.26, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649222, Lng : 149.1641402, Q1 : -0.362738877535, Q2 : 0.145619705319, Q3 : 0.0633474439383, Q4 : 0.918260574341}
2019-04-03 20:02:22.99: SIM {TimeUS : 291215967, Roll : 0.62, Pitch : -18.27, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649255, Lng : 149.1641364, Q1 : -0.362687796354, Q2 : 0.145822063088, Q3 : 0.0631998479366, Q4 : 0.918258786201}
2019-04-03 20:02:23.09: SIM {TimeUS : 291315927, Roll : 0.55, Pitch : -18.35, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649287, Lng : 149.1641325, Q1 : -0.36257275939, Q2 : 0.146623894572, Q3 : 0.0629181712866, Q4 : 0.918195903301}
2019-04-03 20:02:23.19: SIM {TimeUS : 291415887, Roll : 0.47, Pitch : -18.44, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649318, Lng : 149.1641287, Q1 : -0.36244276166, Q2 : 0.147610038519, Q3 : 0.0625743195415, Q4 : 0.918112695217}
2019-04-03 20:02:23.29: SIM {TimeUS : 291515847, Roll : 0.43, Pitch : -18.5, Yaw : 223.0, Alt : 603.119995117, Lat : -35.364935, Lng : 149.1641249, Q1 : -0.362372249365, Q2 : 0.148234829307, Q3 : 0.0624122060835, Q4 : 0.918050944805}
2019-04-03 20:02:23.39: SIM {TimeUS : 291615807, Roll : 0.4, Pitch : -18.51, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649383, Lng : 149.164121, Q1 : -0.362330555916, Q2 : 0.148425996304, Q3 : 0.0622267238796, Q4 : 0.918049097061}
2019-04-03 20:02:23.49: SIM {TimeUS : 291715767, Roll : 0.38, Pitch : -18.5, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649415, Lng : 149.1641171, Q1 : -0.362305998802, Q2 : 0.14837422967, Q3 : 0.0620439015329, Q4 : 0.918079555035}
2019-04-03 20:02:23.59: SIM {TimeUS : 291815727, Roll : 0.36, Pitch : -18.47, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649446, Lng : 149.1641133, Q1 : -0.362269371748, Q2 : 0.148192256689, Q3 : 0.0617848224938, Q4 : 0.918140828609}
2019-04-03 20:02:23.69: SIM {TimeUS : 291915687, Roll : 0.36, Pitch : -18.43, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649479, Lng : 149.1641094, Q1 : -0.362243741751, Q2 : 0.147870510817, Q3 : 0.0616048760712, Q4 : 0.918214917183}
2019-04-03 20:02:23.80: SIM {TimeUS : 292016480, Roll : 0.37, Pitch : -18.41, Yaw : 222.99, Alt : 603.119995117, Lat : -35.3649511, Lng : 149.1641055, Q1 : -0.36220729351, Q2 : 0.1476713866, Q3 : 0.0615903586149, Q4 : 0.918262302876}
2019-04-03 20:02:23.90: SIM {TimeUS : 292116440, Roll : 0.41, Pitch : -18.41, Yaw : 222.98, Alt : 603.119995117, Lat : -35.3649543, Lng : 149.1641015, Q1 : -0.362201243639, Q2 : 0.147540614009, Q3 : 0.0619806647301, Q4 : 0.918259441853}
2019-04-03 20:02:24.00: SIM {TimeUS : 292216400, Roll : 0.47, Pitch : -18.43, Yaw : 222.97, Alt : 603.119995117, Lat : -35.3649574, Lng : 149.1640977, Q1 : -0.362187743187, Q2 : 0.147570565343, Q3 : 0.0624991208315, Q4 : 0.918224811554}
2019-04-03 20:02:24.10: SIM {TimeUS : 292316360, Roll : 0.5, Pitch : -18.45, Yaw : 222.96, Alt : 603.119995117, Lat : -35.3649607, Lng : 149.1640938, Q1 : -0.362155467272, Q2 : 0.147614017129, Q3 : 0.0627538561821, Q4 : 0.918213188648}
2019-04-03 20:02:24.20: SIM {TimeUS : 292416320, Roll : 0.49, Pitch : -18.42, Yaw : 222.96, Alt : 603.119995117, Lat : -35.3649639, Lng : 149.1640899, Q1 : -0.362119793892, Q2 : 0.147398114204, Q3 : 0.062598310411, Q4 : 0.918272554874}
2019-04-03 20:02:24.30: SIM {TimeUS : 292516280, Roll : 0.48, Pitch : -18.33, Yaw : 222.96, Alt : 603.119995117, Lat : -35.364967, Lng : 149.1640861, Q1 : -0.362129598856, Q2 : 0.146703079343, Q3 : 0.0622586756945, Q4 : 0.918403089046}
2019-04-03 20:02:24.40: SIM {TimeUS : 292616240, Roll : 0.47, Pitch : -18.17, Yaw : 222.95, Alt : 603.119995117, Lat : -35.3649702, Lng : 149.1640823, Q1 : -0.362170487642, Q2 : 0.145511716604, Q3 : 0.0616460554302, Q4 : 0.918617784977}
2019-04-03 20:02:24.50: SIM {TimeUS : 292716200, Roll : 0.47, Pitch : -17.98, Yaw : 222.95, Alt : 603.119995117, Lat : -35.3649733, Lng : 149.1640784, Q1 : -0.362232506275, Q2 : 0.143946781754, Q3 : 0.0609913021326, Q4 : 0.918883562088}
2019-04-03 20:02:24.59: SIM {TimeUS : 292816160, Roll : 0.49, Pitch : -17.75, Yaw : 222.95, Alt : 603.119995117, Lat : -35.3649766, Lng : 149.1640746, Q1 : -0.362350583076, Q2 : 0.14205865562, Q3 : 0.0604340806603, Q4 : 0.919167637825}
2019-04-03 20:02:24.69: SIM {TimeUS : 292916120, Roll : 0.55, Pitch : -17.47, Yaw : 222.95, Alt : 603.119995117, Lat : -35.3649798, Lng : 149.1640708, Q1 : -0.362584233284, Q2 : 0.139600083232, Q3 : 0.060063380748, Q4 : 0.91947644949}
2019-04-03 20:02:24.79: SIM {TimeUS : 293016080, Roll : 0.6, Pitch : -17.18, Yaw : 222.96, Alt : 603.119995117, Lat : -35.3649829, Lng : 149.1640669, Q1 : -0.36283954978, Q2 : 0.137153610587, Q3 : 0.0595440231264, Q4 : 0.91977763176}
2019-04-03 20:02:24.89: SIM {TimeUS : 293116040, Roll : 0.62, Pitch : -16.92, Yaw : 222.98, Alt : 603.119995117, Lat : -35.364986, Lng : 149.1640631, Q1 : -0.363112002611, Q2 : 0.134910181165, Q3 : 0.0589320734143, Q4 : 0.920041263103}
2019-04-03 20:02:24.99: SIM {TimeUS : 293216000, Roll : 0.59, Pitch : -16.67, Yaw : 223.0, Alt : 603.119995117, Lat : -35.3649891, Lng : 149.1640593, Q1 : -0.363340705633, Q2 : 0.133033975959, Q3 : 0.057952079922, Q4 : 0.920286417007}
2019-04-03 20:02:25.09: SIM {TimeUS : 293315960, Roll : 0.57, Pitch : -16.41, Yaw : 223.02, Alt : 603.119995117, Lat : -35.3649924, Lng : 149.1640555, Q1 : -0.363622039557, Q2 : 0.130991265178, Q3 : 0.0569707378745, Q4 : 0.920529544353}
2019-04-03 20:02:25.19: SIM {TimeUS : 293415920, Roll : 0.56, Pitch : -16.13, Yaw : 223.05, Alt : 603.130004883, Lat : -35.3649955, Lng : 149.1640516, Q1 : -0.363960027695, Q2 : 0.128748804331, Q3 : 0.0560797117651, Q4 : 0.920767009258}
2019-04-03 20:02:25.29: SIM {TimeUS : 293515880, Roll : 0.57, Pitch : -15.83, Yaw : 223.08, Alt : 603.130004883, Lat : -35.3649985, Lng : 149.1640479, Q1 : -0.364342302084, Q2 : 0.126289963722, Q3 : 0.0552098117769, Q4 : 0.921008944511}
2019-04-03 20:02:25.39: SIM {TimeUS : 293615840, Roll : 0.59, Pitch : -15.51, Yaw : 223.11, Alt : 603.130004883, Lat : -35.3650016, Lng : 149.1640443, Q1 : -0.364755600691, Q2 : 0.123669423163, Q3 : 0.05440178141, Q4 : 0.921248972416}
2019-04-03 20:02:25.49: SIM {TimeUS : 293715800, Roll : 0.64, Pitch : -15.15, Yaw : 223.15, Alt : 603.130004883, Lat : -35.3650046, Lng : 149.1640406, Q1 : -0.36526080966, Q2 : 0.120565667748, Q3 : 0.053706150502, Q4 : 0.921501040459}
2019-04-03 20:02:25.59: SIM {TimeUS : 293815760, Roll : 0.69, Pitch : -14.74, Yaw : 223.2, Alt : 603.130004883, Lat : -35.3650076, Lng : 149.1640368, Q1 : -0.365801006556, Q2 : 0.117085754871, Q3 : 0.0527820028365, Q4 : 0.921788811684}
2019-04-03 20:02:25.69: SIM {TimeUS : 293915720, Roll : 0.7, Pitch : -14.29, Yaw : 223.24, Alt : 603.130004883, Lat : -35.3650106, Lng : 149.1640333, Q1 : -0.366356223822, Q2 : 0.113452136517, Q3 : 0.0515477284789, Q4 : 0.922092497349}
2019-04-03 20:02:25.79: SIM {TimeUS : 294015680, Roll : 0.68, Pitch : -13.86, Yaw : 223.29, Alt : 603.130004883, Lat : -35.3650134, Lng : 149.1640296, Q1 : -0.366902142763, Q2 : 0.109955646098, Q3 : 0.050056874752, Q4 : 0.922381103039}
2019-04-03 20:02:25.90: SIM {TimeUS : 294116473, Roll : 0.67, Pitch : -13.4, Yaw : 223.35, Alt : 603.130004883, Lat : -35.3650164, Lng : 149.1640261, Q1 : -0.367494791746, Q2 : 0.106321163476, Q3 : 0.0485844388604, Q4 : 0.922649979591}
2019-04-03 20:02:26.00: SIM {TimeUS : 294216433, Roll : 0.66, Pitch : -12.94, Yaw : 223.41, Alt : 603.130004883, Lat : -35.3650193, Lng : 149.1640225, Q1 : -0.368120580912, Q2 : 0.102587714791, Q3 : 0.047054104507, Q4 : 0.922902464867}
2019-04-03 20:02:26.10: SIM {TimeUS : 294316393, Roll : 0.67, Pitch : -12.46, Yaw : 223.48, Alt : 603.130004883, Lat : -35.3650221, Lng : 149.1640191, Q1 : -0.368807822466, Q2 : 0.0986601784825, Q3 : 0.0456507951021, Q4 : 0.923126757145}
2019-04-03 20:02:26.20: SIM {TimeUS : 294416353, Roll : 0.69, Pitch : -11.95, Yaw : 223.55, Alt : 603.130004883, Lat : -35.3650248, Lng : 149.1640157, Q1 : -0.369549393654, Q2 : 0.0944841578603, Q3 : 0.0442087985575, Q4 : 0.923337221146}
2019-04-03 20:02:26.30: SIM {TimeUS : 294516313, Roll : 0.72, Pitch : -11.4, Yaw : 223.63, Alt : 603.140014648, Lat : -35.3650274, Lng : 149.1640124, Q1 : -0.370365947485, Q2 : 0.0898978635669, Q3 : 0.0428059287369, Q4 : 0.923534035683}
2019-04-03 20:02:26.40: SIM {TimeUS : 294616273, Roll : 0.76, Pitch : -10.8, Yaw : 223.71, Alt : 603.140014648, Lat : -35.3650302, Lng : 149.164009, Q1 : -0.371242284775, Q2 : 0.0849208459258, Q3 : 0.0412063002586, Q4 : 0.923725962639}
2019-04-03 20:02:26.50: SIM {TimeUS : 294716233, Roll : 0.79, Pitch : -10.13, Yaw : 223.81, Alt : 603.140014648, Lat : -35.3650328, Lng : 149.1640059, Q1 : -0.372221082449, Q2 : 0.079371958971, Q3 : 0.039370868355, Q4 : 0.923905551434}
2019-04-03 20:02:26.60: SIM {TimeUS : 294816193, Roll : 0.82, Pitch : -9.44, Yaw : 223.92, Alt : 603.140014648, Lat : -35.3650352, Lng : 149.1640027, Q1 : -0.373292684555, Q2 : 0.0736942738295, Q3 : 0.0374495759606, Q4 : 0.924023389816}
2019-04-03 20:02:26.69: SIM {TimeUS : 294916153, Roll : 0.84, Pitch : -8.78, Yaw : 224.05, Alt : 603.140014648, Lat : -35.3650377, Lng : 149.1639995, Q1 : -0.374461442232, Q2 : 0.0682187452912, Q3 : 0.0355647616088, Q4 : 0.924045443535}
2019-04-03 20:02:26.79: SIM {TimeUS : 295016113, Roll : 0.84, Pitch : -8.18, Yaw : 224.19, Alt : 603.140014648, Lat : -35.3650401, Lng : 149.1639966, Q1 : -0.375707268715, Q2 : 0.063374966383, Q3 : 0.0336269773543, Q4 : 0.923957228661}
2019-04-03 20:02:26.89: SIM {TimeUS : 295116073, Roll : 0.82, Pitch : -7.63, Yaw : 224.35, Alt : 603.140014648, Lat : -35.3650425, Lng : 149.1639936, Q1 : -0.377051591873, Q2 : 0.0589081868529, Q3 : 0.0318051204085, Q4 : 0.923769652843}
2019-04-03 20:02:26.99: SIM {TimeUS : 295216033, Roll : 0.8, Pitch : -7.1, Yaw : 224.52, Alt : 603.140014648, Lat : -35.3650447, Lng : 149.1639907, Q1 : -0.378489285707, Q2 : 0.0547050312161, Q3 : 0.0299399904907, Q4 : 0.923502504826}
2019-04-03 20:02:27.09: SIM {TimeUS : 295315993, Roll : 0.79, Pitch : -6.56, Yaw : 224.7, Alt : 603.150024414, Lat : -35.3650468, Lng : 149.1639879, Q1 : -0.380060195923, Q2 : 0.050297986716, Q3 : 0.0281917806715, Q4 : 0.923162817955}
2019-04-03 20:02:27.19: SIM {TimeUS : 295415953, Roll : 0.79, Pitch : -5.99, Yaw : 224.9, Alt : 603.150024414, Lat : -35.365049, Lng : 149.1639851, Q1 : -0.381743550301, Q2 : 0.0457141622901, Q3 : 0.0263923630118, Q4 : 0.922759771347}
2019-04-03 20:02:27.29: SIM {TimeUS : 295515913, Roll : 0.78, Pitch : -5.41, Yaw : 225.12, Alt : 603.150024414, Lat : -35.365051, Lng : 149.1639826, Q1 : -0.383553117514, Q2 : 0.0409832000732, Q3 : 0.0244560744613, Q4 : 0.922284841537}
2019-04-03 20:02:27.39: SIM {TimeUS : 295615873, Roll : 0.77, Pitch : -4.81, Yaw : 225.35, Alt : 603.150024414, Lat : -35.3650529, Lng : 149.1639801, Q1 : -0.385475456715, Q2 : 0.036200415343, Q3 : 0.0224066823721, Q4 : 0.921735405922}
2019-04-03 20:02:27.49: SIM {TimeUS : 295715833, Roll : 0.76, Pitch : -4.17, Yaw : 225.6, Alt : 603.150024414, Lat : -35.3650547, Lng : 149.1639775, Q1 : -0.387540608644, Q2 : 0.0310183558613, Q3 : 0.0203137006611, Q4 : 0.921106696129}
2019-04-03 20:02:27.59: SIM {TimeUS : 295815793, Roll : 0.77, Pitch : -3.49, Yaw : 225.87, Alt : 603.150024414, Lat : -35.3650565, Lng : 149.1639751, Q1 : -0.389765381813, Q2 : 0.0254834312946, Q3 : 0.0181377530098, Q4 : 0.920382857323}
2019-04-03 20:02:27.69: SIM {TimeUS : 295915753, Roll : 0.79, Pitch : -2.8, Yaw : 226.17, Alt : 603.150024414, Lat : -35.3650583, Lng : 149.163973, Q1 : -0.392186313868, Q2 : 0.0198261793703, Q3 : 0.0159734319896, Q4 : 0.91953343153}
2019-04-03 20:02:27.79: SIM {TimeUS : 296015713, Roll : 0.8, Pitch : -2.1, Yaw : 226.5, Alt : 603.150024414, Lat : -35.3650599, Lng : 149.1639707, Q1 : -0.394835948944, Q2 : 0.014148957096, Q3 : 0.0136833060533, Q4 : 0.918540775776}
2019-04-03 20:02:27.89: SIM {TimeUS : 296115673, Roll : 0.79, Pitch : -1.38, Yaw : 226.84, Alt : 603.150024414, Lat : -35.3650614, Lng : 149.1639687, Q1 : -0.397580683231, Q2 : 0.00830989982933, Q3 : 0.0111375590786, Q4 : 0.91746199131}
2019-04-03 20:02:28.00: SIM {TimeUS : 296216466, Roll : 0.78, Pitch : -0.61, Yaw : 227.13, Alt : 603.150024414, Lat : -35.3650629, Lng : 149.1639667, Q1 : -0.399866551161, Q2 : 0.00222725840285, Q3 : 0.00841715466231, Q4 : 0.916532039642}
2019-04-03 20:02:28.10: SIM {TimeUS : 296316426, Roll : 0.79, Pitch : 0.2, Yaw : 227.32, Alt : 603.150024414, Lat : -35.3650642, Lng : 149.1639649, Q1 : -0.401363700628, Q2 : -0.0044608078897, Q3 : 0.00563945993781, Q4 : 0.915890514851}
2019-04-03 20:02:28.20: SIM {TimeUS : 296416386, Roll : 0.8, Pitch : 1.14, Yaw : 227.41, Alt : 603.150024414, Lat : -35.3650655, Lng : 149.1639631, Q1 : -0.402010411024, Q2 : -0.0120134465396, Q3 : 0.00240284972824, Q4 : 0.915553152561}
2019-04-03 20:02:28.30: SIM {TimeUS : 296516346, Roll : 0.8, Pitch : 2.27, Yaw : 227.41, Alt : 603.150024414, Lat : -35.3650666, Lng : 149.1639615, Q1 : -0.401847064495, Q2 : -0.0209780260921, Q3 : -0.00152945180889, Q4 : 0.915465176105}
2019-04-03 20:02:28.40: SIM {TimeUS : 296616306, Roll : 0.77, Pitch : 3.45, Yaw : 227.32, Alt : 603.150024414, Lat : -35.3650675, Lng : 149.16396, Q1 : -0.401002407074, Q2 : -0.0303225945681, Q3 : -0.00590882403776, Q4 : 0.915556013584}
2019-04-03 20:02:28.50: SIM {TimeUS : 296716266, Roll : 0.72, Pitch : 4.45, Yaw : 227.18, Alt : 603.150024414, Lat : -35.3650686, Lng : 149.1639586, Q1 : -0.399686217308, Q2 : -0.0381560884416, Q3 : -0.00980059523135, Q4 : 0.915805101395}
2019-04-03 20:02:28.60: SIM {TimeUS : 296816226, Roll : 0.63, Pitch : 5.12, Yaw : 227.0, Alt : 603.150024414, Lat : -35.3650693, Lng : 149.1639573, Q1 : -0.398142933846, Q2 : -0.0432166159153, Q3 : -0.012724773027, Q4 : 0.916216492653}
2019-04-03 20:02:28.70: SIM {TimeUS : 296916186, Roll : 0.54, Pitch : 5.43, Yaw : 226.81, Alt : 603.150024414, Lat : -35.36507, Lng : 149.1639563, Q1 : -0.396618187428, Q2 : -0.0453860163689, Q3 : -0.0144424820319, Q4 : 0.916747272015}
2019-04-03 20:02:28.79: SIM {TimeUS : 297016146, Roll : 0.42, Pitch : 5.42, Yaw : 226.64, Alt : 603.159973145, Lat : -35.3650706, Lng : 149.1639553, Q1 : -0.395321667194, Q2 : -0.0449334792793, Q3 : -0.0153743997216, Q4 : 0.917314231396}
2019-04-03 20:02:28.89: SIM {TimeUS : 297116106, Roll : 0.27, Pitch : 5.26, Yaw : 226.51, Alt : 603.159973145, Lat : -35.3650711, Lng : 149.1639545, Q1 : -0.394346386194, Q2 : -0.0431490056217, Q3 : -0.0159619953483, Q4 : 0.917809545994}
2019-04-03 20:02:28.99: SIM {TimeUS : 297216066, Roll : 0.12, Pitch : 5.04, Yaw : 226.42, Alt : 603.159973145, Lat : -35.3650716, Lng : 149.1639538, Q1 : -0.393739938736, Q2 : -0.040892355144, Q3 : -0.016393173486, Q4 : 0.918165564537}
2019-04-03 20:02:29.09: SIM {TimeUS : 297316026, Roll : 0.0, Pitch : 4.85, Yaw : 226.38, Alt : 603.159973145, Lat : -35.3650718, Lng : 149.1639531, Q1 : -0.393483877182, Q2 : -0.0389808639884, Q3 : -0.0166378375143, Q4 : 0.918354034424}
2019-04-03 20:02:29.19: SIM {TimeUS : 297415986, Roll : -0.08, Pitch : 4.67, Yaw : 226.38, Alt : 603.159973145, Lat : -35.3650722, Lng : 149.1639526, Q1 : -0.393547534943, Q2 : -0.0371973998845, Q3 : -0.0167519506067, Q4 : 0.918398678303}
2019-04-03 20:02:29.29: SIM {TimeUS : 297515946, Roll : -0.14, Pitch : 4.51, Yaw : 226.42, Alt : 603.159973145, Lat : -35.3650723, Lng : 149.1639523, Q1 : -0.393861502409, Q2 : -0.0357408225536, Q3 : -0.0166827011853, Q4 : 0.918323159218}
2019-04-03 20:02:29.39: SIM {TimeUS : 297615906, Roll : -0.19, Pitch : 4.35, Yaw : 226.48, Alt : 603.159973145, Lat : -35.3650724, Lng : 149.1639519, Q1 : -0.394358485937, Q2 : -0.0342433303595, Q3 : -0.0165728460997, Q4 : 0.918168902397}
2019-04-03 20:02:29.49: SIM {TimeUS : 297715866, Roll : -0.27, Pitch : 4.17, Yaw : 226.55, Alt : 603.159973145, Lat : -35.3650726, Lng : 149.1639516, Q1 : -0.394962072372, Q2 : -0.0324854776263, Q3 : -0.0165857020766, Q4 : 0.917973101139}
2019-04-03 20:02:29.59: SIM {TimeUS : 297815826, Roll : -0.36, Pitch : 3.95, Yaw : 226.62, Alt : 603.159973145, Lat : -35.3650727, Lng : 149.1639515, Q1 : -0.395586669445, Q2 : -0.0304174125195, Q3 : -0.0165499392897, Q4 : 0.917775630951}
2019-04-03 20:02:29.69: SIM {TimeUS : 297915786, Roll : -0.44, Pitch : 3.69, Yaw : 226.68, Alt : 603.159973145, Lat : -35.3650727, Lng : 149.1639514, Q1 : -0.396167188883, Q2 : -0.0280474517494, Q3 : -0.016376780346, Q4 : 0.91760379076}
2019-04-03 20:02:29.79: SIM {TimeUS : 298015746, Roll : -0.53, Pitch : 3.39, Yaw : 226.74, Alt : 603.159973145, Lat : -35.3650726, Lng : 149.1639514, Q1 : -0.396651804447, Q2 : -0.025299873203, Q3 : -0.0160538684577, Q4 : 0.917479991913}
2019-04-03 20:02:29.89: SIM {TimeUS : 298115706, Roll : -0.61, Pitch : 3.08, Yaw : 226.78, Alt : 603.159973145, Lat : -35.3650726, Lng : 149.1639514, Q1 : -0.397000521421, Q2 : -0.0225737150759, Q3 : -0.015566601418, Q4 : 0.917408704758}
2019-04-03 20:02:29.99: SIM {TimeUS : 298215666, Roll : -0.66, Pitch : 2.78, Yaw : 226.8, Alt : 603.159973145, Lat : -35.3650724, Lng : 149.1639515, Q1 : -0.397204041481, Q2 : -0.020001988858, Q3 : -0.0150173744187, Q4 : 0.917389452457}
2019-04-03 20:02:30.10: SIM {TimeUS : 298316459, Roll : -0.7, Pitch : 2.51, Yaw : 226.81, Alt : 603.159973145, Lat : -35.3650723, Lng : 149.1639516, Q1 : -0.397257000208, Q2 : -0.0176773127168, Q3 : -0.0143659394234, Q4 : 0.917424678802}
2019-04-03 20:02:30.20: SIM {TimeUS : 298416419, Roll : -0.74, Pitch : 2.24, Yaw : 226.8, Alt : 603.159973145, Lat : -35.3650723, Lng : 149.1639516, Q1 : -0.397192329168, Q2 : -0.0154360840097, Q3 : -0.0137406149879, Q4 : 0.917502701283}
2019-04-03 20:02:30.30: SIM {TimeUS : 298516379, Roll : -0.79, Pitch : 1.99, Yaw : 226.78, Alt : 603.159973145, Lat : -35.3650722, Lng : 149.1639519, Q1 : -0.397060066462, Q2 : -0.0132305370644, Q3 : -0.0132633699104, Q4 : 0.917601406574}
