2019-04-03 20:28:54.90: SIM {TimeUS : 55316198, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:31:42.41: SIM {TimeUS : 222834997, Roll : 0.4, Pitch : -18.39, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3607151, Lng : 149.167779, Q1 : 0.876780033112, Q2 : 0.0764534175396, Q3 : -0.140361398458, Q4 : 0.453552991152}
2019-04-03 20:31:42.51: SIM {TimeUS : 222934957, Roll : 0.42, Pitch : -18.36, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3607126, Lng : 149.1677836, Q1 : 0.876796066761, Q2 : 0.0764699429274, Q3 : -0.140128865838, Q4 : 0.453591138124}
2019-04-03 20:31:42.61: SIM {TimeUS : 223034917, Roll : 0.45, Pitch : -18.4, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3607101, Lng : 149.1677882, Q1 : 0.876716017723, Q2 : 0.0769183412194, Q3 : -0.140303626657, Q4 : 0.453616023064}
2019-04-03 20:31:42.71: SIM {TimeUS : 223134877, Roll : 0.51, Pitch : -18.49, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3607074, Lng : 149.1677927, Q1 : 0.876575767994, Q2 : 0.0776802077889, Q3 : -0.140721380711, Q4 : 0.453627854586}
2019-04-03 20:31:42.81: SIM {TimeUS : 223234837, Roll : 0.56, Pitch : -18.56, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3607049, Lng : 149.1677973, Q1 : 0.876453638077, Q2 : 0.0783599317074, Q3 : -0.141026541591, Q4 : 0.453652143478}
2019-04-03 20:31:42.91: SIM {TimeUS : 223334797, Roll : 0.59, Pitch : -18.57, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3607024, Lng : 149.1678019, Q1 : 0.876411259174, Q2 : 0.0786231905222, Q3 : -0.141041770577, Q4 : 0.453683763742}
2019-04-03 20:31:43.01: SIM {TimeUS : 223434757, Roll : 0.55, Pitch : -18.53, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606999, Lng : 149.1678064, Q1 : 0.876479685307, Q2 : 0.0781697183847, Q3 : -0.140882134438, Q4 : 0.453679531813}
2019-04-03 20:31:43.11: SIM {TimeUS : 223534717, Roll : 0.46, Pitch : -18.46, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606974, Lng : 149.167811, Q1 : 0.876622259617, Q2 : 0.0771724581718, Q3 : -0.140739738941, Q4 : 0.453619003296}
2019-04-03 20:31:43.21: SIM {TimeUS : 223634677, Roll : 0.37, Pitch : -18.4, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606949, Lng : 149.1678155, Q1 : 0.87675255537, Q2 : 0.0763039961457, Q3 : -0.140608593822, Q4 : 0.453554779291}
2019-04-03 20:31:43.31: SIM {TimeUS : 223734637, Roll : 0.34, Pitch : -18.37, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606924, Lng : 149.1678202, Q1 : 0.876822710037, Q2 : 0.0759330093861, Q3 : -0.140475749969, Q4 : 0.453522622585}
2019-04-03 20:31:43.41: SIM {TimeUS : 223834597, Roll : 0.32, Pitch : -18.39, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606898, Lng : 149.1678246, Q1 : 0.876822531223, Q2 : 0.075815141201, Q3 : -0.140753641725, Q4 : 0.453456372023}
2019-04-03 20:31:43.51: SIM {TimeUS : 223934557, Roll : 0.33, Pitch : -18.45, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606873, Lng : 149.1678293, Q1 : 0.876749396324, Q2 : 0.0761644914746, Q3 : -0.141151681542, Q4 : 0.45341566205}
2019-04-03 20:31:43.62: SIM {TimeUS : 224035350, Roll : 0.42, Pitch : -18.51, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606848, Lng : 149.1678339, Q1 : 0.876622140408, Q2 : 0.0771114006639, Q3 : -0.141221091151, Q4 : 0.453480005264}
2019-04-03 20:31:43.71: SIM {TimeUS : 224135310, Roll : 0.5, Pitch : -18.51, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606824, Lng : 149.1678384, Q1 : 0.876571834087, Q2 : 0.0776800364256, Q3 : -0.140978738666, Q4 : 0.453555494547}
2019-04-03 20:31:43.81: SIM {TimeUS : 224235270, Roll : 0.46, Pitch : -18.47, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606799, Lng : 149.167843, Q1 : 0.876661539078, Q2 : 0.0772030651569, Q3 : -0.140754461288, Q4 : 0.453533232212}
2019-04-03 20:31:43.91: SIM {TimeUS : 224335230, Roll : 0.43, Pitch : -18.36, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606773, Lng : 149.1678475, Q1 : 0.876806497574, Q2 : 0.0765933543444, Q3 : -0.140089020133, Q4 : 0.453562498093}
2019-04-03 20:31:44.01: SIM {TimeUS : 224435190, Roll : 0.48, Pitch : -18.25, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606748, Lng : 149.1678522, Q1 : 0.876919925213, Q2 : 0.0764749795198, Q3 : -0.139013975859, Q4 : 0.45369386673}
2019-04-03 20:31:44.11: SIM {TimeUS : 224535150, Roll : 0.55, Pitch : -18.15, Yaw : 54.63, Alt : 603.119995117, Lat : -35.3606723, Lng : 149.1678567, Q1 : 0.876971721649, Q2 : 0.0766990557313, Q3 : -0.137989148498, Q4 : 0.453868806362}
2019-04-03 20:31:44.21: SIM {TimeUS : 224635110, Roll : 0.61, Pitch : -18.13, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606696, Lng : 149.1678614, Q1 : 0.876949906349, Q2 : 0.0770287811756, Q3 : -0.137550413609, Q4 : 0.453988224268}
2019-04-03 20:31:44.31: SIM {TimeUS : 224735070, Roll : 0.59, Pitch : -18.19, Yaw : 54.64, Alt : 603.119995117, Lat : -35.3606672, Lng : 149.1678658, Q1 : 0.876872897148, Q2 : 0.0771114453673, Q3 : -0.138084918261, Q4 : 0.45396065712}
2019-04-03 20:31:44.41: SIM {TimeUS : 224835030, Roll : 0.47, Pitch : -18.35, Yaw : 54.65, Alt : 603.119995117, Lat : -35.3606647, Lng : 149.1678705, Q1 : 0.876728951931, Q2 : 0.0768388882279, Q3 : -0.139860108495, Q4 : 0.453741431236}
2019-04-03 20:31:44.51: SIM {TimeUS : 224934990, Roll : 0.36, Pitch : -18.54, Yaw : 54.65, Alt : 603.119995117, Lat : -35.3606622, Lng : 149.1678751, Q1 : 0.876545965672, Q2 : 0.0767639651895, Q3 : -0.141691952944, Q4 : 0.453539252281}
2019-04-03 20:31:44.61: SIM {TimeUS : 225034950, Roll : 0.34, Pitch : -18.64, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606597, Lng : 149.1678796, Q1 : 0.876407384872, Q2 : 0.0770061314106, Q3 : -0.142588675022, Q4 : 0.453485012054}
2019-04-03 20:31:44.71: SIM {TimeUS : 225134910, Roll : 0.36, Pitch : -18.64, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606572, Lng : 149.1678842, Q1 : 0.876378238201, Q2 : 0.0772122740746, Q3 : -0.142449200153, Q4 : 0.453550100327}
2019-04-03 20:31:44.81: SIM {TimeUS : 225234870, Roll : 0.43, Pitch : -18.52, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606547, Lng : 149.1678887, Q1 : 0.876492321491, Q2 : 0.0771897509694, Q3 : -0.141241699457, Q4 : 0.453711152077}
2019-04-03 20:31:44.91: SIM {TimeUS : 225334830, Roll : 0.56, Pitch : -18.3, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606521, Lng : 149.1678933, Q1 : 0.876669347286, Q2 : 0.0773969590664, Q3 : -0.139069229364, Q4 : 0.454004734755}
2019-04-03 20:31:45.01: SIM {TimeUS : 225434790, Roll : 0.68, Pitch : -18.12, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606495, Lng : 149.1678978, Q1 : 0.876821398735, Q2 : 0.0775725543499, Q3 : -0.137211978436, Q4 : 0.454246282578}
2019-04-03 20:31:45.11: SIM {TimeUS : 225534750, Roll : 0.69, Pitch : -18.05, Yaw : 54.66, Alt : 603.119995117, Lat : -35.3606471, Lng : 149.1679025, Q1 : 0.876913487911, Q2 : 0.0773441046476, Q3 : -0.136673420668, Q4 : 0.45426979661}
2019-04-03 20:31:45.21: SIM {TimeUS : 225634710, Roll : 0.5, Pitch : -18.16, Yaw : 54.65, Alt : 603.109985352, Lat : -35.3606446, Lng : 149.167907, Q1 : 0.87691783905, Q2 : 0.0763649716973, Q3 : -0.138268336654, Q4 : 0.453944206238}
2019-04-03 20:31:45.31: SIM {TimeUS : 225734670, Roll : 0.26, Pitch : -18.35, Yaw : 54.65, Alt : 603.109985352, Lat : -35.3606421, Lng : 149.1679117, Q1 : 0.8768633008, Q2 : 0.0752866268158, Q3 : -0.140641540289, Q4 : 0.45350047946}
2019-04-03 20:31:45.41: SIM {TimeUS : 225834630, Roll : 0.13, Pitch : -18.51, Yaw : 54.64, Alt : 603.109985352, Lat : -35.3606396, Lng : 149.1679161, Q1 : 0.876783907413, Q2 : 0.0748604014516, Q3 : -0.142374560237, Q4 : 0.453183621168}
2019-04-03 20:31:45.51: SIM {TimeUS : 225934590, Roll : 0.15, Pitch : -18.61, Yaw : 54.63, Alt : 603.109985352, Lat : -35.3606371, Lng : 149.1679208, Q1 : 0.876678347588, Q2 : 0.0753906071186, Q3 : -0.143058031797, Q4 : 0.453084737062}
2019-04-03 20:31:45.61: SIM {TimeUS : 226034550, Roll : 0.25, Pitch : -18.64, Yaw : 54.62, Alt : 603.109985352, Lat : -35.3606346, Lng : 149.1679253, Q1 : 0.876601934433, Q2 : 0.0763002634048, Q3 : -0.14291882515, Q4 : 0.45312422514}
2019-04-03 20:31:45.72: SIM {TimeUS : 226135343, Roll : 0.35, Pitch : -18.6, Yaw : 54.61, Alt : 603.109985352, Lat : -35.360632, Lng : 149.1679299, Q1 : 0.876626133919, Q2 : 0.0768883228302, Q3 : -0.14218300581, Q4 : 0.453209519386}
2019-04-03 20:31:45.81: SIM {TimeUS : 226235303, Roll : 0.41, Pitch : -18.52, Yaw : 54.6, Alt : 603.109985352, Lat : -35.3606295, Lng : 149.1679345, Q1 : 0.876722931862, Q2 : 0.0770024880767, Q3 : -0.141386941075, Q4 : 0.453251868486}
2019-04-03 20:31:45.91: SIM {TimeUS : 226335263, Roll : 0.42, Pitch : -18.44, Yaw : 54.59, Alt : 603.109985352, Lat : -35.360627, Lng : 149.167939, Q1 : 0.876855432987, Q2 : 0.0767633467913, Q3 : -0.140760228038, Q4 : 0.453231215477}
2019-04-03 20:31:46.01: SIM {TimeUS : 226435223, Roll : 0.38, Pitch : -18.35, Yaw : 54.58, Alt : 603.109985352, Lat : -35.3606246, Lng : 149.1679436, Q1 : 0.87704205513, Q2 : 0.0760874152184, Q3 : -0.140194252133, Q4 : 0.453159511089}
2019-04-03 20:31:46.11: SIM {TimeUS : 226535183, Roll : 0.34, Pitch : -18.31, Yaw : 54.57, Alt : 603.109985352, Lat : -35.3606221, Lng : 149.1679481, Q1 : 0.877154052258, Q2 : 0.0756259411573, Q3 : -0.140058979392, Q4 : 0.453061759472}
2019-04-03 20:31:46.21: SIM {TimeUS : 226635143, Roll : 0.34, Pitch : -18.37, Yaw : 54.56, Alt : 603.109985352, Lat : -35.3606196, Lng : 149.1679528, Q1 : 0.877121627331, Q2 : 0.0757877454162, Q3 : -0.140526160598, Q4 : 0.452952802181}
2019-04-03 20:31:46.31: SIM {TimeUS : 226735103, Roll : 0.36, Pitch : -18.45, Yaw : 54.56, Alt : 603.119995117, Lat : -35.3606171, Lng : 149.1679572, Q1 : 0.877026617527, Q2 : 0.0762952640653, Q3 : -0.141066506505, Q4 : 0.452883720398}
2019-04-03 20:31:46.41: SIM {TimeUS : 226835063, Roll : 0.41, Pitch : -18.51, Yaw : 54.55, Alt : 603.119995117, Lat : -35.3606146, Lng : 149.1679619, Q1 : 0.87693220377, Q2 : 0.0769106671214, Q3 : -0.141331002116, Q4 : 0.452879905701}
2019-04-03 20:31:46.51: SIM {TimeUS : 226935023, Roll : 0.51, Pitch : -18.5, Yaw : 54.55, Alt : 603.119995117, Lat : -35.3606121, Lng : 149.1679663, Q1 : 0.876886487007, Q2 : 0.077611297369, Q3 : -0.140838757157, Q4 : 0.453002214432}
2019-04-03 20:31:46.61: SIM {TimeUS : 227034983, Roll : 0.64, Pitch : -18.41, Yaw : 54.55, Alt : 603.119995117, Lat : -35.3606094, Lng : 149.167971, Q1 : 0.876903414726, Q2 : 0.0782772228122, Q3 : -0.139617055655, Q4 : 0.453233033419}
2019-04-03 20:31:46.71: SIM {TimeUS : 227134943, Roll : 0.73, Pitch : -18.32, Yaw : 54.56, Alt : 603.119995117, Lat : -35.360607, Lng : 149.1679756, Q1 : 0.876936972141, Q2 : 0.0785867497325, Q3 : -0.138616397977, Q4 : 0.453421682119}
2019-04-03 20:31:46.81: SIM {TimeUS : 227234903, Roll : 0.66, Pitch : -18.29, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3606045, Lng : 149.1679801, Q1 : 0.876986026764, Q2 : 0.0779668837786, Q3 : -0.138693064451, Q4 : 0.453410297632}
2019-04-03 20:31:46.91: SIM {TimeUS : 227334863, Roll : 0.42, Pitch : -18.33, Yaw : 54.57, Alt : 603.119995117, Lat : -35.360602, Lng : 149.1679847, Q1 : 0.877062261105, Q2 : 0.0763341113925, Q3 : -0.139931619167, Q4 : 0.45316016674}
2019-04-03 20:31:47.01: SIM {TimeUS : 227434823, Roll : 0.18, Pitch : -18.4, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605995, Lng : 149.1679892, Q1 : 0.877114474773, Q2 : 0.0747465714812, Q3 : -0.141350775957, Q4 : 0.452883183956}
2019-04-03 20:31:47.11: SIM {TimeUS : 227534783, Roll : 0.04, Pitch : -18.44, Yaw : 54.59, Alt : 603.119995117, Lat : -35.360597, Lng : 149.1679939, Q1 : 0.877140343189, Q2 : 0.0738511905074, Q3 : -0.142211973667, Q4 : 0.452710270882}
2019-04-03 20:31:47.21: SIM {TimeUS : 227634743, Roll : 0.03, Pitch : -18.45, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605945, Lng : 149.1679983, Q1 : 0.877132475376, Q2 : 0.0738302543759, Q3 : -0.142369925976, Q4 : 0.452679306269}
2019-04-03 20:31:47.31: SIM {TimeUS : 227734703, Roll : 0.18, Pitch : -18.45, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605919, Lng : 149.168003, Q1 : 0.877052545547, Q2 : 0.0749588385224, Q3 : -0.141794472933, Q4 : 0.45282933116}
2019-04-03 20:31:47.41: SIM {TimeUS : 227834663, Roll : 0.45, Pitch : -18.39, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605893, Lng : 149.1680075, Q1 : 0.876978397369, Q2 : 0.0767591819167, Q3 : -0.140214964747, Q4 : 0.453162997961}
2019-04-03 20:31:47.51: SIM {TimeUS : 227934623, Roll : 0.7, Pitch : -18.29, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605869, Lng : 149.1680121, Q1 : 0.876949965954, Q2 : 0.0782848522067, Q3 : -0.138458192348, Q4 : 0.453497081995}
2019-04-03 20:31:47.61: SIM {TimeUS : 228034583, Roll : 0.82, Pitch : -18.24, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605844, Lng : 149.1680166, Q1 : 0.876934826374, Q2 : 0.0790218189359, Q3 : -0.137665599585, Q4 : 0.453639775515}
2019-04-03 20:31:47.71: SIM {TimeUS : 228134543, Roll : 0.81, Pitch : -18.26, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605819, Lng : 149.1680212, Q1 : 0.876932322979, Q2 : 0.078960031271, Q3 : -0.137814104557, Q4 : 0.453610420227}
2019-04-03 20:31:47.82: SIM {TimeUS : 228235336, Roll : 0.64, Pitch : -18.34, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605793, Lng : 149.1680257, Q1 : 0.876927435398, Q2 : 0.07800848037, Q3 : -0.139165461063, Q4 : 0.453371673822}
2019-04-03 20:31:47.91: SIM {TimeUS : 228335296, Roll : 0.42, Pitch : -18.44, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605767, Lng : 149.1680304, Q1 : 0.876925349236, Q2 : 0.0767486840487, Q3 : -0.140791267157, Q4 : 0.453088760376}
2019-04-03 20:31:48.01: SIM {TimeUS : 228435256, Roll : 0.27, Pitch : -18.51, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605742, Lng : 149.1680348, Q1 : 0.876918435097, Q2 : 0.0758561864495, Q3 : -0.141872808337, Q4 : 0.452914953232}
2019-04-03 20:31:48.11: SIM {TimeUS : 228535216, Roll : 0.22, Pitch : -18.52, Yaw : 54.59, Alt : 603.119995117, Lat : -35.3605717, Lng : 149.1680395, Q1 : 0.876910686493, Q2 : 0.075512163341, Q3 : -0.142188549042, Q4 : 0.452888429165}
2019-04-03 20:31:48.21: SIM {TimeUS : 228635176, Roll : 0.21, Pitch : -18.48, Yaw : 54.59, Alt : 603.119995117, Lat : -35.3605693, Lng : 149.1680441, Q1 : 0.876944005489, Q2 : 0.0753151923418, Q3 : -0.141918227077, Q4 : 0.452941507101}
2019-04-03 20:31:48.31: SIM {TimeUS : 228735136, Roll : 0.21, Pitch : -18.41, Yaw : 54.59, Alt : 603.119995117, Lat : -35.3605668, Lng : 149.1680486, Q1 : 0.877026736736, Q2 : 0.0750604346395, Q3 : -0.141325443983, Q4 : 0.453009068966}
2019-04-03 20:31:48.41: SIM {TimeUS : 228835096, Roll : 0.29, Pitch : -18.33, Yaw : 54.59, Alt : 603.119995117, Lat : -35.3605643, Lng : 149.1680532, Q1 : 0.877088844776, Q2 : 0.0752894729376, Q3 : -0.140393689275, Q4 : 0.453140407801}
2019-04-03 20:31:48.51: SIM {TimeUS : 228935056, Roll : 0.44, Pitch : -18.25, Yaw : 54.59, Alt : 603.119995117, Lat : -35.3605618, Lng : 149.1680577, Q1 : 0.87709569931, Q2 : 0.0761870592833, Q3 : -0.139198049903, Q4 : 0.453346014023}
2019-04-03 20:31:48.61: SIM {TimeUS : 229035016, Roll : 0.62, Pitch : -18.21, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605592, Lng : 149.1680623, Q1 : 0.877046108246, Q2 : 0.0773639827967, Q3 : -0.138228625059, Q4 : 0.453539192677}
2019-04-03 20:31:48.71: SIM {TimeUS : 229134976, Roll : 0.68, Pitch : -18.26, Yaw : 54.58, Alt : 603.119995117, Lat : -35.3605566, Lng : 149.1680668, Q1 : 0.876973986626, Q2 : 0.0779833123088, Q3 : -0.138317227364, Q4 : 0.453545600176}
2019-04-03 20:31:48.81: SIM {TimeUS : 229234936, Roll : 0.55, Pitch : -18.38, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605541, Lng : 149.1680715, Q1 : 0.876915931702, Q2 : 0.077538639307, Q3 : -0.139791175723, Q4 : 0.453282117844}
2019-04-03 20:31:48.91: SIM {TimeUS : 229334896, Roll : 0.38, Pitch : -18.52, Yaw : 54.57, Alt : 603.119995117, Lat : -35.3605516, Lng : 149.1680759, Q1 : 0.876865923405, Q2 : 0.0767684578896, Q3 : -0.141533210874, Q4 : 0.452969253063}
2019-04-03 20:31:49.01: SIM {TimeUS : 229434856, Roll : 0.27, Pitch : -18.61, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605492, Lng : 149.1680806, Q1 : 0.876832485199, Q2 : 0.0762338787317, Q3 : -0.142678573728, Q4 : 0.452764898539}
2019-04-03 20:31:49.11: SIM {TimeUS : 229534816, Roll : 0.23, Pitch : -18.62, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605467, Lng : 149.168085, Q1 : 0.876838564873, Q2 : 0.0760261118412, Q3 : -0.142890095711, Q4 : 0.452721267939}
2019-04-03 20:31:49.21: SIM {TimeUS : 229634776, Roll : 0.24, Pitch : -18.59, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605442, Lng : 149.1680897, Q1 : 0.876869797707, Q2 : 0.075971364975, Q3 : -0.14260751009, Q4 : 0.452759116888}
2019-04-03 20:31:49.31: SIM {TimeUS : 229734736, Roll : 0.3, Pitch : -18.53, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605417, Lng : 149.1680943, Q1 : 0.876913905144, Q2 : 0.0761634036899, Q3 : -0.141886219382, Q4 : 0.452868044376}
2019-04-03 20:31:49.41: SIM {TimeUS : 229834696, Roll : 0.46, Pitch : -18.42, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605392, Lng : 149.1680988, Q1 : 0.876954615116, Q2 : 0.0769299417734, Q3 : -0.140436187387, Q4 : 0.453111588955}
2019-04-03 20:31:49.51: SIM {TimeUS : 229934656, Roll : 0.64, Pitch : -18.3, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605367, Lng : 149.1681034, Q1 : 0.876985669136, Q2 : 0.0778472796082, Q3 : -0.138854578137, Q4 : 0.453382194042}
2019-04-03 20:31:49.61: SIM {TimeUS : 230034616, Roll : 0.74, Pitch : -18.23, Yaw : 54.57, Alt : 603.130004883, Lat : -35.360534, Lng : 149.1681079, Q1 : 0.877011179924, Q2 : 0.0783295407891, Q3 : -0.13791128993, Q4 : 0.453537583351}
2019-04-03 20:31:49.71: SIM {TimeUS : 230134576, Roll : 0.69, Pitch : -18.26, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605316, Lng : 149.1681125, Q1 : 0.87700510025, Q2 : 0.0780735909939, Q3 : -0.138322874904, Q4 : 0.45346814394}
2019-04-03 20:31:49.81: SIM {TimeUS : 230234536, Roll : 0.5, Pitch : -18.4, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605291, Lng : 149.168117, Q1 : 0.876950383186, Q2 : 0.0771562308073, Q3 : -0.140147417784, Q4 : 0.453170657158}
2019-04-03 20:31:49.92: SIM {TimeUS : 230335329, Roll : 0.29, Pitch : -18.56, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605266, Lng : 149.1681216, Q1 : 0.876870214939, Q2 : 0.0761950686574, Q3 : -0.142194002867, Q4 : 0.452850729227}
2019-04-03 20:31:50.01: SIM {TimeUS : 230435289, Roll : 0.17, Pitch : -18.65, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605241, Lng : 149.1681262, Q1 : 0.876816928387, Q2 : 0.0756385847926, Q3 : -0.143325194716, Q4 : 0.452690690756}
2019-04-03 20:31:50.11: SIM {TimeUS : 230535249, Roll : 0.16, Pitch : -18.64, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605216, Lng : 149.1681308, Q1 : 0.876808643341, Q2 : 0.0755872577429, Q3 : -0.143322810531, Q4 : 0.452715992928}
2019-04-03 20:31:50.21: SIM {TimeUS : 230635209, Roll : 0.23, Pitch : -18.58, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605191, Lng : 149.1681353, Q1 : 0.876835882664, Q2 : 0.0758828744292, Q3 : -0.142579942942, Q4 : 0.452848285437}
2019-04-03 20:31:50.31: SIM {TimeUS : 230735169, Roll : 0.36, Pitch : -18.5, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605165, Lng : 149.1681399, Q1 : 0.876871466637, Q2 : 0.0764803290367, Q3 : -0.141435801983, Q4 : 0.453037708998}
2019-04-03 20:31:50.41: SIM {TimeUS : 230835129, Roll : 0.56, Pitch : -18.36, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605139, Lng : 149.1681444, Q1 : 0.876919269562, Q2 : 0.077511548996, Q3 : -0.139543578029, Q4 : 0.453356593847}
2019-04-03 20:31:50.51: SIM {TimeUS : 230935089, Roll : 0.77, Pitch : -18.23, Yaw : 54.58, Alt : 603.130004883, Lat : -35.3605115, Lng : 149.168149, Q1 : 0.876954674721, Q2 : 0.0785752013326, Q3 : -0.137763500214, Q4 : 0.45364934206}
2019-04-03 20:31:50.61: SIM {TimeUS : 231035049, Roll : 0.85, Pitch : -18.18, Yaw : 54.57, Alt : 603.130004883, Lat : -35.360509, Lng : 149.1681535, Q1 : 0.876971244812, Q2 : 0.079024925828, Q3 : -0.137091398239, Q4 : 0.453742772341}
2019-04-03 20:31:50.71: SIM {TimeUS : 231135009, Roll : 0.76, Pitch : -18.25, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605065, Lng : 149.1681581, Q1 : 0.876963436604, Q2 : 0.0786036849022, Q3 : -0.137908652425, Q4 : 0.453583270311}
2019-04-03 20:31:50.81: SIM {TimeUS : 231234969, Roll : 0.54, Pitch : -18.4, Yaw : 54.57, Alt : 603.130004883, Lat : -35.360504, Lng : 149.1681626, Q1 : 0.876924753189, Q2 : 0.0774938389659, Q3 : -0.139972090721, Q4 : 0.453216820955}
2019-04-03 20:31:50.91: SIM {TimeUS : 231334929, Roll : 0.33, Pitch : -18.56, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3605015, Lng : 149.1681672, Q1 : 0.876859068871, Q2 : 0.0765246227384, Q3 : -0.141989335418, Q4 : 0.452881008387}
2019-04-03 20:31:51.01: SIM {TimeUS : 231434889, Roll : 0.24, Pitch : -18.65, Yaw : 54.57, Alt : 603.130004883, Lat : -35.360499, Lng : 149.1681717, Q1 : 0.876798987389, Q2 : 0.0761516988277, Q3 : -0.143071427941, Q4 : 0.452719628811}
2019-04-03 20:31:51.11: SIM {TimeUS : 231534849, Roll : 0.24, Pitch : -18.64, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604964, Lng : 149.1681763, Q1 : 0.876804292202, Q2 : 0.0761131793261, Q3 : -0.143006265163, Q4 : 0.452736377716}
2019-04-03 20:31:51.21: SIM {TimeUS : 231634809, Roll : 0.32, Pitch : -18.57, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604939, Lng : 149.1681808, Q1 : 0.876837253571, Q2 : 0.0764862298965, Q3 : -0.14212089777, Q4 : 0.452888429165}
2019-04-03 20:31:51.31: SIM {TimeUS : 231734769, Roll : 0.47, Pitch : -18.47, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604914, Lng : 149.1681855, Q1 : 0.876864433289, Q2 : 0.0772442370653, Q3 : -0.140753239393, Q4 : 0.453134268522}
2019-04-03 20:31:51.41: SIM {TimeUS : 231834729, Roll : 0.7, Pitch : -18.34, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604889, Lng : 149.1681899, Q1 : 0.876879394054, Q2 : 0.0784475803375, Q3 : -0.138873100281, Q4 : 0.453478574753}
2019-04-03 20:31:51.51: SIM {TimeUS : 231934689, Roll : 0.87, Pitch : -18.22, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604864, Lng : 149.1681946, Q1 : 0.876911878586, Q2 : 0.0792802199721, Q3 : -0.137323394418, Q4 : 0.453742831945}
2019-04-03 20:31:51.61: SIM {TimeUS : 232034649, Roll : 0.86, Pitch : -18.22, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604839, Lng : 149.168199, Q1 : 0.876921355724, Q2 : 0.0792212933302, Q3 : -0.137361049652, Q4 : 0.453723311424}
2019-04-03 20:31:51.71: SIM {TimeUS : 232134609, Roll : 0.66, Pitch : -18.36, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604814, Lng : 149.1682037, Q1 : 0.876897037029, Q2 : 0.0782437771559, Q3 : -0.139160141349, Q4 : 0.453391641378}
2019-04-03 20:31:51.81: SIM {TimeUS : 232234569, Roll : 0.41, Pitch : -18.52, Yaw : 54.57, Alt : 603.130004883, Lat : -35.3604788, Lng : 149.1682081, Q1 : 0.876865804195, Q2 : 0.0769423246384, Q3 : -0.141372904181, Q4 : 0.452990055084}
