2019-04-02 22:00:13.90: SIM {TimeUS : 43515920, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-02 22:02:42.91: SIM {TimeUS : 192534622, Roll : 0.08, Pitch : 5.34, Yaw : 76.25, Alt : 603.150024414, Lat : -35.3615098, Lng : 149.1710982, Q1 : 0.785794436932, Q2 : -0.028218369931, Q3 : 0.037118177861, Q4 : 0.61672770977}
2019-04-02 22:02:43.01: SIM {TimeUS : 192634582, Roll : 0.03, Pitch : 5.31, Yaw : 76.2, Alt : 603.150024414, Lat : -35.3615096, Lng : 149.1710994, Q1 : 0.786052465439, Q2 : -0.0284061692655, Q3 : 0.0366757176816, Q4 : 0.616416692734}
2019-04-02 22:02:43.11: SIM {TimeUS : 192734542, Roll : -0.01, Pitch : 5.15, Yaw : 76.17, Alt : 603.150024414, Lat : -35.3615093, Lng : 149.1711004, Q1 : 0.786278545856, Q2 : -0.0278704464436, Q3 : 0.035345390439, Q4 : 0.616230547428}
2019-04-02 22:02:43.21: SIM {TimeUS : 192834502, Roll : -0.05, Pitch : 4.96, Yaw : 76.15, Alt : 603.150024414, Lat : -35.3615093, Lng : 149.1711011, Q1 : 0.78642398119, Q2 : -0.0271094366908, Q3 : 0.0338397249579, Q4 : 0.616163372993}
2019-04-02 22:02:43.31: SIM {TimeUS : 192934462, Roll : -0.09, Pitch : 4.79, Yaw : 76.15, Alt : 603.150024414, Lat : -35.3615092, Lng : 149.1711019, Q1 : 0.786471068859, Q2 : -0.0264338608831, Q3 : 0.0324313379824, Q4 : 0.6162083745}
2019-04-02 22:02:43.41: SIM {TimeUS : 193034422, Roll : -0.11, Pitch : 4.64, Yaw : 76.16, Alt : 603.150024414, Lat : -35.3615091, Lng : 149.1711025, Q1 : 0.786436617374, Q2 : -0.0258125253022, Q3 : 0.0312834531069, Q4 : 0.616338014603}
2019-04-02 22:02:43.51: SIM {TimeUS : 193134382, Roll : -0.12, Pitch : 4.51, Yaw : 76.19, Alt : 603.150024414, Lat : -35.361509, Lng : 149.1711029, Q1 : 0.786343872547, Q2 : -0.0251268800348, Q3 : 0.0303365550935, Q4 : 0.616531968117}
2019-04-02 22:02:43.61: SIM {TimeUS : 193234342, Roll : -0.11, Pitch : 4.36, Yaw : 76.22, Alt : 603.159973145, Lat : -35.361509, Lng : 149.1711034, Q1 : 0.78621172905, Q2 : -0.0242991633713, Q3 : 0.0293705798686, Q4 : 0.616780459881}
2019-04-02 22:02:43.71: SIM {TimeUS : 193334302, Roll : -0.09, Pitch : 4.2, Yaw : 76.25, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711035, Q1 : 0.786067128181, Q2 : -0.0233279578388, Q3 : 0.0283636581153, Q4 : 0.617049217224}
2019-04-02 22:02:43.81: SIM {TimeUS : 193434262, Roll : -0.08, Pitch : 3.98, Yaw : 76.29, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711038, Q1 : 0.785928308964, Q2 : -0.0220624450594, Q3 : 0.0269100442529, Q4 : 0.617337703705}
2019-04-02 22:02:43.92: SIM {TimeUS : 193535055, Roll : -0.08, Pitch : 3.7, Yaw : 76.32, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711039, Q1 : 0.785813629627, Q2 : -0.0205873418599, Q3 : 0.0249283257872, Q4 : 0.617617785931}
2019-04-02 22:02:44.01: SIM {TimeUS : 193635015, Roll : -0.1, Pitch : 3.39, Yaw : 76.35, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711039, Q1 : 0.785735249519, Q2 : -0.0190300624818, Q3 : 0.0226646084338, Q4 : 0.617854654789}
2019-04-02 22:02:44.11: SIM {TimeUS : 193734975, Roll : -0.13, Pitch : 3.06, Yaw : 76.37, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711039, Q1 : 0.785688817501, Q2 : -0.0174070354551, Q3 : 0.020294290036, Q4 : 0.618043899536}
2019-04-02 22:02:44.21: SIM {TimeUS : 193834935, Roll : -0.15, Pitch : 2.75, Yaw : 76.38, Alt : 603.159973145, Lat : -35.3615088, Lng : 149.1711038, Q1 : 0.785673081875, Q2 : -0.0159000251442, Q3 : 0.0180462449789, Q4 : 0.61817419529}
2019-04-02 22:02:44.31: SIM {TimeUS : 193934895, Roll : -0.18, Pitch : 2.48, Yaw : 76.39, Alt : 603.159973145, Lat : -35.361509, Lng : 149.1711035, Q1 : 0.785671591759, Q2 : -0.0147058162838, Q3 : 0.0160286780447, Q4 : 0.618261277676}
2019-04-02 22:02:44.41: SIM {TimeUS : 194034855, Roll : -0.22, Pitch : 2.23, Yaw : 76.39, Alt : 603.159973145, Lat : -35.361509, Lng : 149.1711034, Q1 : 0.785696744919, Q2 : -0.0136314835399, Q3 : 0.0140800569206, Q4 : 0.618301391602}
2019-04-02 22:02:44.51: SIM {TimeUS : 194134815, Roll : -0.24, Pitch : 1.98, Yaw : 76.39, Alt : 603.159973145, Lat : -35.361509, Lng : 149.1711032, Q1 : 0.785745739937, Q2 : -0.0123688830063, Q3 : 0.0122869312763, Q4 : 0.618303894997}
2019-04-02 22:02:44.61: SIM {TimeUS : 194234775, Roll : -0.24, Pitch : 1.73, Yaw : 76.39, Alt : 603.159973145, Lat : -35.3615091, Lng : 149.1711029, Q1 : 0.785797417164, Q2 : -0.0110460277647, Q3 : 0.0105957854539, Q4 : 0.618294537067}
2019-04-02 22:02:44.71: SIM {TimeUS : 194334735, Roll : -0.22, Pitch : 1.49, Yaw : 76.38, Alt : 603.159973145, Lat : -35.3615091, Lng : 149.1711028, Q1 : 0.785849809647, Q2 : -0.00960540492088, Q3 : 0.00901809893548, Q4 : 0.618277072906}
2019-04-02 22:02:44.81: SIM {TimeUS : 194434695, Roll : -0.2, Pitch : 1.26, Yaw : 76.38, Alt : 603.159973145, Lat : -35.3615091, Lng : 149.1711025, Q1 : 0.785892963409, Q2 : -0.00822224933654, Q3 : 0.00756028480828, Q4 : 0.618261754513}
2019-04-02 22:02:44.91: SIM {TimeUS : 194534655, Roll : -0.18, Pitch : 1.04, Yaw : 76.37, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.1711023, Q1 : 0.785931169987, Q2 : -0.00688147963956, Q3 : 0.00619424832985, Q4 : 0.618244707584}
2019-04-02 22:02:45.01: SIM {TimeUS : 194634615, Roll : -0.16, Pitch : 0.84, Yaw : 76.37, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.171102, Q1 : 0.7859608531, Q2 : -0.00571390753612, Q3 : 0.00489287124947, Q4 : 0.618230521679}
2019-04-02 22:02:45.11: SIM {TimeUS : 194734575, Roll : -0.18, Pitch : 0.65, Yaw : 76.37, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.1711018, Q1 : 0.785969734192, Q2 : -0.0047658290714, Q3 : 0.00351138040423, Q4 : 0.618236660957}
2019-04-02 22:02:45.21: SIM {TimeUS : 194834535, Roll : -0.2, Pitch : 0.47, Yaw : 76.37, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711015, Q1 : 0.785956919193, Q2 : -0.00396971125156, Q3 : 0.00220566685311, Q4 : 0.618264615536}
2019-04-02 22:02:45.31: SIM {TimeUS : 194934495, Roll : -0.21, Pitch : 0.34, Yaw : 76.38, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711013, Q1 : 0.785928606987, Q2 : -0.00331564992666, Q3 : 0.00117389985826, Q4 : 0.618307232857}
2019-04-02 22:02:45.41: SIM {TimeUS : 195034455, Roll : -0.22, Pitch : 0.21, Yaw : 76.39, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.171101, Q1 : 0.785881400108, Q2 : -0.00266311597079, Q3 : 0.000247932883212, Q4 : 0.618371486664}
2019-04-02 22:02:45.51: SIM {TimeUS : 195134415, Roll : -0.2, Pitch : 0.09, Yaw : 76.4, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711008, Q1 : 0.785828232765, Q2 : -0.00194927223492, Q3 : -0.00046625957475, Q4 : 0.618441581726}
2019-04-02 22:02:45.61: SIM {TimeUS : 195234375, Roll : -0.19, Pitch : -0.01, Yaw : 76.41, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711006, Q1 : 0.785773456097, Q2 : -0.00121374113951, Q3 : -0.00116042490117, Q4 : 0.618512153625}
2019-04-02 22:02:45.71: SIM {TimeUS : 195334335, Roll : -0.17, Pitch : -0.13, Yaw : 76.42, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711003, Q1 : 0.785720467567, Q2 : -0.000492513761856, Q3 : -0.00188531156164, Q4 : 0.618578732014}
2019-04-02 22:02:45.81: SIM {TimeUS : 195434295, Roll : -0.15, Pitch : -0.22, Yaw : 76.43, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711001, Q1 : 0.785671055317, Q2 : 0.00015860782878, Q3 : -0.0024249101989, Q4 : 0.618639707565}
2019-04-02 22:02:45.91: SIM {TimeUS : 195534255, Roll : -0.14, Pitch : -0.33, Yaw : 76.44, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1711, Q1 : 0.785628199577, Q2 : 0.000813200080302, Q3 : -0.00302735366859, Q4 : 0.618691027164}
2019-04-02 22:02:46.02: SIM {TimeUS : 195635048, Roll : -0.12, Pitch : -0.43, Yaw : 76.44, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710997, Q1 : 0.785594940186, Q2 : 0.0014610751532, Q3 : -0.00363212591037, Q4 : 0.618728816509}
2019-04-02 22:02:46.11: SIM {TimeUS : 195735008, Roll : -0.12, Pitch : -0.49, Yaw : 76.45, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710996, Q1 : 0.785572350025, Q2 : 0.00180609582458, Q3 : -0.00402996409684, Q4 : 0.618754088879}
2019-04-02 22:02:46.21: SIM {TimeUS : 195834968, Roll : -0.12, Pitch : -0.51, Yaw : 76.45, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710995, Q1 : 0.78555637598, Q2 : 0.001942030387, Q3 : -0.00419529061764, Q4 : 0.618772923946}
2019-04-02 22:02:46.31: SIM {TimeUS : 195934928, Roll : -0.1, Pitch : -0.52, Yaw : 76.45, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710994, Q1 : 0.785540759563, Q2 : 0.00209445296787, Q3 : -0.00417313771322, Q4 : 0.618792355061}
2019-04-02 22:02:46.41: SIM {TimeUS : 196034888, Roll : -0.12, Pitch : -0.48, Yaw : 76.45, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710992, Q1 : 0.785531282425, Q2 : 0.00176631868817, Q3 : -0.00403400463983, Q4 : 0.618806302547}
2019-04-02 22:02:46.51: SIM {TimeUS : 196134848, Roll : -0.16, Pitch : -0.36, Yaw : 76.46, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710991, Q1 : 0.785525500774, Q2 : 0.000845474365633, Q3 : -0.00341360387392, Q4 : 0.61881929636}
2019-04-02 22:02:46.61: SIM {TimeUS : 196234808, Roll : -0.2, Pitch : -0.27, Yaw : 76.46, Alt : 603.159973145, Lat : -35.3615093, Lng : 149.1710991, Q1 : 0.785513281822, Q2 : 3.95353381464e-05, Q3 : -0.00297569716349, Q4 : 0.618837654591}
2019-04-02 22:02:46.71: SIM {TimeUS : 196334768, Roll : -0.2, Pitch : -0.23, Yaw : 76.46, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.171099, Q1 : 0.785495758057, Q2 : -0.000179385271622, Q3 : -0.00271845865063, Q4 : 0.618861079216}
2019-04-02 22:02:46.81: SIM {TimeUS : 196434728, Roll : -0.19, Pitch : -0.23, Yaw : 76.47, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.171099, Q1 : 0.785474061966, Q2 : -8.0345897004e-05, Q3 : -0.00262462068349, Q4 : 0.618889033794}
2019-04-02 22:02:46.91: SIM {TimeUS : 196534688, Roll : -0.18, Pitch : -0.26, Yaw : 76.47, Alt : 603.159973145, Lat : -35.3615092, Lng : 149.1710989, Q1 : 0.785446822643, Q2 : 0.000163278469699, Q3 : -0.00278284144588, Q4 : 0.618922889233}
2019-04-02 22:02:47.01: SIM {TimeUS : 196634648, Roll : -0.15, Pitch : -0.35, Yaw : 76.48, Alt : 603.150024414, Lat : -35.3615092, Lng : 149.1710987, Q1 : 0.785415172577, Q2 : 0.000832949299365, Q3 : -0.00329079758376, Q4 : 0.618960022926}
2019-04-02 22:02:47.11: SIM {TimeUS : 196734608, Roll : -0.11, Pitch : -0.47, Yaw : 76.48, Alt : 603.150024414, Lat : -35.3615092, Lng : 149.1710987, Q1 : 0.785382151604, Q2 : 0.00181540905032, Q3 : -0.00390183390118, Q4 : 0.61899626255}
2019-04-02 22:02:47.21: SIM {TimeUS : 196834568, Roll : -0.08, Pitch : -0.58, Yaw : 76.49, Alt : 603.150024414, Lat : -35.3615092, Lng : 149.1710987, Q1 : 0.785352468491, Q2 : 0.00259005650878, Q3 : -0.00445558968931, Q4 : 0.61902743578}
2019-04-02 22:02:47.31: SIM {TimeUS : 196934528, Roll : -0.04, Pitch : -0.62, Yaw : 76.49, Alt : 603.150024414, Lat : -35.3615091, Lng : 149.1710987, Q1 : 0.785322010517, Q2 : 0.00305397436023, Q3 : -0.00451080268249, Q4 : 0.61906349659}
2019-04-02 22:02:47.41: SIM {TimeUS : 197034488, Roll : 0.01, Pitch : -0.58, Yaw : 76.5, Alt : 603.150024414, Lat : -35.3615091, Lng : 149.1710987, Q1 : 0.785296201706, Q2 : 0.00328787346371, Q3 : -0.0039020718541, Q4 : 0.619099259377}
2019-04-02 22:02:47.51: SIM {TimeUS : 197134448, Roll : 0.09, Pitch : -0.52, Yaw : 76.5, Alt : 603.150024414, Lat : -35.3615091, Lng : 149.1710987, Q1 : 0.785270929337, Q2 : 0.00346418353729, Q3 : -0.0031107198447, Q4 : 0.619134783745}
2019-04-02 22:02:47.61: SIM {TimeUS : 197234408, Roll : 0.15, Pitch : -0.46, Yaw : 76.51, Alt : 603.150024414, Lat : -35.361509, Lng : 149.1710987, Q1 : 0.785245537758, Q2 : 0.00355812069029, Q3 : -0.00236487830989, Q4 : 0.619169831276}
2019-04-02 22:02:47.71: SIM {TimeUS : 197334368, Roll : 0.17, Pitch : -0.42, Yaw : 76.51, Alt : 603.150024414, Lat : -35.361509, Lng : 149.1710987, Q1 : 0.785223782063, Q2 : 0.00353615870699, Q3 : -0.00196416582912, Q4 : 0.619198918343}
2019-04-02 22:02:47.81: SIM {TimeUS : 197434328, Roll : 0.15, Pitch : -0.39, Yaw : 76.51, Alt : 603.150024414, Lat : -35.361509, Lng : 149.1710987, Q1 : 0.785210847855, Q2 : 0.00319054257125, Q3 : -0.00191372330301, Q4 : 0.619217336178}
2019-04-02 22:02:47.91: SIM {TimeUS : 197534288, Roll : 0.06, Pitch : -0.37, Yaw : 76.52, Alt : 603.150024414, Lat : -35.361509, Lng : 149.1710987, Q1 : 0.785187423229, Q2 : 0.00249851332046, Q3 : -0.00218375632539, Q4 : 0.619249343872}
2019-04-02 22:02:48.01: SIM {TimeUS : 197634248, Roll : -0.01, Pitch : -0.35, Yaw : 76.52, Alt : 603.150024414, Lat : -35.3615088, Lng : 149.1710987, Q1 : 0.785160303116, Q2 : 0.00179912138265, Q3 : -0.00249533588067, Q4 : 0.61928498745}
2019-04-02 22:02:48.11: SIM {TimeUS : 197735041, Roll : -0.06, Pitch : -0.3, Yaw : 76.53, Alt : 603.150024414, Lat : -35.3615088, Lng : 149.1710987, Q1 : 0.785134971142, Q2 : 0.00122237135656, Q3 : -0.00242866179906, Q4 : 0.619318723679}
2019-04-02 22:02:48.21: SIM {TimeUS : 197835001, Roll : -0.09, Pitch : -0.13, Yaw : 76.53, Alt : 603.150024414, Lat : -35.3615088, Lng : 149.1710989, Q1 : 0.785108029842, Q2 : 3.44623877027e-05, Q3 : -0.00143922469579, Q4 : 0.619357228279}
2019-04-02 22:02:48.31: SIM {TimeUS : 197934961, Roll : -0.11, Pitch : 0.07, Yaw : 76.54, Alt : 603.150024414, Lat : -35.3615088, Lng : 149.171099, Q1 : 0.785085320473, Q2 : -0.00123658031225, Q3 : -9.41369507927e-05, Q4 : 0.61938637495}
2019-04-02 22:02:48.41: SIM {TimeUS : 198034921, Roll : -0.09, Pitch : 0.2, Yaw : 76.54, Alt : 603.150024414, Lat : -35.3615088, Lng : 149.1710991, Q1 : 0.785068452358, Q2 : -0.00176812184509, Q3 : 0.000923263549339, Q4 : 0.619405806065}
2019-04-02 22:02:48.51: SIM {TimeUS : 198134881, Roll : 0.0, Pitch : 0.16, Yaw : 76.54, Alt : 603.140014648, Lat : -35.3615088, Lng : 149.1710991, Q1 : 0.785057604313, Q2 : -0.000881667830981, Q3 : 0.00114213651977, Q4 : 0.619421124458}
2019-04-02 22:02:48.61: SIM {TimeUS : 198234841, Roll : 0.13, Pitch : -0.16, Yaw : 76.55, Alt : 603.130004883, Lat : -35.3615087, Lng : 149.1710991, Q1 : 0.78504383564, Q2 : 0.00181706633884, Q3 : -0.00034596194746, Q4 : 0.619437456131}
2019-04-02 22:02:48.71: SIM {TimeUS : 198334801, Roll : 0.23, Pitch : -0.53, Yaw : 76.55, Alt : 603.119995117, Lat : -35.3615087, Lng : 149.1710991, Q1 : 0.785015463829, Q2 : 0.0045455340296, Q3 : -0.00238122860901, Q4 : 0.619454920292}
2019-04-02 22:02:48.81: SIM {TimeUS : 198434761, Roll : 0.27, Pitch : -0.74, Yaw : 76.55, Alt : 603.099975586, Lat : -35.3615087, Lng : 149.1710991, Q1 : 0.784982562065, Q2 : 0.00590331712738, Q3 : -0.00357297272421, Q4 : 0.619479417801}
2019-04-02 22:02:48.91: SIM {TimeUS : 198534721, Roll : 0.21, Pitch : -0.57, Yaw : 76.56, Alt : 603.08001709, Lat : -35.3615087, Lng : 149.1710991, Q1 : 0.784962713718, Q2 : 0.00457468209788, Q3 : -0.00275597791187, Q4 : 0.619520008564}
2019-04-02 22:02:49.01: SIM {TimeUS : 198634681, Roll : 0.06, Pitch : -0.04, Yaw : 76.56, Alt : 603.039978027, Lat : -35.3615087, Lng : 149.1710991, Q1 : 0.784950137138, Q2 : 0.000680134980939, Q3 : 5.86233800277e-05, Q4 : 0.619558572769}
2019-04-02 22:02:49.11: SIM {TimeUS : 198734641, Roll : -0.05, Pitch : 0.46, Yaw : 76.57, Alt : 603.0, Lat : -35.3615087, Lng : 149.1710992, Q1 : 0.784929692745, Q2 : -0.00291803921573, Q3 : 0.002906920854, Q4 : 0.619571149349}
2019-04-02 22:02:49.21: SIM {TimeUS : 198834601, Roll : -0.11, Pitch : 0.74, Yaw : 76.57, Alt : 602.950012207, Lat : -35.3615087, Lng : 149.1710994, Q1 : 0.784913659096, Q2 : -0.00483401678503, Q3 : 0.00451342528686, Q4 : 0.619569897652}
2019-04-02 22:02:49.31: SIM {TimeUS : 198934561, Roll : -0.11, Pitch : 0.75, Yaw : 76.57, Alt : 602.880004883, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784911990166, Q2 : -0.0048590763472, Q3 : 0.00450577121228, Q4 : 0.619571864605}
2019-04-02 22:02:49.41: SIM {TimeUS : 199034521, Roll : -0.06, Pitch : 0.37, Yaw : 76.57, Alt : 602.809997559, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784923911095, Q2 : -0.00245004496537, Q3 : 0.0022479176987, Q4 : 0.619583249092}
2019-04-02 22:02:49.51: SIM {TimeUS : 199134481, Roll : 0.04, Pitch : -0.18, Yaw : 76.57, Alt : 602.719970703, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784924149513, Q2 : 0.00132301030681, Q3 : -0.000990341999568, Q4 : 0.619589686394}
2019-04-02 22:02:49.61: SIM {TimeUS : 199234441, Roll : 0.14, Pitch : -0.6, Yaw : 76.57, Alt : 602.619995117, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784902095795, Q2 : 0.00428470829502, Q3 : -0.00332008115947, Q4 : 0.619596123695}
2019-04-02 22:02:49.71: SIM {TimeUS : 199334401, Roll : 0.23, Pitch : -0.74, Yaw : 76.57, Alt : 602.520019531, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784882366657, Q2 : 0.00564209464937, Q3 : -0.00385605171323, Q4 : 0.619607150555}
2019-04-02 22:02:49.81: SIM {TimeUS : 199434361, Roll : 0.3, Pitch : -0.67, Yaw : 76.57, Alt : 602.400024414, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784862458706, Q2 : 0.00570321734995, Q3 : -0.00298392213881, Q4 : 0.619636595249}
2019-04-02 22:02:49.91: SIM {TimeUS : 199534321, Roll : 0.28, Pitch : -0.5, Yaw : 76.58, Alt : 602.270019531, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784850239754, Q2 : 0.0046668741852, Q3 : -0.00196195067838, Q4 : 0.619664847851}
2019-04-02 22:02:50.01: SIM {TimeUS : 199634281, Roll : 0.15, Pitch : -0.22, Yaw : 76.58, Alt : 602.130004883, Lat : -35.3615087, Lng : 149.1710995, Q1 : 0.784847080708, Q2 : 0.00226807710715, Q3 : -0.000716989045031, Q4 : 0.619684934616}
2019-04-02 22:02:50.12: SIM {TimeUS : 199735074, Roll : -0.03, Pitch : 0.27, Yaw : 76.58, Alt : 601.989990234, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784842133522, Q2 : -0.00175206165295, Q3 : 0.00165776815265, Q4 : 0.619691073895}
2019-04-02 22:02:50.21: SIM {TimeUS : 199835034, Roll : -0.19, Pitch : 0.7, Yaw : 76.58, Alt : 601.840026855, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784828901291, Q2 : -0.00511733768508, Q3 : 0.00374564854428, Q4 : 0.61968010664}
2019-04-02 22:02:50.31: SIM {TimeUS : 199934994, Roll : -0.22, Pitch : 0.79, Yaw : 76.58, Alt : 601.690002441, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784830570221, Q2 : -0.00584014272317, Q3 : 0.00417562713847, Q4 : 0.619668841362}
2019-04-02 22:02:50.41: SIM {TimeUS : 200034954, Roll : -0.13, Pitch : 0.39, Yaw : 76.58, Alt : 601.530029297, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784851372242, Q2 : -0.00306979427114, Q3 : 0.00199519237503, Q4 : 0.619673252106}
2019-04-02 22:02:50.51: SIM {TimeUS : 200134914, Roll : 0.0, Pitch : -0.15, Yaw : 76.58, Alt : 601.380004883, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784855008125, Q2 : 0.000840973225422, Q3 : -0.00110261095688, Q4 : 0.619677960873}
2019-04-02 22:02:50.61: SIM {TimeUS : 200234874, Roll : 0.07, Pitch : -0.56, Yaw : 76.58, Alt : 601.219970703, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.78483992815, Q2 : 0.00354923121631, Q3 : -0.0034295481164, Q4 : 0.619678974152}
2019-04-02 22:02:50.71: SIM {TimeUS : 200334834, Roll : 0.09, Pitch : -0.71, Yaw : 76.58, Alt : 601.059997559, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784823536873, Q2 : 0.00452229101211, Q3 : -0.00441577332094, Q4 : 0.619687139988}
2019-04-02 22:02:50.81: SIM {TimeUS : 200434794, Roll : 0.05, Pitch : -0.68, Yaw : 76.59, Alt : 600.900024414, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784813284874, Q2 : 0.00409036129713, Q3 : -0.00441986136138, Q4 : 0.619702994823}
2019-04-02 22:02:50.91: SIM {TimeUS : 200534754, Roll : 0.0, Pitch : -0.52, Yaw : 76.59, Alt : 600.75, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784809410572, Q2 : 0.00287592760287, Q3 : -0.00360673363321, Q4 : 0.619720041752}
2019-04-02 22:02:51.01: SIM {TimeUS : 200634714, Roll : -0.03, Pitch : -0.33, Yaw : 76.59, Alt : 600.590026855, Lat : -35.3615087, Lng : 149.1710996, Q1 : 0.784806907177, Q2 : 0.00155649951193, Q3 : -0.00245641218498, Q4 : 0.619733512402}
2019-04-02 22:02:51.11: SIM {TimeUS : 200734674, Roll : -0.12, Pitch : 0.01, Yaw : 76.59, Alt : 600.440002441, Lat : -35.3615087, Lng : 149.1710997, Q1 : 0.784808039665, Q2 : -0.000919872371014, Q3 : -0.000614085176494, Q4 : 0.61973798275}
2019-04-02 22:02:51.21: SIM {TimeUS : 200834634, Roll : -0.25, Pitch : 0.46, Yaw : 76.59, Alt : 600.289978027, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784801602364, Q2 : -0.00423975009471, Q3 : 0.00177335250191, Q4 : 0.619730055332}
2019-04-02 22:02:51.31: SIM {TimeUS : 200934594, Roll : -0.32, Pitch : 0.74, Yaw : 76.59, Alt : 600.140014648, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784793436527, Q2 : -0.00625391118228, Q3 : 0.00334741687402, Q4 : 0.619716882706}
2019-04-02 22:02:51.41: SIM {TimeUS : 201034554, Roll : -0.24, Pitch : 0.55, Yaw : 76.59, Alt : 599.989990234, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784802734852, Q2 : -0.00472977943718, Q3 : 0.00247734645382, Q4 : 0.619722723961}
2019-04-02 22:02:51.51: SIM {TimeUS : 201134514, Roll : -0.05, Pitch : 0.04, Yaw : 76.59, Alt : 599.840026855, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784816563129, Q2 : -0.000623018597253, Q3 : 5.03341761942e-05, Q4 : 0.619727909565}
2019-04-02 22:02:51.61: SIM {TimeUS : 201234474, Roll : 0.13, Pitch : -0.42, Yaw : 76.59, Alt : 599.700012207, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784816801548, Q2 : 0.00317268446088, Q3 : -0.00218084198423, Q4 : 0.619715929031}
2019-04-02 22:02:51.71: SIM {TimeUS : 201334434, Roll : 0.21, Pitch : -0.64, Yaw : 76.58, Alt : 599.549987793, Lat : -35.3615087, Lng : 149.1710999, Q1 : 0.784823358059, Q2 : 0.00498068379238, Q3 : -0.00321412342601, Q4 : 0.619691193104}
2019-04-02 22:02:51.81: SIM {TimeUS : 201434394, Roll : 0.21, Pitch : -0.65, Yaw : 76.58, Alt : 599.409973145, Lat : -35.3615086, Lng : 149.1710999, Q1 : 0.784833312035, Q2 : 0.00502084428445, Q3 : -0.00330674392171, Q4 : 0.619677722454}
2019-04-02 22:02:51.91: SIM {TimeUS : 201534354, Roll : 0.15, Pitch : -0.54, Yaw : 76.58, Alt : 599.260009766, Lat : -35.3615086, Lng : 149.1710999, Q1 : 0.784840881824, Q2 : 0.00402834964916, Q3 : -0.00287258811295, Q4 : 0.619677603245}
2019-04-02 22:02:52.01: SIM {TimeUS : 201634314, Roll : 0.08, Pitch : -0.38, Yaw : 76.58, Alt : 599.119995117, Lat : -35.3615086, Lng : 149.1710999, Q1 : 0.784840285778, Q2 : 0.00270652817562, Q3 : -0.00218337448314, Q4 : 0.619688332081}
2019-04-02 22:02:52.11: SIM {TimeUS : 201734274, Roll : 0.0, Pitch : -0.25, Yaw : 76.58, Alt : 598.969970703, Lat : -35.3615086, Lng : 149.1710999, Q1 : 0.78483748436, Q2 : 0.0013954655733, Q3 : -0.00167981733102, Q4 : 0.619697868824}
2019-04-02 22:02:52.22: SIM {TimeUS : 201835067, Roll : -0.11, Pitch : -0.03, Yaw : 76.58, Alt : 598.83001709, Lat : -35.3615086, Lng : 149.1711, Q1 : 0.784838438034, Q2 : -0.000611694529653, Q3 : -0.000906676927116, Q4 : 0.619699478149}
