2019-04-03 23:23:07.60: SIM {TimeUS : 102616437, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:25:18.61: SIM {TimeUS : 233634842, Roll : 0.06, Pitch : -0.6, Yaw : 234.57, Alt : 603.140014648, Lat : -35.3642617, Lng : 149.1602184, Q1 : -0.458470821381, Q2 : 0.00446709711105, Q3 : 0.00291334884241, Q4 : 0.888693451881}
2019-04-03 23:25:18.71: SIM {TimeUS : 233734802, Roll : 0.11, Pitch : -0.61, Yaw : 234.59, Alt : 603.140014648, Lat : -35.3642618, Lng : 149.1602184, Q1 : -0.458581119776, Q2 : 0.00427513243631, Q3 : 0.00332453125156, Q4 : 0.888636052608}
2019-04-03 23:25:18.81: SIM {TimeUS : 233834762, Roll : 0.13, Pitch : -0.58, Yaw : 234.6, Alt : 603.150024414, Lat : -35.3642618, Lng : 149.1602184, Q1 : -0.458703428507, Q2 : 0.00399023015052, Q3 : 0.00337851885706, Q4 : 0.888574063778}
2019-04-03 23:25:18.91: SIM {TimeUS : 233935555, Roll : 0.1, Pitch : -0.49, Yaw : 234.62, Alt : 603.150024414, Lat : -35.3642618, Lng : 149.1602184, Q1 : -0.458827167749, Q2 : 0.00343752000481, Q3 : 0.00283710449003, Q4 : 0.888514399529}
2019-04-03 23:25:19.01: SIM {TimeUS : 234035515, Roll : 0.06, Pitch : -0.39, Yaw : 234.63, Alt : 603.150024414, Lat : -35.3642618, Lng : 149.1602184, Q1 : -0.458944141865, Q2 : 0.00278928037733, Q3 : 0.00207101530395, Q4 : 0.888458371162}
2019-04-03 23:25:19.11: SIM {TimeUS : 234135475, Roll : 0.02, Pitch : -0.3, Yaw : 234.65, Alt : 603.150024414, Lat : -35.3642619, Lng : 149.1602184, Q1 : -0.459047436714, Q2 : 0.00222675898112, Q3 : 0.00139462249354, Q4 : 0.888407886028}
2019-04-03 23:25:19.21: SIM {TimeUS : 234235435, Roll : 0.02, Pitch : -0.26, Yaw : 234.66, Alt : 603.150024414, Lat : -35.3642619, Lng : 149.1602184, Q1 : -0.45914247632, Q2 : 0.0019430272514, Q3 : 0.0012850597268, Q4 : 0.888359546661}
2019-04-03 23:25:19.31: SIM {TimeUS : 234335395, Roll : 0.04, Pitch : -0.24, Yaw : 234.67, Alt : 603.150024414, Lat : -35.3642621, Lng : 149.1602184, Q1 : -0.459226876497, Q2 : 0.00172098993789, Q3 : 0.00137360906228, Q4 : 0.888316273689}
2019-04-03 23:25:19.41: SIM {TimeUS : 234435355, Roll : 0.03, Pitch : -0.21, Yaw : 234.68, Alt : 603.150024414, Lat : -35.3642621, Lng : 149.1602184, Q1 : -0.459297537804, Q2 : 0.00152835121844, Q3 : 0.00113268650603, Q4 : 0.888280451298}
2019-04-03 23:25:19.51: SIM {TimeUS : 234535315, Roll : 0.01, Pitch : -0.18, Yaw : 234.69, Alt : 603.150024414, Lat : -35.3642622, Lng : 149.1602184, Q1 : -0.459372162819, Q2 : 0.00138289725874, Q3 : 0.000901533814613, Q4 : 0.88824236393}
2019-04-03 23:25:19.61: SIM {TimeUS : 234635275, Roll : 0.02, Pitch : -0.16, Yaw : 234.7, Alt : 603.150024414, Lat : -35.3642622, Lng : 149.1602183, Q1 : -0.459458947182, Q2 : 0.00120171229355, Q3 : 0.000895709439646, Q4 : 0.888197779655}
2019-04-03 23:25:19.71: SIM {TimeUS : 234735235, Roll : 0.05, Pitch : -0.14, Yaw : 234.71, Alt : 603.150024414, Lat : -35.3642623, Lng : 149.1602183, Q1 : -0.459551304579, Q2 : 0.00088801397942, Q3 : 0.0010122283129, Q4 : 0.888150215149}
2019-04-03 23:25:19.81: SIM {TimeUS : 234835195, Roll : 0.07, Pitch : -0.12, Yaw : 234.72, Alt : 603.140014648, Lat : -35.3642623, Lng : 149.1602183, Q1 : -0.459644287825, Q2 : 0.000703340745531, Q3 : 0.00110196706373, Q4 : 0.888102173805}
2019-04-03 23:25:19.91: SIM {TimeUS : 234935155, Roll : 0.09, Pitch : -0.1, Yaw : 234.73, Alt : 603.140014648, Lat : -35.3642624, Lng : 149.1602182, Q1 : -0.459734350443, Q2 : 0.000415821588831, Q3 : 0.00114982563537, Q4 : 0.888055682182}
2019-04-03 23:25:20.01: SIM {TimeUS : 235035115, Roll : 0.09, Pitch : -0.05, Yaw : 234.75, Alt : 603.130004883, Lat : -35.3642624, Lng : 149.1602182, Q1 : -0.459820330143, Q2 : 8.59975480125e-05, Q3 : 0.000947157968767, Q4 : 0.888011455536}
2019-04-03 23:25:20.11: SIM {TimeUS : 235135075, Roll : 0.08, Pitch : 0.0, Yaw : 234.76, Alt : 603.119995117, Lat : -35.3642624, Lng : 149.160218, Q1 : -0.459900915623, Q2 : -0.000373870221665, Q3 : 0.000689493550453, Q4 : 0.887969911098}
2019-04-03 23:25:20.21: SIM {TimeUS : 235235035, Roll : 0.09, Pitch : 0.05, Yaw : 234.77, Alt : 603.099975586, Lat : -35.3642624, Lng : 149.160218, Q1 : -0.459974735975, Q2 : -0.000802616297733, Q3 : 0.000543944595847, Q4 : 0.887931525707}
2019-04-03 23:25:20.31: SIM {TimeUS : 235334995, Roll : 0.11, Pitch : 0.07, Yaw : 234.78, Alt : 603.08001709, Lat : -35.3642624, Lng : 149.160218, Q1 : -0.460047006607, Q2 : -0.00108153093606, Q3 : 0.000590575800743, Q4 : 0.887893676758}
2019-04-03 23:25:20.41: SIM {TimeUS : 235434955, Roll : 0.11, Pitch : 0.07, Yaw : 234.78, Alt : 603.049987793, Lat : -35.3642624, Lng : 149.1602179, Q1 : -0.460117220879, Q2 : -0.00104991695844, Q3 : 0.000599379767664, Q4 : 0.887857377529}
2019-04-03 23:25:20.51: SIM {TimeUS : 235534915, Roll : 0.12, Pitch : 0.05, Yaw : 234.79, Alt : 603.010009766, Lat : -35.3642625, Lng : 149.1602179, Q1 : -0.460184842348, Q2 : -0.000927916262299, Q3 : 0.000721353397239, Q4 : 0.887822329998}
2019-04-03 23:25:20.61: SIM {TimeUS : 235634875, Roll : 0.12, Pitch : 0.03, Yaw : 234.8, Alt : 602.969970703, Lat : -35.3642625, Lng : 149.1602179, Q1 : -0.460255682468, Q2 : -0.000792734732386, Q3 : 0.000799450092018, Q4 : 0.887785732746}
2019-04-03 23:25:20.71: SIM {TimeUS : 235734835, Roll : 0.13, Pitch : 0.02, Yaw : 234.81, Alt : 602.91998291, Lat : -35.3642625, Lng : 149.1602179, Q1 : -0.46032679081, Q2 : -0.000751125917304, Q3 : 0.00092861027224, Q4 : 0.887748777866}
2019-04-03 23:25:20.81: SIM {TimeUS : 235834795, Roll : 0.14, Pitch : 0.01, Yaw : 234.82, Alt : 602.869995117, Lat : -35.3642625, Lng : 149.1602179, Q1 : -0.460396915674, Q2 : -0.000730992178433, Q3 : 0.00103912607301, Q4 : 0.887712240219}
2019-04-03 23:25:20.91: SIM {TimeUS : 235935588, Roll : 0.14, Pitch : 0.0, Yaw : 234.83, Alt : 602.820007324, Lat : -35.3642625, Lng : 149.1602178, Q1 : -0.460463017225, Q2 : -0.000641363556497, Q3 : 0.00106531078927, Q4 : 0.887678027153}
2019-04-03 23:25:21.01: SIM {TimeUS : 236035548, Roll : 0.11, Pitch : 0.0, Yaw : 234.84, Alt : 602.760009766, Lat : -35.3642625, Lng : 149.1602178, Q1 : -0.460523486137, Q2 : -0.000448457663879, Q3 : 0.000925988540985, Q4 : 0.887646913528}
2019-04-03 23:25:21.11: SIM {TimeUS : 236135508, Roll : 0.08, Pitch : 0.01, Yaw : 234.84, Alt : 602.700012207, Lat : -35.3642625, Lng : 149.1602177, Q1 : -0.460580170155, Q2 : -0.000411918212194, Q3 : 0.000599178718403, Q4 : 0.887617826462}
2019-04-03 23:25:21.21: SIM {TimeUS : 236235468, Roll : 0.05, Pitch : 0.03, Yaw : 234.85, Alt : 602.650024414, Lat : -35.3642627, Lng : 149.1602177, Q1 : -0.460632771254, Q2 : -0.000463422911707, Q3 : 0.000294694531476, Q4 : 0.887590646744}
2019-04-03 23:25:21.31: SIM {TimeUS : 236335428, Roll : 0.05, Pitch : 0.04, Yaw : 234.86, Alt : 602.590026855, Lat : -35.3642627, Lng : 149.1602177, Q1 : -0.460682988167, Q2 : -0.00058227282716, Q3 : 0.000243262315053, Q4 : 0.887564539909}
2019-04-03 23:25:21.41: SIM {TimeUS : 236435388, Roll : 0.06, Pitch : 0.03, Yaw : 234.86, Alt : 602.539978027, Lat : -35.3642627, Lng : 149.1602175, Q1 : -0.46072730422, Q2 : -0.000511289399583, Q3 : 0.000355870986823, Q4 : 0.887541532516}
2019-04-03 23:25:21.51: SIM {TimeUS : 236535348, Roll : 0.09, Pitch : -0.04, Yaw : 234.87, Alt : 602.479980469, Lat : -35.3642627, Lng : 149.1602175, Q1 : -0.460765898228, Q2 : -6.42530139885e-05, Q3 : 0.000923196261283, Q4 : 0.887521266937}
2019-04-03 23:25:21.61: SIM {TimeUS : 236635308, Roll : 0.11, Pitch : -0.11, Yaw : 234.87, Alt : 602.429992676, Lat : -35.3642627, Lng : 149.1602175, Q1 : -0.460797190666, Q2 : 0.000384411396226, Q3 : 0.00136597931851, Q4 : 0.887504339218}
2019-04-03 23:25:21.71: SIM {TimeUS : 236735268, Roll : 0.05, Pitch : -0.06, Yaw : 234.88, Alt : 602.380004883, Lat : -35.3642627, Lng : 149.1602175, Q1 : -0.460831046104, Q2 : 0.000254133628914, Q3 : 0.000675739662256, Q4 : 0.887487649918}
2019-04-03 23:25:21.81: SIM {TimeUS : 236835228, Roll : -0.03, Pitch : 0.06, Yaw : 234.88, Alt : 602.320007324, Lat : -35.3642627, Lng : 149.1602175, Q1 : -0.460870802402, Q2 : -0.000329883769155, Q3 : -0.00055520364549, Q4 : 0.887467026711}
2019-04-03 23:25:21.91: SIM {TimeUS : 236935188, Roll : -0.05, Pitch : 0.1, Yaw : 234.89, Alt : 602.270019531, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.460909545422, Q2 : -0.00057234428823, Q3 : -0.000823631533422, Q4 : 0.887446582317}
2019-04-03 23:25:22.01: SIM {TimeUS : 237035148, Roll : 0.04, Pitch : 0.0, Yaw : 234.89, Alt : 602.219970703, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.460952311754, Q2 : -9.38405501074e-05, Q3 : 0.000369104294805, Q4 : 0.887424826622}
2019-04-03 23:25:22.11: SIM {TimeUS : 237135108, Roll : 0.16, Pitch : -0.14, Yaw : 234.9, Alt : 602.16998291, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.460996478796, Q2 : 0.00043203891255, Q3 : 0.00184375280514, Q4 : 0.887399971485}
2019-04-03 23:25:22.21: SIM {TimeUS : 237235068, Roll : 0.22, Pitch : -0.23, Yaw : 234.9, Alt : 602.119995117, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.461045712233, Q2 : 0.000892057141755, Q3 : 0.00264876545407, Q4 : 0.887371957302}
2019-04-03 23:25:22.31: SIM {TimeUS : 237335028, Roll : 0.17, Pitch : -0.17, Yaw : 234.91, Alt : 602.070007324, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.461095839739, Q2 : 0.000689273525495, Q3 : 0.00206445972435, Q4 : 0.887347698212}
2019-04-03 23:25:22.41: SIM {TimeUS : 237434988, Roll : 0.0, Pitch : 0.03, Yaw : 234.92, Alt : 602.020019531, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.461138159037, Q2 : -0.000245736504439, Q3 : -0.000104707323771, Q4 : 0.887328326702}
2019-04-03 23:25:22.51: SIM {TimeUS : 237534948, Roll : -0.16, Pitch : 0.26, Yaw : 234.92, Alt : 601.969970703, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.461161702871, Q2 : -0.00141092028935, Q3 : -0.00232084980235, Q4 : 0.887311935425}
2019-04-03 23:25:22.61: SIM {TimeUS : 237634908, Roll : -0.26, Pitch : 0.4, Yaw : 234.92, Alt : 601.91998291, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.461178272963, Q2 : -0.00208492437378, Q3 : -0.00370722124353, Q4 : 0.887297332287}
2019-04-03 23:25:22.71: SIM {TimeUS : 237734868, Roll : -0.25, Pitch : 0.38, Yaw : 234.92, Alt : 601.869995117, Lat : -35.3642627, Lng : 149.1602174, Q1 : -0.46118170023, Q2 : -0.00194594636559, Q3 : -0.003483598819, Q4 : 0.88729673624}
2019-04-03 23:25:22.81: SIM {TimeUS : 237834828, Roll : -0.1, Pitch : 0.17, Yaw : 234.92, Alt : 601.820007324, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461187213659, Q2 : -0.000903803214896, Q3 : -0.00153398944531, Q4 : 0.887301087379}
2019-04-03 23:25:22.91: SIM {TimeUS : 237934788, Roll : 0.06, Pitch : -0.04, Yaw : 234.92, Alt : 601.770019531, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461191773415, Q2 : 0.000122104524053, Q3 : 0.000655089796055, Q4 : 0.887300252914}
2019-04-03 23:25:23.01: SIM {TimeUS : 238035581, Roll : 0.16, Pitch : -0.18, Yaw : 234.92, Alt : 601.719970703, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461200684309, Q2 : 0.000810022058431, Q3 : 0.00203626090661, Q4 : 0.887293159962}
2019-04-03 23:25:23.11: SIM {TimeUS : 238135541, Roll : 0.18, Pitch : -0.21, Yaw : 234.93, Alt : 601.66998291, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461215138435, Q2 : 0.000933199829888, Q3 : 0.00233920174651, Q4 : 0.887284755707}
2019-04-03 23:25:23.21: SIM {TimeUS : 238235501, Roll : 0.14, Pitch : -0.17, Yaw : 234.93, Alt : 601.630004883, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461236149073, Q2 : 0.000732785789296, Q3 : 0.00184107234236, Q4 : 0.887275218964}
2019-04-03 23:25:23.31: SIM {TimeUS : 238335461, Roll : 0.07, Pitch : -0.1, Yaw : 234.93, Alt : 601.58001709, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.46125715971, Q2 : 0.00048062307178, Q3 : 0.000999953481369, Q4 : 0.88726580143}
2019-04-03 23:25:23.41: SIM {TimeUS : 238435421, Roll : 0.0, Pitch : -0.03, Yaw : 234.93, Alt : 601.530029297, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461269438267, Q2 : 0.000309676863253, Q3 : 6.91575041856e-05, Q4 : 0.887260019779}
2019-04-03 23:25:23.51: SIM {TimeUS : 238535381, Roll : -0.07, Pitch : 0.0, Yaw : 234.93, Alt : 601.479980469, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461277633905, Q2 : 0.000249012431595, Q3 : -0.00065549678402, Q4 : 0.887255549431}
2019-04-03 23:25:23.61: SIM {TimeUS : 238635341, Roll : -0.1, Pitch : 0.02, Yaw : 234.94, Alt : 601.429992676, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461292475462, Q2 : 0.000210253390833, Q3 : -0.000956297270022, Q4 : 0.887247622013}
2019-04-03 23:25:23.71: SIM {TimeUS : 238735301, Roll : -0.08, Pitch : 0.01, Yaw : 234.94, Alt : 601.380004883, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461304664612, Q2 : 0.000232533289818, Q3 : -0.000760392693337, Q4 : 0.887241482735}
2019-04-03 23:25:23.81: SIM {TimeUS : 238835261, Roll : -0.06, Pitch : -0.02, Yaw : 234.94, Alt : 601.33001709, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461307615042, Q2 : 0.000455166387837, Q3 : -0.000441701791715, Q4 : 0.887240052223}
2019-04-03 23:25:23.91: SIM {TimeUS : 238935221, Roll : -0.04, Pitch : -0.05, Yaw : 234.94, Alt : 601.280029297, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461308807135, Q2 : 0.000622689607553, Q3 : -0.000138913776027, Q4 : 0.887239396572}
2019-04-03 23:25:24.01: SIM {TimeUS : 239035181, Roll : -0.02, Pitch : -0.07, Yaw : 234.94, Alt : 601.229980469, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461302131414, Q2 : 0.000648297893349, Q3 : 8.19535343908e-05, Q4 : 0.887242913246}
2019-04-03 23:25:24.11: SIM {TimeUS : 239135141, Roll : 0.0, Pitch : -0.08, Yaw : 234.94, Alt : 601.190002441, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461293965578, Q2 : 0.000621410377789, Q3 : 0.00036854314385, Q4 : 0.887247085571}
2019-04-03 23:25:24.21: SIM {TimeUS : 239235101, Roll : 0.01, Pitch : -0.08, Yaw : 234.94, Alt : 601.140014648, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.46129783988, Q2 : 0.000609973212704, Q3 : 0.000463634904008, Q4 : 0.887244999409}
2019-04-03 23:25:24.31: SIM {TimeUS : 239335061, Roll : 0.02, Pitch : -0.06, Yaw : 234.94, Alt : 601.090026855, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461306720972, Q2 : 0.000403299316531, Q3 : 0.000454171036836, Q4 : 0.88724052906}
2019-04-03 23:25:24.41: SIM {TimeUS : 239435021, Roll : 0.02, Pitch : -0.05, Yaw : 234.94, Alt : 601.039978027, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461317569017, Q2 : 0.00036260203342, Q3 : 0.000432083354099, Q4 : 0.887234926224}
2019-04-03 23:25:24.51: SIM {TimeUS : 239534981, Roll : 0.02, Pitch : -0.06, Yaw : 234.94, Alt : 600.989990234, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461327463388, Q2 : 0.000402976758778, Q3 : 0.000422434939537, Q4 : 0.887229800224}
2019-04-03 23:25:24.61: SIM {TimeUS : 239634941, Roll : 0.02, Pitch : -0.06, Yaw : 234.94, Alt : 600.940002441, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461330831051, Q2 : 0.000382754922612, Q3 : 0.000478873844258, Q4 : 0.887228012085}
2019-04-03 23:25:24.71: SIM {TimeUS : 239734901, Roll : 0.04, Pitch : -0.05, Yaw : 234.94, Alt : 600.890014648, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461330831051, Q2 : 0.000249052798608, Q3 : 0.000529740587808, Q4 : 0.887228012085}
2019-04-03 23:25:24.81: SIM {TimeUS : 239834861, Roll : 0.04, Pitch : -0.05, Yaw : 234.94, Alt : 600.840026855, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461326479912, Q2 : 0.000213100836845, Q3 : 0.000585462083109, Q4 : 0.887230277061}
2019-04-03 23:25:24.91: SIM {TimeUS : 239934821, Roll : 0.06, Pitch : -0.07, Yaw : 234.94, Alt : 600.789978027, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461319237947, Q2 : 0.000349755806383, Q3 : 0.000780338537879, Q4 : 0.88723385334}
2019-04-03 23:25:25.01: SIM {TimeUS : 240034781, Roll : 0.05, Pitch : -0.09, Yaw : 234.94, Alt : 600.75, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461310684681, Q2 : 0.00049169769045, Q3 : 0.000763203017414, Q4 : 0.887238204479}
2019-04-03 23:25:25.11: SIM {TimeUS : 240135574, Roll : 0.03, Pitch : -0.09, Yaw : 234.94, Alt : 600.700012207, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461300820112, Q2 : 0.000607237278018, Q3 : 0.000620167702436, Q4 : 0.887243390083}
2019-04-03 23:25:25.21: SIM {TimeUS : 240235534, Roll : 0.0, Pitch : -0.09, Yaw : 234.94, Alt : 600.650024414, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461294770241, Q2 : 0.000681862351485, Q3 : 0.000417104223743, Q4 : 0.887246608734}
2019-04-03 23:25:25.31: SIM {TimeUS : 240335494, Roll : 0.01, Pitch : -0.06, Yaw : 234.94, Alt : 600.599975586, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461294263601, Q2 : 0.000418178271502, Q3 : 0.000363875064068, Q4 : 0.887247025967}
2019-04-03 23:25:25.41: SIM {TimeUS : 240435454, Roll : 0.02, Pitch : -0.02, Yaw : 234.94, Alt : 600.549987793, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461290955544, Q2 : 5.80971791351e-05, Q3 : 0.000300845131278, Q4 : 0.887248873711}
2019-04-03 23:25:25.51: SIM {TimeUS : 240535414, Roll : 0.04, Pitch : 0.0, Yaw : 234.93, Alt : 600.5, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461272239685, Q2 : -0.000126043203636, Q3 : 0.000357952259947, Q4 : 0.887258648872}
2019-04-03 23:25:25.61: SIM {TimeUS : 240635374, Roll : 0.06, Pitch : -0.01, Yaw : 234.93, Alt : 600.450012207, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461251169443, Q2 : -0.000102744277683, Q3 : 0.000554187921807, Q4 : 0.887269437313}
2019-04-03 23:25:25.71: SIM {TimeUS : 240735334, Roll : 0.06, Pitch : -0.04, Yaw : 234.93, Alt : 600.409973145, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461236298084, Q2 : 7.83299838076e-05, Q3 : 0.00072049733717, Q4 : 0.887277066708}
2019-04-03 23:25:25.81: SIM {TimeUS : 240835294, Roll : 0.06, Pitch : -0.07, Yaw : 234.93, Alt : 600.359985352, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461223363876, Q2 : 0.000349353795173, Q3 : 0.000791812315583, Q4 : 0.887283682823}
2019-04-03 23:25:25.91: SIM {TimeUS : 240935254, Roll : 0.06, Pitch : -0.07, Yaw : 234.93, Alt : 600.309997559, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461215764284, Q2 : 0.000347957771737, Q3 : 0.000804332783446, Q4 : 0.887287557125}
2019-04-03 23:25:26.01: SIM {TimeUS : 241035214, Roll : 0.07, Pitch : -0.05, Yaw : 234.93, Alt : 600.260009766, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461218327284, Q2 : 0.000152085907757, Q3 : 0.000773989770096, Q4 : 0.887286365032}
2019-04-03 23:25:26.11: SIM {TimeUS : 241135174, Roll : 0.08, Pitch : -0.04, Yaw : 234.93, Alt : 600.210021973, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461224108934, Q2 : -2.1175051188e-06, Q3 : 0.00083141826326, Q4 : 0.887283265591}
2019-04-03 23:25:26.21: SIM {TimeUS : 241235134, Roll : 0.09, Pitch : -0.04, Yaw : 234.93, Alt : 600.159973145, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461225897074, Q2 : -1.29833624669e-05, Q3 : 0.000897565099876, Q4 : 0.887282252312}
2019-04-03 23:25:26.31: SIM {TimeUS : 241335094, Roll : 0.09, Pitch : -0.04, Yaw : 234.93, Alt : 600.119995117, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461226820946, Q2 : -1.75578788912e-05, Q3 : 0.000932935858145, Q4 : 0.887281775475}
2019-04-03 23:25:26.41: SIM {TimeUS : 241435054, Roll : 0.08, Pitch : -0.03, Yaw : 234.93, Alt : 600.070007324, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461231142282, Q2 : -8.32363220979e-05, Q3 : 0.000829546886962, Q4 : 0.887279629707}
2019-04-03 23:25:26.51: SIM {TimeUS : 241535014, Roll : 0.07, Pitch : -0.01, Yaw : 234.93, Alt : 600.020019531, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461217463017, Q2 : -0.000198954643565, Q3 : 0.000681482430082, Q4 : 0.887286841869}
2019-04-03 23:25:26.61: SIM {TimeUS : 241634974, Roll : 0.07, Pitch : -0.01, Yaw : 234.92, Alt : 599.969970703, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461197316647, Q2 : -0.000175876033609, Q3 : 0.000644235115033, Q4 : 0.887297332287}
2019-04-03 23:25:26.71: SIM {TimeUS : 241734934, Roll : 0.07, Pitch : -0.03, Yaw : 234.92, Alt : 599.91998291, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461170941591, Q2 : -2.37523727264e-05, Q3 : 0.000692877045367, Q4 : 0.887311041355}
2019-04-03 23:25:26.81: SIM {TimeUS : 241834894, Roll : 0.05, Pitch : -0.04, Yaw : 234.92, Alt : 599.880004883, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.46114423871, Q2 : 9.02075553313e-05, Q3 : 0.000621117593255, Q4 : 0.887324988842}
2019-04-03 23:25:26.91: SIM {TimeUS : 241934854, Roll : 0.02, Pitch : -0.02, Yaw : 234.91, Alt : 599.83001709, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461123853922, Q2 : 9.10954549909e-05, Q3 : 0.00031052189297, Q4 : 0.887335717678}
2019-04-03 23:25:27.01: SIM {TimeUS : 242034814, Roll : 0.0, Pitch : 0.0, Yaw : 234.91, Alt : 599.780029297, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461100697517, Q2 : -3.54320982296e-05, Q3 : -8.54196987348e-05, Q4 : 0.887347817421}
2019-04-03 23:25:27.11: SIM {TimeUS : 242134774, Roll : -0.02, Pitch : 0.05, Yaw : 234.91, Alt : 599.729980469, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461076647043, Q2 : -0.000314608740155, Q3 : -0.000419991702074, Q4 : 0.887360215187}
2019-04-03 23:25:27.21: SIM {TimeUS : 242235567, Roll : -0.01, Pitch : 0.07, Yaw : 234.91, Alt : 599.679992676, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461066067219, Q2 : -0.000533731945325, Q3 : -0.000432546396041, Q4 : 0.887365579605}
2019-04-03 23:25:27.31: SIM {TimeUS : 242335527, Roll : 0.0, Pitch : 0.06, Yaw : 234.91, Alt : 599.640014648, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461063027382, Q2 : -0.000555118429475, Q3 : -0.000240283538005, Q4 : 0.887367188931}
2019-04-03 23:25:27.41: SIM {TimeUS : 242435487, Roll : 0.02, Pitch : 0.04, Yaw : 234.91, Alt : 599.590026855, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461056798697, Q2 : -0.000481920636958, Q3 : 1.06093702925e-05, Q4 : 0.887370467186}
2019-04-03 23:25:27.51: SIM {TimeUS : 242535447, Roll : 0.04, Pitch : 0.02, Yaw : 234.9, Alt : 599.539978027, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461046159267, Q2 : -0.000362050486729, Q3 : 0.000223815222853, Q4 : 0.887376070023}
2019-04-03 23:25:27.61: SIM {TimeUS : 242635407, Roll : 0.04, Pitch : 0.0, Yaw : 234.9, Alt : 599.489990234, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461028724909, Q2 : -0.000177376350621, Q3 : 0.000318259350024, Q4 : 0.887385189533}
2019-04-03 23:25:27.71: SIM {TimeUS : 242735367, Roll : 0.04, Pitch : 0.0, Yaw : 234.9, Alt : 599.450012207, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461013376713, Q2 : -0.000148918668856, Q3 : 0.000385028193705, Q4 : 0.887393116951}
2019-04-03 23:25:27.81: SIM {TimeUS : 242835327, Roll : 0.04, Pitch : 0.0, Yaw : 234.9, Alt : 599.400024414, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.461001127958, Q2 : -0.000221048816456, Q3 : 0.000352706818376, Q4 : 0.887399435043}
2019-04-03 23:25:27.91: SIM {TimeUS : 242935287, Roll : 0.04, Pitch : 0.01, Yaw : 234.9, Alt : 599.349975586, Lat : -35.3642625, Lng : 149.1602174, Q1 : -0.46098652482, Q2 : -0.000342688377714, Q3 : 0.000313295517117, Q4 : 0.887407004833}
