2019-04-03 23:53:13.50: SIM {TimeUS : 48315666, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:55:21.71: SIM {TimeUS : 176534358, Roll : -0.05, Pitch : -0.05, Yaw : 357.63, Alt : 599.130004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786019325, Q2 : -0.000524990959093, Q3 : -0.000459722185042, Q4 : -0.0206768382341}
2019-04-03 23:55:21.81: SIM {TimeUS : 176634318, Roll : -0.04, Pitch : -0.05, Yaw : 357.63, Alt : 598.989990234, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786198139, Q2 : -0.000414101232309, Q3 : -0.000480368587887, Q4 : -0.0206685587764}
2019-04-03 23:55:21.91: SIM {TimeUS : 176734278, Roll : -0.02, Pitch : -0.05, Yaw : 357.63, Alt : 598.849975586, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786376953, Q2 : -0.000255530118011, Q3 : -0.000485366152134, Q4 : -0.0206619855016}
2019-04-03 23:55:22.01: SIM {TimeUS : 176834238, Roll : 0.0, Pitch : -0.05, Yaw : 357.63, Alt : 598.700012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786496162, Q2 : -5.12831229571e-06, Q3 : -0.000464581593405, Q4 : -0.020658865571}
2019-04-03 23:55:22.11: SIM {TimeUS : 176934198, Roll : 0.01, Pitch : -0.05, Yaw : 357.63, Alt : 598.559997559, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786436558, Q2 : 0.000100995363027, Q3 : -0.000459818053059, Q4 : -0.0206619054079}
2019-04-03 23:55:22.21: SIM {TimeUS : 177034158, Roll : 0.0, Pitch : -0.04, Yaw : 357.63, Alt : 598.41998291, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999786198139, Q2 : -5.74837213208e-05, Q3 : -0.000368204491679, Q4 : -0.0206743646413}
2019-04-03 23:55:22.31: SIM {TimeUS : 177134118, Roll : -0.01, Pitch : -0.04, Yaw : 357.62, Alt : 598.270019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999785840511, Q2 : -0.000178008514922, Q3 : -0.000351981812855, Q4 : -0.0206926688552}
2019-04-03 23:55:22.41: SIM {TimeUS : 177234078, Roll : -0.02, Pitch : -0.05, Yaw : 357.62, Alt : 598.130004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99978530407, Q2 : -0.000211300575756, Q3 : -0.000465739780338, Q4 : -0.0207155756652}
2019-04-03 23:55:22.51: SIM {TimeUS : 177334038, Roll : -0.02, Pitch : -0.04, Yaw : 357.62, Alt : 597.989990234, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999785125256, Q2 : -0.00021973780531, Q3 : -0.00037992792204, Q4 : -0.0207262877375}
2019-04-03 23:55:22.61: SIM {TimeUS : 177433998, Roll : -0.01, Pitch : -0.01, Yaw : 357.62, Alt : 597.840026855, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999785065651, Q2 : -0.000130495784106, Q3 : -0.000160567273269, Q4 : -0.0207315329462}
2019-04-03 23:55:22.71: SIM {TimeUS : 177534791, Roll : 0.01, Pitch : 0.0, Yaw : 357.62, Alt : 597.700012207, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999785125256, Q2 : 0.000120588483696, Q3 : 7.0329180744e-05, Q4 : -0.0207313932478}
2019-04-03 23:55:22.81: SIM {TimeUS : 177634751, Roll : 0.04, Pitch : 0.01, Yaw : 357.62, Alt : 597.559997559, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999785006046, Q2 : 0.000363321159966, Q3 : 0.000163640099345, Q4 : -0.0207316894084}
2019-04-03 23:55:22.91: SIM {TimeUS : 177734711, Roll : 0.04, Pitch : 0.03, Yaw : 357.62, Alt : 597.409973145, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999784946442, Q2 : 0.000426378333941, Q3 : 0.000254204613157, Q4 : -0.0207345932722}
2019-04-03 23:55:23.01: SIM {TimeUS : 177834671, Roll : 0.03, Pitch : 0.03, Yaw : 357.62, Alt : 597.270019531, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999784708023, Q2 : 0.000344414700521, Q3 : 0.000258299842244, Q4 : -0.0207461602986}
2019-04-03 23:55:23.11: SIM {TimeUS : 177934631, Roll : 0.0, Pitch : 0.02, Yaw : 357.62, Alt : 597.130004883, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999784469604, Q2 : 6.70839290251e-05, Q3 : 0.000222011149162, Q4 : -0.0207615979016}
2019-04-03 23:55:23.21: SIM {TimeUS : 178034591, Roll : -0.01, Pitch : 0.01, Yaw : 357.61, Alt : 596.979980469, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999783992767, Q2 : -0.000146866164869, Q3 : 0.000125703110825, Q4 : -0.0207820236683}
2019-04-03 23:55:23.31: SIM {TimeUS : 178134551, Roll : -0.02, Pitch : -0.01, Yaw : 357.61, Alt : 596.840026855, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.99978351593, Q2 : -0.000179034032044, Q3 : -8.68761126185e-05, Q4 : -0.0208077356219}
2019-04-03 23:55:23.41: SIM {TimeUS : 178234511, Roll : -0.01, Pitch : -0.03, Yaw : 357.61, Alt : 596.700012207, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999782979488, Q2 : -0.000147517741425, Q3 : -0.000319012440741, Q4 : -0.0208312347531}
2019-04-03 23:55:23.51: SIM {TimeUS : 178334471, Roll : 0.0, Pitch : -0.04, Yaw : 357.61, Alt : 596.559997559, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999782502651, Q2 : -7.90766280261e-05, Q3 : -0.000378510798328, Q4 : -0.020851617679}
2019-04-03 23:55:23.61: SIM {TimeUS : 178434431, Roll : 0.0, Pitch : -0.02, Yaw : 357.6, Alt : 596.409973145, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999782204628, Q2 : -4.45806799689e-05, Q3 : -0.000243904796662, Q4 : -0.0208693575114}
2019-04-03 23:55:23.71: SIM {TimeUS : 178534391, Roll : 0.0, Pitch : 0.0, Yaw : 357.6, Alt : 596.270019531, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781966209, Q2 : 2.66900333372e-05, Q3 : -5.89624187342e-06, Q4 : -0.0208837501705}
2019-04-03 23:55:23.81: SIM {TimeUS : 178634351, Roll : 0.0, Pitch : 0.03, Yaw : 357.6, Alt : 596.130004883, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781727791, Q2 : 4.33739915024e-05, Q3 : 0.000297844700981, Q4 : -0.0208913236856}
2019-04-03 23:55:23.91: SIM {TimeUS : 178734311, Roll : 0.0, Pitch : 0.06, Yaw : 357.6, Alt : 595.979980469, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781548977, Q2 : 7.49594400986e-05, Q3 : 0.000540992827155, Q4 : -0.0208954643458}
2019-04-03 23:55:24.01: SIM {TimeUS : 178834271, Roll : 0.0, Pitch : 0.06, Yaw : 357.6, Alt : 595.840026855, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781429768, Q2 : 4.40104995505e-05, Q3 : 0.000580420542974, Q4 : -0.0209009069949}
2019-04-03 23:55:24.11: SIM {TimeUS : 178934231, Roll : 0.0, Pitch : 0.06, Yaw : 357.6, Alt : 595.700012207, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781310558, Q2 : -3.53410428033e-06, Q3 : 0.000558943895157, Q4 : -0.0209053009748}
2019-04-03 23:55:24.21: SIM {TimeUS : 179034191, Roll : -0.02, Pitch : 0.05, Yaw : 357.6, Alt : 595.559997559, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781310558, Q2 : -0.000177120993612, Q3 : 0.00051008007722, Q4 : -0.0209058243781}
2019-04-03 23:55:24.31: SIM {TimeUS : 179134151, Roll : -0.03, Pitch : 0.05, Yaw : 357.6, Alt : 595.409973145, Lat : -35.359656, Lng : 149.1640047, Q1 : 0.999781250954, Q2 : -0.000328529335093, Q3 : 0.000498752284329, Q4 : -0.0209079626948}
2019-04-03 23:55:24.41: SIM {TimeUS : 179234111, Roll : -0.04, Pitch : 0.05, Yaw : 357.6, Alt : 595.270019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999781191349, Q2 : -0.000354901043465, Q3 : 0.000505045172758, Q4 : -0.0209115613252}
2019-04-03 23:55:24.51: SIM {TimeUS : 179334071, Roll : -0.02, Pitch : 0.06, Yaw : 357.6, Alt : 595.130004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999781191349, Q2 : -0.000183014024515, Q3 : 0.000573586206883, Q4 : -0.0209105014801}
2019-04-03 23:55:24.61: SIM {TimeUS : 179434031, Roll : 0.02, Pitch : 0.06, Yaw : 357.6, Alt : 594.979980469, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99978107214, Q2 : 0.000188518373761, Q3 : 0.000548993994016, Q4 : -0.0209160074592}
2019-04-03 23:55:24.71: SIM {TimeUS : 179533991, Roll : 0.06, Pitch : 0.02, Yaw : 357.6, Alt : 594.840026855, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999780893326, Q2 : 0.000577753467951, Q3 : 0.000178830319783, Q4 : -0.0209254324436}
2019-04-03 23:55:24.81: SIM {TimeUS : 179634784, Roll : 0.08, Pitch : -0.03, Yaw : 357.6, Alt : 594.700012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999780595303, Q2 : 0.000721350952517, Q3 : -0.000331680959789, Q4 : -0.0209340918809}
2019-04-03 23:55:24.91: SIM {TimeUS : 179734744, Roll : 0.06, Pitch : -0.05, Yaw : 357.59, Alt : 594.549987793, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999780356884, Q2 : 0.000579896033742, Q3 : -0.000532855687197, Q4 : -0.0209434591234}
2019-04-03 23:55:25.01: SIM {TimeUS : 179834704, Roll : 0.03, Pitch : -0.04, Yaw : 357.59, Alt : 594.409973145, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999780356884, Q2 : 0.000264400761807, Q3 : -0.000372329901438, Q4 : -0.0209538452327}
2019-04-03 23:55:25.11: SIM {TimeUS : 179934664, Roll : 0.0, Pitch : -0.01, Yaw : 357.59, Alt : 594.270019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99978017807, Q2 : 3.66849453712e-05, Q3 : -0.00017372185539, Q4 : -0.0209669359028}
2019-04-03 23:55:25.21: SIM {TimeUS : 180034624, Roll : 0.0, Pitch : 0.0, Yaw : 357.59, Alt : 594.130004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999779999256, Q2 : -1.77849615284e-05, Q3 : -7.84098301665e-05, Q4 : -0.0209765285254}
2019-04-03 23:55:25.31: SIM {TimeUS : 180134584, Roll : -0.01, Pitch : 0.0, Yaw : 357.59, Alt : 593.989990234, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999779760838, Q2 : -0.000116256058391, Q3 : -3.40748442795e-06, Q4 : -0.0209889188409}
2019-04-03 23:55:25.41: SIM {TimeUS : 180234544, Roll : -0.02, Pitch : 0.0, Yaw : 357.59, Alt : 593.859985352, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99977940321, Q2 : -0.000227253229241, Q3 : 1.06181869342e-06, Q4 : -0.0210023391992}
2019-04-03 23:55:25.51: SIM {TimeUS : 180334504, Roll : -0.03, Pitch : -0.01, Yaw : 357.59, Alt : 593.729980469, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999779105186, Q2 : -0.000312298943754, Q3 : -0.000140841599205, Q4 : -0.0210155025125}
2019-04-03 23:55:25.61: SIM {TimeUS : 180434464, Roll : -0.04, Pitch : -0.04, Yaw : 357.59, Alt : 593.609985352, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999778807163, Q2 : -0.000421719043516, Q3 : -0.000412452849559, Q4 : -0.0210257600993}
2019-04-03 23:55:25.71: SIM {TimeUS : 180534424, Roll : -0.06, Pitch : -0.08, Yaw : 357.58, Alt : 593.489990234, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999778330326, Q2 : -0.000552399433218, Q3 : -0.000694790156558, Q4 : -0.0210367813706}
2019-04-03 23:55:25.81: SIM {TimeUS : 180634384, Roll : -0.06, Pitch : -0.09, Yaw : 357.58, Alt : 593.380004883, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999778032303, Q2 : -0.000604801112786, Q3 : -0.000830385193694, Q4 : -0.0210463292897}
2019-04-03 23:55:25.91: SIM {TimeUS : 180734344, Roll : -0.05, Pitch : -0.09, Yaw : 357.58, Alt : 593.280029297, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777853489, Q2 : -0.000495949876495, Q3 : -0.000819355074782, Q4 : -0.0210566874593}
2019-04-03 23:55:26.01: SIM {TimeUS : 180834304, Roll : -0.05, Pitch : -0.08, Yaw : 357.58, Alt : 593.190002441, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99977761507, Q2 : -0.000495850050356, Q3 : -0.000762078794651, Q4 : -0.0210686642677}
2019-04-03 23:55:26.11: SIM {TimeUS : 180934264, Roll : -0.06, Pitch : -0.07, Yaw : 357.58, Alt : 593.109985352, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777555466, Q2 : -0.000542797264643, Q3 : -0.00066848116694, Q4 : -0.0210755728185}
2019-04-03 23:55:26.21: SIM {TimeUS : 181034224, Roll : -0.06, Pitch : -0.09, Yaw : 357.58, Alt : 593.039978027, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777436256, Q2 : -0.000559873704333, Q3 : -0.000780544884037, Q4 : -0.0210752040148}
2019-04-03 23:55:26.31: SIM {TimeUS : 181134184, Roll : -0.05, Pitch : -0.1, Yaw : 357.58, Alt : 592.979980469, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777436256, Q2 : -0.000529055774678, Q3 : -0.00086747383466, Q4 : -0.0210729110986}
2019-04-03 23:55:26.41: SIM {TimeUS : 181234144, Roll : -0.05, Pitch : -0.08, Yaw : 357.58, Alt : 592.929992676, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99977761507, Q2 : -0.000533256388735, Q3 : -0.00072629872011, Q4 : -0.0210706368089}
2019-04-03 23:55:26.51: SIM {TimeUS : 181334104, Roll : -0.06, Pitch : -0.04, Yaw : 357.58, Alt : 592.880004883, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99977773428, Q2 : -0.000605233886745, Q3 : -0.000423120480264, Q4 : -0.0210708677769}
2019-04-03 23:55:26.61: SIM {TimeUS : 181434064, Roll : -0.07, Pitch : -0.03, Yaw : 357.58, Alt : 592.840026855, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777674675, Q2 : -0.000643654086161, Q3 : -0.000287561531877, Q4 : -0.0210748780519}
2019-04-03 23:55:26.71: SIM {TimeUS : 181534024, Roll : -0.07, Pitch : -0.01, Yaw : 357.58, Alt : 592.799987793, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777495861, Q2 : -0.000668315042276, Q3 : -0.000144711128087, Q4 : -0.0210854429752}
2019-04-03 23:55:26.82: SIM {TimeUS : 181634817, Roll : -0.08, Pitch : 0.0, Yaw : 357.58, Alt : 592.760009766, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999777078629, Q2 : -0.000744122371543, Q3 : 8.08481581771e-06, Q4 : -0.0211017355323}
2019-04-03 23:55:26.91: SIM {TimeUS : 181734777, Roll : -0.05, Pitch : 0.01, Yaw : 357.57, Alt : 592.719970703, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999776899815, Q2 : -0.00049244920956, Q3 : 0.00017295514408, Q4 : -0.0211186166853}
2019-04-03 23:55:27.01: SIM {TimeUS : 181834737, Roll : 0.0, Pitch : 0.03, Yaw : 357.57, Alt : 592.690002441, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999776661396, Q2 : 1.40921138154e-05, Q3 : 0.000266867107712, Q4 : -0.0211328975856}
2019-04-03 23:55:27.11: SIM {TimeUS : 181934697, Roll : 0.05, Pitch : 0.03, Yaw : 357.57, Alt : 592.650024414, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999776303768, Q2 : 0.000448917620815, Q3 : 0.000332886818796, Q4 : -0.0211435649544}
2019-04-03 23:55:27.21: SIM {TimeUS : 182034657, Roll : 0.07, Pitch : 0.03, Yaw : 357.57, Alt : 592.619995117, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999776005745, Q2 : 0.00062804290792, Q3 : 0.0002914564393, Q4 : -0.0211551822722}
2019-04-03 23:55:27.31: SIM {TimeUS : 182134617, Roll : 0.05, Pitch : 0.02, Yaw : 357.57, Alt : 592.58001709, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775588512, Q2 : 0.000517445674632, Q3 : 0.000224314702791, Q4 : -0.0211781300604}
2019-04-03 23:55:27.41: SIM {TimeUS : 182234577, Roll : 0.0, Pitch : 0.03, Yaw : 357.57, Alt : 592.539978027, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775230885, Q2 : 8.08578479337e-05, Q3 : 0.000316861318424, Q4 : -0.0212014522403}
2019-04-03 23:55:27.51: SIM {TimeUS : 182334537, Roll : -0.04, Pitch : 0.03, Yaw : 357.56, Alt : 592.5, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999774932861, Q2 : -0.000377415301045, Q3 : 0.000294976052828, Q4 : -0.0212093945593}
2019-04-03 23:55:27.61: SIM {TimeUS : 182434497, Roll : -0.05, Pitch : 0.03, Yaw : 357.56, Alt : 592.450012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999774932861, Q2 : -0.000512976839673, Q3 : 0.000308227346977, Q4 : -0.0212067142129}
2019-04-03 23:55:27.71: SIM {TimeUS : 182534457, Roll : -0.03, Pitch : 0.03, Yaw : 357.57, Alt : 592.409973145, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775469303, Q2 : -0.000316957564792, Q3 : 0.000282694323687, Q4 : -0.0211858954281}
2019-04-03 23:55:27.81: SIM {TimeUS : 182634417, Roll : -0.02, Pitch : 0.02, Yaw : 357.57, Alt : 592.369995117, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775767326, Q2 : -0.000221477996092, Q3 : 0.00020652465173, Q4 : -0.0211752783507}
2019-04-03 23:55:27.91: SIM {TimeUS : 182734377, Roll : -0.03, Pitch : 0.0, Yaw : 357.57, Alt : 592.320007324, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775648117, Q2 : -0.000270040065516, Q3 : 7.18968567526e-06, Q4 : -0.0211810041219}
2019-04-03 23:55:28.01: SIM {TimeUS : 182834337, Roll : -0.01, Pitch : -0.01, Yaw : 357.57, Alt : 592.280029297, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999775290489, Q2 : -0.000160328228958, Q3 : -0.000140499410918, Q4 : -0.021199055016}
2019-04-03 23:55:28.11: SIM {TimeUS : 182934297, Roll : 0.02, Pitch : -0.02, Yaw : 357.56, Alt : 592.229980469, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999774634838, Q2 : 0.000173685504706, Q3 : -0.000189323836821, Q4 : -0.0212287399918}
2019-04-03 23:55:28.21: SIM {TimeUS : 183034257, Roll : 0.05, Pitch : 0.0, Yaw : 357.56, Alt : 592.179992676, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999773919582, Q2 : 0.000503017217852, Q3 : -9.70095279627e-05, Q4 : -0.0212596766651}
2019-04-03 23:55:28.31: SIM {TimeUS : 183134217, Roll : 0.07, Pitch : 0.0, Yaw : 357.56, Alt : 592.140014648, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999773263931, Q2 : 0.000670519308187, Q3 : -1.44620471474e-05, Q4 : -0.021284898743}
2019-04-03 23:55:28.41: SIM {TimeUS : 183234177, Roll : 0.06, Pitch : 0.0, Yaw : 357.55, Alt : 592.090026855, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772965908, Q2 : 0.000592346652411, Q3 : 7.13411791367e-05, Q4 : -0.0213002897799}
2019-04-03 23:55:28.51: SIM {TimeUS : 183334137, Roll : 0.04, Pitch : 0.01, Yaw : 357.55, Alt : 592.039978027, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772906303, Q2 : 0.0003841809812, Q3 : 0.000147164348164, Q4 : -0.0213073007762}
2019-04-03 23:55:28.61: SIM {TimeUS : 183434097, Roll : 0.03, Pitch : 0.01, Yaw : 357.55, Alt : 591.989990234, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772787094, Q2 : 0.000323798507452, Q3 : 0.00014510571782, Q4 : -0.0213157869875}
2019-04-03 23:55:28.71: SIM {TimeUS : 183534057, Roll : 0.03, Pitch : 0.02, Yaw : 357.55, Alt : 591.950012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772548676, Q2 : 0.000351348193362, Q3 : 0.000193284402485, Q4 : -0.0213239714503}
2019-04-03 23:55:28.81: SIM {TimeUS : 183634017, Roll : 0.03, Pitch : 0.01, Yaw : 357.55, Alt : 591.900024414, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772369862, Q2 : 0.000325611239532, Q3 : 0.000166955549503, Q4 : -0.0213329959661}
2019-04-03 23:55:28.92: SIM {TimeUS : 183734810, Roll : 0.03, Pitch : 0.0, Yaw : 357.55, Alt : 591.849975586, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772191048, Q2 : 0.000283754838165, Q3 : 5.4714975704e-05, Q4 : -0.0213431827724}
2019-04-03 23:55:29.01: SIM {TimeUS : 183834770, Roll : 0.01, Pitch : -0.01, Yaw : 357.55, Alt : 591.799987793, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772012234, Q2 : 0.000161203206517, Q3 : -0.000108946522232, Q4 : -0.0213545262814}
2019-04-03 23:55:29.11: SIM {TimeUS : 183934730, Roll : 0.0, Pitch : -0.02, Yaw : 357.55, Alt : 591.75, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999771893024, Q2 : -2.48767428275e-05, Q3 : -0.000233271872276, Q4 : -0.0213576778769}
2019-04-03 23:55:29.21: SIM {TimeUS : 184034690, Roll : -0.01, Pitch : -0.03, Yaw : 357.55, Alt : 591.700012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999771952629, Q2 : -0.000174646047526, Q3 : -0.000278180697933, Q4 : -0.0213539935648}
2019-04-03 23:55:29.31: SIM {TimeUS : 184134650, Roll : -0.02, Pitch : -0.02, Yaw : 357.55, Alt : 591.659973145, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772071838, Q2 : -0.000245165545493, Q3 : -0.000251282588579, Q4 : -0.0213494561613}
2019-04-03 23:55:29.41: SIM {TimeUS : 184234610, Roll : -0.02, Pitch : -0.03, Yaw : 357.55, Alt : 591.609985352, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772012234, Q2 : -0.0002470141917, Q3 : -0.000261628301814, Q4 : -0.0213514249772}
2019-04-03 23:55:29.51: SIM {TimeUS : 184334570, Roll : -0.02, Pitch : -0.03, Yaw : 357.55, Alt : 591.559997559, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999771952629, Q2 : -0.000228527744184, Q3 : -0.000270254036877, Q4 : -0.0213524028659}
2019-04-03 23:55:29.61: SIM {TimeUS : 184434530, Roll : -0.02, Pitch : -0.03, Yaw : 357.55, Alt : 591.510009766, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772012234, Q2 : -0.000196867185878, Q3 : -0.000317390542477, Q4 : -0.0213499851525}
2019-04-03 23:55:29.71: SIM {TimeUS : 184534490, Roll : 0.0, Pitch : -0.03, Yaw : 357.55, Alt : 591.460021973, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772131443, Q2 : -5.56480044906e-05, Q3 : -0.000342938816175, Q4 : -0.0213445816189}
2019-04-03 23:55:29.81: SIM {TimeUS : 184634450, Roll : 0.0, Pitch : -0.03, Yaw : 357.55, Alt : 591.41998291, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772310257, Q2 : 3.53210598405e-05, Q3 : -0.000268168980256, Q4 : -0.0213373228908}
2019-04-03 23:55:29.91: SIM {TimeUS : 184734410, Roll : 0.01, Pitch : -0.01, Yaw : 357.55, Alt : 591.369995117, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772369862, Q2 : 0.000133995112265, Q3 : -0.000112310735858, Q4 : -0.021337589249}
2019-04-03 23:55:30.01: SIM {TimeUS : 184834370, Roll : 0.02, Pitch : -0.01, Yaw : 357.55, Alt : 591.320007324, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999772191048, Q2 : 0.000204222029424, Q3 : -0.000124740414321, Q4 : -0.0213436614722}
2019-04-03 23:55:30.11: SIM {TimeUS : 184934330, Roll : 0.02, Pitch : -0.02, Yaw : 357.55, Alt : 591.270019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99977183342, Q2 : 0.000222664020839, Q3 : -0.000244406692218, Q4 : -0.0213583596051}
2019-04-03 23:55:30.21: SIM {TimeUS : 185034290, Roll : 0.01, Pitch : -0.01, Yaw : 357.55, Alt : 591.219970703, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999771535397, Q2 : 0.000138361967402, Q3 : -0.000130703439936, Q4 : -0.021375335753}
2019-04-03 23:55:30.31: SIM {TimeUS : 185134250, Roll : 0.0, Pitch : 0.02, Yaw : 357.54, Alt : 591.16998291, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999771058559, Q2 : 5.53788631805e-05, Q3 : 0.000196907290956, Q4 : -0.0213968381286}
2019-04-03 23:55:30.41: SIM {TimeUS : 185234210, Roll : 0.0, Pitch : 0.05, Yaw : 357.54, Alt : 591.130004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999770641327, Q2 : 3.20727558574e-05, Q3 : 0.000438786810264, Q4 : -0.0214130431414}
2019-04-03 23:55:30.51: SIM {TimeUS : 185334170, Roll : 0.01, Pitch : 0.05, Yaw : 357.54, Alt : 591.08001709, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999770283699, Q2 : 0.000180575574632, Q3 : 0.00047059849021, Q4 : -0.0214275810868}
2019-04-03 23:55:30.61: SIM {TimeUS : 185434130, Roll : 0.04, Pitch : 0.03, Yaw : 357.54, Alt : 591.030029297, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99977016449, Q2 : 0.000371664209524, Q3 : 0.000277663493762, Q4 : -0.0214350204915}
2019-04-03 23:55:30.71: SIM {TimeUS : 185534090, Roll : 0.04, Pitch : 0.01, Yaw : 357.54, Alt : 590.979980469, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99977016449, Q2 : 0.000429314968642, Q3 : 9.20980382944e-05, Q4 : -0.021435989067}
2019-04-03 23:55:30.81: SIM {TimeUS : 185634050, Roll : 0.01, Pitch : 0.0, Yaw : 357.54, Alt : 590.929992676, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999770224094, Q2 : 0.000155575064127, Q3 : -6.50769798085e-05, Q4 : -0.0214376058429}
2019-04-03 23:55:30.91: SIM {TimeUS : 185734010, Roll : -0.02, Pitch : -0.03, Yaw : 357.54, Alt : 590.890014648, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99977016449, Q2 : -0.000249171134783, Q3 : -0.000264616159257, Q4 : -0.0214386116713}
2019-04-03 23:55:31.02: SIM {TimeUS : 185834803, Roll : -0.06, Pitch : -0.05, Yaw : 357.54, Alt : 590.840026855, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999769985676, Q2 : -0.000597733422183, Q3 : -0.000455637375126, Q4 : -0.0214364174753}
