2019-04-03 21:05:23.50: SIM {TimeUS : 41116047, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 21:07:19.51: SIM {TimeUS : 157134621, Roll : 0.25, Pitch : -9.05, Yaw : 174.08, Alt : 603.130004883, Lat : -35.3670611, Lng : 149.1647191, Q1 : 0.051267080009, Q2 : 0.0789254009724, Q3 : -0.00185780005995, Q4 : 0.995559632778}
2019-04-03 21:07:19.61: SIM {TimeUS : 157234581, Roll : 0.24, Pitch : -8.44, Yaw : 174.16, Alt : 603.140014648, Lat : -35.3670646, Lng : 149.1647197, Q1 : 0.0506025888026, Q2 : 0.0736279934645, Q3 : -0.00157990120351, Q4 : 0.995999932289}
2019-04-03 21:07:19.71: SIM {TimeUS : 157334541, Roll : 0.23, Pitch : -7.87, Yaw : 174.25, Alt : 603.140014648, Lat : -35.3670679, Lng : 149.16472, Q1 : 0.0498459488153, Q2 : 0.068663790822, Q3 : -0.00136151642073, Q4 : 0.996392905712}
2019-04-03 21:07:19.81: SIM {TimeUS : 157434501, Roll : 0.24, Pitch : -7.32, Yaw : 174.35, Alt : 603.140014648, Lat : -35.3670712, Lng : 149.1647204, Q1 : 0.0489848777652, Q2 : 0.0638843327761, Q3 : -0.00102602643892, Q4 : 0.996753871441}
2019-04-03 21:07:19.91: SIM {TimeUS : 157534461, Roll : 0.25, Pitch : -6.77, Yaw : 174.46, Alt : 603.140014648, Lat : -35.3670744, Lng : 149.1647209, Q1 : 0.0480371788144, Q2 : 0.0591447614133, Q3 : -0.000632389972452, Q4 : 0.997092783451}
2019-04-03 21:07:20.01: SIM {TimeUS : 157634421, Roll : 0.28, Pitch : -6.22, Yaw : 174.58, Alt : 603.140014648, Lat : -35.3670775, Lng : 149.1647213, Q1 : 0.0470012538135, Q2 : 0.0543334893882, Q3 : -7.62429917813e-05, Q4 : 0.99741601944}
2019-04-03 21:07:20.11: SIM {TimeUS : 157734381, Roll : 0.3, Pitch : -5.65, Yaw : 174.71, Alt : 603.140014648, Lat : -35.3670804, Lng : 149.1647216, Q1 : 0.0458792708814, Q2 : 0.049410097301, Q3 : 0.000412361841882, Q4 : 0.997724235058}
2019-04-03 21:07:20.22: SIM {TimeUS : 157835174, Roll : 0.29, Pitch : -5.05, Yaw : 174.86, Alt : 603.140014648, Lat : -35.3670833, Lng : 149.1647219, Q1 : 0.0446684807539, Q2 : 0.0441616661847, Q3 : 0.000631926872302, Q4 : 0.998025119305}
2019-04-03 21:07:20.31: SIM {TimeUS : 157935134, Roll : 0.28, Pitch : -4.41, Yaw : 175.01, Alt : 603.140014648, Lat : -35.3670861, Lng : 149.1647223, Q1 : 0.0433418564498, Q2 : 0.0385825186968, Q3 : 0.000790978025179, Q4 : 0.998314738274}
2019-04-03 21:07:20.41: SIM {TimeUS : 158035094, Roll : 0.27, Pitch : -3.75, Yaw : 175.18, Alt : 603.140014648, Lat : -35.3670886, Lng : 149.1647226, Q1 : 0.0418747514486, Q2 : 0.0328394062817, Q3 : 0.000994828296825, Q4 : 0.998582541943}
2019-04-03 21:07:20.51: SIM {TimeUS : 158135054, Roll : 0.28, Pitch : -3.1, Yaw : 175.37, Alt : 603.140014648, Lat : -35.3670912, Lng : 149.1647228, Q1 : 0.0402385592461, Q2 : 0.0271492954344, Q3 : 0.00140264059883, Q4 : 0.998820185661}
2019-04-03 21:07:20.61: SIM {TimeUS : 158235014, Roll : 0.3, Pitch : -2.45, Yaw : 175.59, Alt : 603.140014648, Lat : -35.3670937, Lng : 149.1647231, Q1 : 0.0384043492377, Q2 : 0.0214885454625, Q3 : 0.00186595716514, Q4 : 0.999029457569}
2019-04-03 21:07:20.71: SIM {TimeUS : 158334974, Roll : 0.32, Pitch : -1.77, Yaw : 175.82, Alt : 603.140014648, Lat : -35.3670959, Lng : 149.1647233, Q1 : 0.036333758384, Q2 : 0.0155508946627, Q3 : 0.00227945810184, Q4 : 0.999216139317}
2019-04-03 21:07:20.81: SIM {TimeUS : 158434934, Roll : 0.33, Pitch : -1.06, Yaw : 176.06, Alt : 603.150024414, Lat : -35.3670981, Lng : 149.1647236, Q1 : 0.0343236140907, Q2 : 0.00938762538135, Q3 : 0.00260719540529, Q4 : 0.999363303185}
2019-04-03 21:07:20.91: SIM {TimeUS : 158534894, Roll : 0.35, Pitch : -0.29, Yaw : 176.24, Alt : 603.150024414, Lat : -35.3671001, Lng : 149.1647238, Q1 : 0.0327516980469, Q2 : 0.00266590365209, Q3 : 0.00300974352285, Q4 : 0.99945551157}
2019-04-03 21:07:21.01: SIM {TimeUS : 158634854, Roll : 0.35, Pitch : 0.57, Yaw : 176.36, Alt : 603.150024414, Lat : -35.367102, Lng : 149.164724, Q1 : 0.03177267313, Q2 : -0.00490931374952, Q3 : 0.00329438177869, Q4 : 0.999477684498}
2019-04-03 21:07:21.11: SIM {TimeUS : 158734814, Roll : 0.35, Pitch : 1.58, Yaw : 176.4, Alt : 603.150024414, Lat : -35.3671038, Lng : 149.1647242, Q1 : 0.0313986465335, Q2 : -0.0137000987306, Q3 : 0.00355512253009, Q4 : 0.999406754971}
2019-04-03 21:07:21.21: SIM {TimeUS : 158834774, Roll : 0.35, Pitch : 2.73, Yaw : 176.38, Alt : 603.150024414, Lat : -35.3671055, Lng : 149.1647243, Q1 : 0.0315810292959, Q2 : -0.0237417146564, Q3 : 0.00383556587622, Q4 : 0.999211847782}
2019-04-03 21:07:21.31: SIM {TimeUS : 158934734, Roll : 0.31, Pitch : 3.85, Yaw : 176.31, Alt : 603.150024414, Lat : -35.3671071, Lng : 149.1647243, Q1 : 0.0322075374424, Q2 : -0.033504690975, Q3 : 0.00386848719791, Q4 : 0.998912036419}
2019-04-03 21:07:21.41: SIM {TimeUS : 159034694, Roll : 0.26, Pitch : 4.69, Yaw : 176.2, Alt : 603.150024414, Lat : -35.3671085, Lng : 149.1647245, Q1 : 0.033136498183, Q2 : -0.0408331342041, Q3 : 0.00370090338401, Q4 : 0.998609542847}
2019-04-03 21:07:21.51: SIM {TimeUS : 159134654, Roll : 0.21, Pitch : 5.17, Yaw : 176.08, Alt : 603.150024414, Lat : -35.3671097, Lng : 149.1647246, Q1 : 0.0342122241855, Q2 : -0.0450585335493, Q3 : 0.00344724999741, Q4 : 0.998392403126}
2019-04-03 21:07:21.61: SIM {TimeUS : 159234614, Roll : 0.16, Pitch : 5.3, Yaw : 175.96, Alt : 603.150024414, Lat : -35.3671107, Lng : 149.1647247, Q1 : 0.0352753028274, Q2 : -0.0462174974382, Q3 : 0.00307339476421, Q4 : 0.99830365181}
2019-04-03 21:07:21.71: SIM {TimeUS : 159334574, Roll : 0.13, Pitch : 5.2, Yaw : 175.85, Alt : 603.150024414, Lat : -35.3671116, Lng : 149.1647247, Q1 : 0.0362087935209, Q2 : -0.0453533381224, Q3 : 0.00280850543641, Q4 : 0.998310625553}
2019-04-03 21:07:21.81: SIM {TimeUS : 159434534, Roll : 0.12, Pitch : 5.0, Yaw : 175.76, Alt : 603.150024414, Lat : -35.3671123, Lng : 149.1647247, Q1 : 0.0369409136474, Q2 : -0.0435874313116, Q3 : 0.00265943189152, Q4 : 0.998362958431}
2019-04-03 21:07:21.91: SIM {TimeUS : 159534494, Roll : 0.11, Pitch : 4.79, Yaw : 175.71, Alt : 603.150024414, Lat : -35.3671131, Lng : 149.1647247, Q1 : 0.0374108962715, Q2 : -0.0417776145041, Q3 : 0.00256391009316, Q4 : 0.998422980309}
2019-04-03 21:07:22.01: SIM {TimeUS : 159634454, Roll : 0.09, Pitch : 4.59, Yaw : 175.69, Alt : 603.150024414, Lat : -35.3671135, Lng : 149.1647247, Q1 : 0.0376031585038, Q2 : -0.0400223657489, Q3 : 0.00231436290778, Q4 : 0.998488306999}
2019-04-03 21:07:22.11: SIM {TimeUS : 159734414, Roll : 0.05, Pitch : 4.41, Yaw : 175.69, Alt : 603.150024414, Lat : -35.367114, Lng : 149.1647248, Q1 : 0.037561904639, Q2 : -0.038430634886, Q3 : 0.00194730935618, Q4 : 0.998553156853}
2019-04-03 21:07:22.21: SIM {TimeUS : 159834374, Roll : 0.02, Pitch : 4.25, Yaw : 175.71, Alt : 603.159973145, Lat : -35.3671144, Lng : 149.1647248, Q1 : 0.0373392850161, Q2 : -0.0370653793216, Q3 : 0.00158427481074, Q4 : 0.998613774776}
2019-04-03 21:07:22.31: SIM {TimeUS : 159935167, Roll : 0.0, Pitch : 4.08, Yaw : 175.75, Alt : 603.159973145, Lat : -35.3671146, Lng : 149.1647248, Q1 : 0.0369810760021, Q2 : -0.0356378108263, Q3 : 0.00123367737979, Q4 : 0.9986795187}
2019-04-03 21:07:22.41: SIM {TimeUS : 160035127, Roll : -0.05, Pitch : 3.87, Yaw : 175.8, Alt : 603.159973145, Lat : -35.3671147, Lng : 149.1647247, Q1 : 0.0365589186549, Q2 : -0.0338162258267, Q3 : 0.000768818834331, Q4 : 0.998758912086}
2019-04-03 21:07:22.51: SIM {TimeUS : 160135087, Roll : -0.1, Pitch : 3.65, Yaw : 175.85, Alt : 603.159973145, Lat : -35.3671149, Lng : 149.1647247, Q1 : 0.036130733788, Q2 : -0.0318611487746, Q3 : 0.000262057117652, Q4 : 0.998839020729}
2019-04-03 21:07:22.61: SIM {TimeUS : 160235047, Roll : -0.12, Pitch : 3.4, Yaw : 175.89, Alt : 603.159973145, Lat : -35.367115, Lng : 149.1647247, Q1 : 0.0357538275421, Q2 : -0.0296879224479, Q3 : -4.52128697361e-05, Q4 : 0.998919606209}
2019-04-03 21:07:22.71: SIM {TimeUS : 160335007, Roll : -0.14, Pitch : 3.13, Yaw : 175.93, Alt : 603.159973145, Lat : -35.367115, Lng : 149.1647247, Q1 : 0.0354586243629, Q2 : -0.0274226721376, Q3 : -0.000274982361589, Q4 : 0.998994827271}
2019-04-03 21:07:22.81: SIM {TimeUS : 160434967, Roll : -0.16, Pitch : 2.85, Yaw : 175.95, Alt : 603.159973145, Lat : -35.3671149, Lng : 149.1647247, Q1 : 0.0352565832436, Q2 : -0.0249500982463, Q3 : -0.000584080582485, Q4 : 0.999066650867}
2019-04-03 21:07:22.91: SIM {TimeUS : 160534927, Roll : -0.2, Pitch : 2.56, Yaw : 175.96, Alt : 603.159973145, Lat : -35.3671147, Lng : 149.1647247, Q1 : 0.0351662375033, Q2 : -0.0224227495492, Q3 : -0.000982463243417, Q4 : 0.999129414558}
2019-04-03 21:07:23.01: SIM {TimeUS : 160634887, Roll : -0.25, Pitch : 2.27, Yaw : 175.96, Alt : 603.159973145, Lat : -35.3671147, Lng : 149.1647247, Q1 : 0.0351708158851, Q2 : -0.019945865497, Q3 : -0.00155077897944, Q4 : 0.999181032181}
2019-04-03 21:07:23.11: SIM {TimeUS : 160734847, Roll : -0.29, Pitch : 2.01, Yaw : 175.95, Alt : 603.159973145, Lat : -35.3671145, Lng : 149.1647247, Q1 : 0.0352606512606, Q2 : -0.0176570340991, Q3 : -0.00196758285165, Q4 : 0.999220192432}
2019-04-03 21:07:23.21: SIM {TimeUS : 160834807, Roll : -0.33, Pitch : 1.77, Yaw : 175.93, Alt : 603.159973145, Lat : -35.3671144, Lng : 149.1647247, Q1 : 0.0353929363191, Q2 : -0.0156110506505, Q3 : -0.00234623043798, Q4 : 0.999248802662}
2019-04-03 21:07:23.31: SIM {TimeUS : 160934767, Roll : -0.35, Pitch : 1.54, Yaw : 175.92, Alt : 603.159973145, Lat : -35.3671141, Lng : 149.1647247, Q1 : 0.0355420559645, Q2 : -0.0135898860171, Q3 : -0.0026059714146, Q4 : 0.999272406101}
2019-04-03 21:07:23.41: SIM {TimeUS : 161034727, Roll : -0.34, Pitch : 1.3, Yaw : 175.9, Alt : 603.159973145, Lat : -35.367114, Lng : 149.1647247, Q1 : 0.0357055813074, Q2 : -0.0115310493857, Q3 : -0.00257839611731, Q4 : 0.999292492867}
2019-04-03 21:07:23.51: SIM {TimeUS : 161134687, Roll : -0.32, Pitch : 1.07, Yaw : 175.88, Alt : 603.159973145, Lat : -35.3671138, Lng : 149.1647247, Q1 : 0.035862416029, Q2 : -0.00951769761741, Q3 : -0.00246747373603, Q4 : 0.999308407307}
2019-04-03 21:07:23.61: SIM {TimeUS : 161234647, Roll : -0.3, Pitch : 0.86, Yaw : 175.87, Alt : 603.159973145, Lat : -35.3671135, Lng : 149.1647247, Q1 : 0.0359848588705, Q2 : -0.00765331881121, Q3 : -0.00235635810532, Q4 : 0.999320268631}
2019-04-03 21:07:23.71: SIM {TimeUS : 161334607, Roll : -0.28, Pitch : 0.68, Yaw : 175.86, Alt : 603.159973145, Lat : -35.3671134, Lng : 149.1647247, Q1 : 0.0360810868442, Q2 : -0.00602241652086, Q3 : -0.00225604232401, Q4 : 0.999328196049}
2019-04-03 21:07:23.81: SIM {TimeUS : 161434567, Roll : -0.26, Pitch : 0.5, Yaw : 175.85, Alt : 603.159973145, Lat : -35.3671132, Lng : 149.1647247, Q1 : 0.0361323654652, Q2 : -0.00449094502255, Q3 : -0.00215244642459, Q4 : 0.99933463335}
2019-04-03 21:07:23.91: SIM {TimeUS : 161534527, Roll : -0.24, Pitch : 0.33, Yaw : 175.85, Alt : 603.159973145, Lat : -35.3671129, Lng : 149.1647247, Q1 : 0.0361461788416, Q2 : -0.00302705308422, Q3 : -0.00207281019539, Q4 : 0.99933975935}
2019-04-03 21:07:24.01: SIM {TimeUS : 161634487, Roll : -0.26, Pitch : 0.19, Yaw : 175.85, Alt : 603.159973145, Lat : -35.3671128, Lng : 149.1647247, Q1 : 0.03612075001, Q2 : -0.00175852095708, Q3 : -0.00228608679026, Q4 : 0.999343276024}
2019-04-03 21:07:24.11: SIM {TimeUS : 161734447, Roll : -0.29, Pitch : 0.07, Yaw : 175.86, Alt : 603.159973145, Lat : -35.3671126, Lng : 149.1647247, Q1 : 0.0360568277538, Q2 : -0.00076986674685, Q3 : -0.00258844578639, Q4 : 0.999346077442}
2019-04-03 21:07:24.21: SIM {TimeUS : 161834407, Roll : -0.3, Pitch : 0.0, Yaw : 175.87, Alt : 603.159973145, Lat : -35.3671123, Lng : 149.1647248, Q1 : 0.0359764173627, Q2 : -9.30513633648e-05, Q3 : -0.00268097384833, Q4 : 0.999349057674}
2019-04-03 21:07:24.32: SIM {TimeUS : 161935200, Roll : -0.27, Pitch : -0.07, Yaw : 175.88, Alt : 603.159973145, Lat : -35.3671122, Lng : 149.1647248, Q1 : 0.0358797162771, Q2 : 0.000574361358304, Q3 : -0.00239286362194, Q4 : 0.99935311079}
2019-04-03 21:07:24.41: SIM {TimeUS : 162035160, Roll : -0.23, Pitch : -0.15, Yaw : 175.89, Alt : 603.159973145, Lat : -35.3671121, Lng : 149.164725, Q1 : 0.0357750877738, Q2 : 0.00129558111075, Q3 : -0.0020614261739, Q4 : 0.999356925488}
2019-04-03 21:07:24.51: SIM {TimeUS : 162135120, Roll : -0.19, Pitch : -0.24, Yaw : 175.91, Alt : 603.159973145, Lat : -35.367112, Lng : 149.164725, Q1 : 0.0356719903648, Q2 : 0.00207703514025, Q3 : -0.00177215272561, Q4 : 0.99935990572}
2019-04-03 21:07:24.61: SIM {TimeUS : 162235080, Roll : -0.18, Pitch : -0.34, Yaw : 175.92, Alt : 603.150024414, Lat : -35.3671117, Lng : 149.164725, Q1 : 0.0355770774186, Q2 : 0.00294923316687, Q3 : -0.00169347168412, Q4 : 0.999361157417}
2019-04-03 21:07:24.71: SIM {TimeUS : 162335040, Roll : -0.18, Pitch : -0.43, Yaw : 175.93, Alt : 603.150024414, Lat : -35.3671116, Lng : 149.1647251, Q1 : 0.0354927927256, Q2 : 0.0036951364018, Q3 : -0.00176762836054, Q4 : 0.99936157465}
2019-04-03 21:07:24.81: SIM {TimeUS : 162435000, Roll : -0.18, Pitch : -0.45, Yaw : 175.94, Alt : 603.140014648, Lat : -35.3671116, Lng : 149.1647251, Q1 : 0.0354205258191, Q2 : 0.00394674949348, Q3 : -0.00178948231041, Q4 : 0.999363124371}
2019-04-03 21:07:24.91: SIM {TimeUS : 162534960, Roll : -0.18, Pitch : -0.43, Yaw : 175.94, Alt : 603.130004883, Lat : -35.3671115, Lng : 149.1647252, Q1 : 0.0353548824787, Q2 : 0.00376036553644, Q3 : -0.00171368487645, Q4 : 0.999366283417}
2019-04-03 21:07:25.01: SIM {TimeUS : 162634920, Roll : -0.15, Pitch : -0.41, Yaw : 175.95, Alt : 603.119995117, Lat : -35.3671114, Lng : 149.1647252, Q1 : 0.0352919623256, Q2 : 0.0035562235862, Q3 : -0.00151182664558, Q4 : 0.999369621277}
2019-04-03 21:07:25.11: SIM {TimeUS : 162734880, Roll : -0.12, Pitch : -0.41, Yaw : 175.96, Alt : 603.099975586, Lat : -35.3671114, Lng : 149.1647252, Q1 : 0.0352283194661, Q2 : 0.00358748645522, Q3 : -0.00124189921189, Q4 : 0.999372065067}
2019-04-03 21:07:25.21: SIM {TimeUS : 162834840, Roll : -0.08, Pitch : -0.44, Yaw : 175.97, Alt : 603.070007324, Lat : -35.3671113, Lng : 149.1647252, Q1 : 0.0351562984288, Q2 : 0.00381276383996, Q3 : -0.000903516833205, Q4 : 0.999374210835}
2019-04-03 21:07:25.31: SIM {TimeUS : 162934800, Roll : -0.03, Pitch : -0.45, Yaw : 175.97, Alt : 603.030029297, Lat : -35.3671113, Lng : 149.1647252, Q1 : 0.0350814200938, Q2 : 0.00395998172462, Q3 : -0.000460105075035, Q4 : 0.999376535416}
2019-04-03 21:07:25.41: SIM {TimeUS : 163034760, Roll : 0.0, Pitch : -0.46, Yaw : 175.98, Alt : 602.979980469, Lat : -35.3671111, Lng : 149.1647253, Q1 : 0.0350007303059, Q2 : 0.00404308363795, Q3 : -0.000130802174681, Q4 : 0.99937915802}
2019-04-03 21:07:25.51: SIM {TimeUS : 163134720, Roll : 0.03, Pitch : -0.46, Yaw : 175.99, Alt : 602.91998291, Lat : -35.3671111, Lng : 149.1647253, Q1 : 0.0349078439176, Q2 : 0.00407648086548, Q3 : 0.000142869248521, Q4 : 0.999382257462}
2019-04-03 21:07:25.61: SIM {TimeUS : 163234680, Roll : 0.05, Pitch : -0.46, Yaw : 176.01, Alt : 602.849975586, Lat : -35.3671111, Lng : 149.1647253, Q1 : 0.0348073989153, Q2 : 0.00409246981144, Q3 : 0.000364601786714, Q4 : 0.999385595322}
2019-04-03 21:07:25.71: SIM {TimeUS : 163334640, Roll : 0.07, Pitch : -0.46, Yaw : 176.02, Alt : 602.770019531, Lat : -35.367111, Lng : 149.1647255, Q1 : 0.03470415622, Q2 : 0.00407109316438, Q3 : 0.000503343529999, Q4 : 0.999389231205}
2019-04-03 21:07:25.81: SIM {TimeUS : 163434600, Roll : 0.08, Pitch : -0.45, Yaw : 176.03, Alt : 602.679992676, Lat : -35.367111, Lng : 149.1647255, Q1 : 0.0345988832414, Q2 : 0.00397266633809, Q3 : 0.000598289247137, Q4 : 0.999393224716}
2019-04-03 21:07:25.91: SIM {TimeUS : 163534560, Roll : 0.1, Pitch : -0.4, Yaw : 176.04, Alt : 602.58001709, Lat : -35.367111, Lng : 149.1647255, Q1 : 0.0344933718443, Q2 : 0.00358679727651, Q3 : 0.000773214094806, Q4 : 0.999398171902}
2019-04-03 21:07:26.01: SIM {TimeUS : 163634520, Roll : 0.11, Pitch : -0.34, Yaw : 176.05, Alt : 602.460021973, Lat : -35.367111, Lng : 149.1647256, Q1 : 0.0343865826726, Q2 : 0.0030817578081, Q3 : 0.000883795146365, Q4 : 0.999403476715}
2019-04-03 21:07:26.11: SIM {TimeUS : 163734480, Roll : 0.1, Pitch : -0.3, Yaw : 176.07, Alt : 602.340026855, Lat : -35.367111, Lng : 149.1647256, Q1 : 0.034285672009, Q2 : 0.00270996941254, Q3 : 0.000851291930303, Q4 : 0.999408066273}
2019-04-03 21:07:26.21: SIM {TimeUS : 163834440, Roll : 0.08, Pitch : -0.29, Yaw : 176.08, Alt : 602.210021973, Lat : -35.367111, Lng : 149.1647256, Q1 : 0.0341916419566, Q2 : 0.00259346840903, Q3 : 0.00063009141013, Q4 : 0.999411761761}
2019-04-03 21:07:26.31: SIM {TimeUS : 163934400, Roll : 0.06, Pitch : -0.28, Yaw : 176.09, Alt : 602.070007324, Lat : -35.367111, Lng : 149.1647256, Q1 : 0.0341042131186, Q2 : 0.00254201237112, Q3 : 0.000446956371889, Q4 : 0.999414980412}
2019-04-03 21:07:26.42: SIM {TimeUS : 164035193, Roll : 0.05, Pitch : -0.3, Yaw : 176.1, Alt : 601.91998291, Lat : -35.367111, Lng : 149.1647256, Q1 : 0.0340195037425, Q2 : 0.0026622088626, Q3 : 0.000391791429138, Q4 : 0.999417543411}
2019-04-03 21:07:26.51: SIM {TimeUS : 164135153, Roll : 0.05, Pitch : -0.35, Yaw : 176.11, Alt : 601.770019531, Lat : -35.3671111, Lng : 149.1647257, Q1 : 0.0339374989271, Q2 : 0.0031029228121, Q3 : 0.000375641480787, Q4 : 0.999419093132}
2019-04-03 21:07:26.61: SIM {TimeUS : 164235113, Roll : 0.05, Pitch : -0.34, Yaw : 176.11, Alt : 601.609985352, Lat : -35.3671111, Lng : 149.1647257, Q1 : 0.0338567309082, Q2 : 0.00300390622579, Q3 : 0.000371266884031, Q4 : 0.999422132969}
2019-04-03 21:07:26.71: SIM {TimeUS : 164335073, Roll : 0.05, Pitch : -0.26, Yaw : 176.12, Alt : 601.460021973, Lat : -35.3671111, Lng : 149.1647257, Q1 : 0.0337748527527, Q2 : 0.00234799599275, Q3 : 0.000366616586689, Q4 : 0.999426662922}
2019-04-03 21:07:26.81: SIM {TimeUS : 164435033, Roll : 0.05, Pitch : -0.17, Yaw : 176.13, Alt : 601.299987793, Lat : -35.3671113, Lng : 149.1647257, Q1 : 0.033691868186, Q2 : 0.0015472053783, Q3 : 0.000397499999963, Q4 : 0.999431014061}
2019-04-03 21:07:26.91: SIM {TimeUS : 164534993, Roll : 0.04, Pitch : -0.1, Yaw : 176.14, Alt : 601.140014648, Lat : -35.3671113, Lng : 149.1647257, Q1 : 0.0336047150195, Q2 : 0.000935814518016, Q3 : 0.000393712776713, Q4 : 0.999434709549}
2019-04-03 21:07:27.01: SIM {TimeUS : 164634953, Roll : 0.04, Pitch : -0.07, Yaw : 176.15, Alt : 600.979980469, Lat : -35.3671113, Lng : 149.1647257, Q1 : 0.0335123166442, Q2 : 0.000652237562463, Q3 : 0.000411216838984, Q4 : 0.999437987804}
2019-04-03 21:07:27.11: SIM {TimeUS : 164734913, Roll : 0.05, Pitch : -0.04, Yaw : 176.16, Alt : 600.83001709, Lat : -35.3671114, Lng : 149.1647257, Q1 : 0.0334228128195, Q2 : 0.000434702902567, Q3 : 0.000467251607915, Q4 : 0.999441087246}
2019-04-03 21:07:27.21: SIM {TimeUS : 164834873, Roll : 0.04, Pitch : -0.04, Yaw : 176.17, Alt : 600.66998291, Lat : -35.3671114, Lng : 149.1647257, Q1 : 0.0333365015686, Q2 : 0.000390407076338, Q3 : 0.000420234224293, Q4 : 0.999444007874}
2019-04-03 21:07:27.31: SIM {TimeUS : 164934833, Roll : 0.04, Pitch : -0.03, Yaw : 176.18, Alt : 600.520019531, Lat : -35.3671114, Lng : 149.1647257, Q1 : 0.0332518480718, Q2 : 0.00035799498437, Q3 : 0.000365577521734, Q4 : 0.999446868896}
2019-04-03 21:07:27.41: SIM {TimeUS : 165034793, Roll : 0.03, Pitch : -0.03, Yaw : 176.19, Alt : 600.359985352, Lat : -35.3671115, Lng : 149.1647257, Q1 : 0.0331667624414, Q2 : 0.000332238269038, Q3 : 0.000299525214359, Q4 : 0.999449729919}
2019-04-03 21:07:27.51: SIM {TimeUS : 165134753, Roll : 0.03, Pitch : 0.0, Yaw : 176.2, Alt : 600.210021973, Lat : -35.3671115, Lng : 149.1647257, Q1 : 0.0330812521279, Q2 : 5.76240090595e-05, Q3 : 0.000295683857985, Q4 : 0.999452650547}
2019-04-03 21:07:27.61: SIM {TimeUS : 165234713, Roll : 0.02, Pitch : 0.02, Yaw : 176.21, Alt : 600.070007324, Lat : -35.3671115, Lng : 149.1647257, Q1 : 0.0330020748079, Q2 : -0.000238450695178, Q3 : 0.000239140063059, Q4 : 0.999455213547}
2019-04-03 21:07:27.71: SIM {TimeUS : 165334673, Roll : 0.01, Pitch : 0.03, Yaw : 176.22, Alt : 599.91998291, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0329177826643, Q2 : -0.000316876306897, Q3 : 0.00011491002806, Q4 : 0.999458014965}
2019-04-03 21:07:27.81: SIM {TimeUS : 165434633, Roll : 0.0, Pitch : 0.03, Yaw : 176.23, Alt : 599.770019531, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0328348092735, Q2 : -0.000299533858197, Q3 : -3.88653597838e-06, Q4 : 0.999460756779}
2019-04-03 21:07:27.91: SIM {TimeUS : 165534593, Roll : -0.01, Pitch : 0.03, Yaw : 176.24, Alt : 599.619995117, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0327567234635, Q2 : -0.000316154968459, Q3 : -9.11944516702e-05, Q4 : 0.999463319778}
2019-04-03 21:07:28.01: SIM {TimeUS : 165634553, Roll : -0.01, Pitch : 0.03, Yaw : 176.25, Alt : 599.479980469, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0326777808368, Q2 : -0.000285068555968, Q3 : -0.000119676165923, Q4 : 0.999465942383}
2019-04-03 21:07:28.11: SIM {TimeUS : 165734513, Roll : -0.01, Pitch : 0.03, Yaw : 176.26, Alt : 599.33001709, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0326028652489, Q2 : -0.000283240980934, Q3 : -0.000105507664557, Q4 : 0.999468386173}
2019-04-03 21:07:28.21: SIM {TimeUS : 165834473, Roll : 0.0, Pitch : 0.04, Yaw : 176.27, Alt : 599.190002441, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0325347408652, Q2 : -0.000412857072661, Q3 : -4.17785558966e-05, Q4 : 0.99947053194}
2019-04-03 21:07:28.31: SIM {TimeUS : 165934433, Roll : 0.01, Pitch : 0.04, Yaw : 176.27, Alt : 599.049987793, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0324691385031, Q2 : -0.000363045721315, Q3 : 0.000130671192892, Q4 : 0.999472677708}
2019-04-03 21:07:28.41: SIM {TimeUS : 166034393, Roll : 0.03, Pitch : -0.07, Yaw : 176.28, Alt : 598.91998291, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0324036180973, Q2 : 0.000634285621345, Q3 : 0.000275214377325, Q4 : 0.999474644661}
2019-04-03 21:07:28.52: SIM {TimeUS : 166135186, Roll : 0.05, Pitch : -0.21, Yaw : 176.29, Alt : 598.789978027, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0323365330696, Q2 : 0.00190976029262, Q3 : 0.000410447944887, Q4 : 0.999475121498}
2019-04-03 21:07:28.61: SIM {TimeUS : 166235146, Roll : 0.06, Pitch : -0.31, Yaw : 176.3, Alt : 598.659973145, Lat : -35.3671116, Lng : 149.1647257, Q1 : 0.0322674140334, Q2 : 0.00277588958852, Q3 : 0.000436132657342, Q4 : 0.999475359917}
2019-04-03 21:07:28.71: SIM {TimeUS : 166335106, Roll : 0.05, Pitch : -0.29, Yaw : 176.3, Alt : 598.539978027, Lat : -35.3671117, Lng : 149.1647257, Q1 : 0.0321996174753, Q2 : 0.00257388618775, Q3 : 0.000365593266906, Q4 : 0.99947810173}
