2019-04-03 20:57:27.30: SIM {TimeUS : 41116047, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:59:17.91: SIM {TimeUS : 151735115, Roll : 0.16, Pitch : -0.06, Yaw : 230.94, Alt : 602.849975586, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.43005040288, Q2 : -8.40063948999e-05, Q3 : 0.00158460473176, Q4 : 0.902803480625}
2019-04-03 20:59:18.01: SIM {TimeUS : 151835075, Roll : 0.11, Pitch : -0.02, Yaw : 230.94, Alt : 602.770019531, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430068790913, Q2 : -0.000273917947197, Q3 : 0.000998119590804, Q4 : 0.902795493603}
2019-04-03 20:59:18.11: SIM {TimeUS : 151935035, Roll : 0.06, Pitch : 0.0, Yaw : 230.94, Alt : 602.690002441, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430086553097, Q2 : -0.000277657294646, Q3 : 0.000507605436724, Q4 : 0.90278750658}
2019-04-03 20:59:18.21: SIM {TimeUS : 152034995, Roll : 0.02, Pitch : 0.01, Yaw : 230.94, Alt : 602.590026855, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430106878281, Q2 : -0.000229402940022, Q3 : 0.000126298706164, Q4 : 0.902777910233}
2019-04-03 20:59:18.31: SIM {TimeUS : 152134955, Roll : 0.01, Pitch : 0.02, Yaw : 230.95, Alt : 602.479980469, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430126518011, Q2 : -0.00024803285487, Q3 : 4.96206885146e-05, Q4 : 0.902768611908}
2019-04-03 20:59:18.41: SIM {TimeUS : 152234915, Roll : 0.03, Pitch : 0.02, Yaw : 230.95, Alt : 602.359985352, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430133670568, Q2 : -0.000333926524036, Q3 : 0.000190751554328, Q4 : 0.902765154839}
2019-04-03 20:59:18.51: SIM {TimeUS : 152334875, Roll : 0.05, Pitch : 0.01, Yaw : 230.95, Alt : 602.229980469, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430140703917, Q2 : -0.000353497685865, Q3 : 0.000369254354155, Q4 : 0.902761697769}
2019-04-03 20:59:18.61: SIM {TimeUS : 152434835, Roll : 0.05, Pitch : 0.0, Yaw : 230.95, Alt : 602.090026855, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430150926113, Q2 : -0.000149344981764, Q3 : 0.000419594376581, Q4 : 0.902756869793}
2019-04-03 20:59:18.71: SIM {TimeUS : 152534795, Roll : 0.03, Pitch : -0.03, Yaw : 230.95, Alt : 601.950012207, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430163264275, Q2 : 0.000160816591233, Q3 : 0.000379149540095, Q4 : 0.902751028538}
2019-04-03 20:59:18.81: SIM {TimeUS : 152634755, Roll : 0.01, Pitch : -0.06, Yaw : 230.95, Alt : 601.799987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430172920227, Q2 : 0.000483733572764, Q3 : 0.0003394841915, Q4 : 0.902746319771}
2019-04-03 20:59:18.91: SIM {TimeUS : 152734715, Roll : -0.01, Pitch : -0.06, Yaw : 230.95, Alt : 601.650024414, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430182307959, Q2 : 0.000560563115869, Q3 : 0.000163802324096, Q4 : 0.902741849422}
2019-04-03 20:59:19.01: SIM {TimeUS : 152834675, Roll : -0.05, Pitch : -0.04, Yaw : 230.95, Alt : 601.489990234, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430191636086, Q2 : 0.000535594648682, Q3 : -0.000241386762355, Q4 : 0.902737379074}
2019-04-03 20:59:19.11: SIM {TimeUS : 152934635, Roll : -0.07, Pitch : -0.01, Yaw : 230.96, Alt : 601.33001709, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430198818445, Q2 : 0.00042212207336, Q3 : -0.000507692748215, Q4 : 0.902733922005}
2019-04-03 20:59:19.21: SIM {TimeUS : 153034595, Roll : -0.07, Pitch : 0.01, Yaw : 230.96, Alt : 601.16998291, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430203199387, Q2 : 0.000138592207804, Q3 : -0.000644834013656, Q4 : 0.902731835842}
2019-04-03 20:59:19.31: SIM {TimeUS : 153134555, Roll : -0.07, Pitch : 0.04, Yaw : 230.96, Alt : 601.020019531, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430205434561, Q2 : -0.000105977262137, Q3 : -0.000781496288255, Q4 : 0.902730703354}
2019-04-03 20:59:19.41: SIM {TimeUS : 153234515, Roll : -0.08, Pitch : 0.05, Yaw : 230.96, Alt : 600.859985352, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430207490921, Q2 : -0.00011237282888, Q3 : -0.000896243553143, Q4 : 0.902729570866}
2019-04-03 20:59:19.51: SIM {TimeUS : 153334475, Roll : -0.09, Pitch : 0.02, Yaw : 230.96, Alt : 600.700012207, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430212467909, Q2 : 0.000178614791366, Q3 : -0.000797891232651, Q4 : 0.902727305889}
2019-04-03 20:59:19.61: SIM {TimeUS : 153434435, Roll : -0.09, Pitch : -0.03, Yaw : 230.96, Alt : 600.549987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430221825838, Q2 : 0.000654393283185, Q3 : -0.000584926339798, Q4 : 0.902722775936}
2019-04-03 20:59:19.71: SIM {TimeUS : 153534395, Roll : -0.09, Pitch : -0.09, Yaw : 230.96, Alt : 600.400024414, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430231720209, Q2 : 0.00107996165752, Q3 : -0.000437875976786, Q4 : 0.902717769146}
2019-04-03 20:59:19.82: SIM {TimeUS : 153635188, Roll : -0.1, Pitch : -0.1, Yaw : 230.96, Alt : 600.25, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430231243372, Q2 : 0.00117904308718, Q3 : -0.000415064016124, Q4 : 0.902717888355}
2019-04-03 20:59:19.91: SIM {TimeUS : 153735148, Roll : -0.08, Pitch : -0.08, Yaw : 230.96, Alt : 600.099975586, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430222570896, Q2 : 0.00103225104976, Q3 : -0.000359124212991, Q4 : 0.90272217989}
2019-04-03 20:59:20.01: SIM {TimeUS : 153835108, Roll : -0.06, Pitch : -0.06, Yaw : 230.96, Alt : 599.950012207, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430207967758, Q2 : 0.000797431450337, Q3 : -0.000276969425613, Q4 : 0.902729451656}
2019-04-03 20:59:20.11: SIM {TimeUS : 153935068, Roll : -0.04, Pitch : -0.05, Yaw : 230.96, Alt : 599.799987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430197179317, Q2 : 0.000597596401349, Q3 : -0.000112208734208, Q4 : 0.90273475647}
2019-04-03 20:59:20.21: SIM {TimeUS : 154035028, Roll : 0.0, Pitch : -0.06, Yaw : 230.96, Alt : 599.659973145, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430199533701, Q2 : 0.000552654266357, Q3 : 0.000172624102561, Q4 : 0.902733683586}
2019-04-03 20:59:20.31: SIM {TimeUS : 154134988, Roll : 0.01, Pitch : -0.07, Yaw : 230.96, Alt : 599.510009766, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430200070143, Q2 : 0.000546495139133, Q3 : 0.00040329611511, Q4 : 0.902733325958}
2019-04-03 20:59:20.41: SIM {TimeUS : 154234948, Roll : 0.0, Pitch : -0.06, Yaw : 230.96, Alt : 599.369995117, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430203080177, Q2 : 0.000511293532327, Q3 : 0.000316291698255, Q4 : 0.902731955051}
2019-04-03 20:59:20.51: SIM {TimeUS : 154334908, Roll : -0.02, Pitch : -0.04, Yaw : 230.96, Alt : 599.229980469, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.43021222949, Q2 : 0.000457279355032, Q3 : 8.84883957042e-06, Q4 : 0.902727663517}
2019-04-03 20:59:20.61: SIM {TimeUS : 154434868, Roll : -0.05, Pitch : -0.02, Yaw : 230.96, Alt : 599.08001709, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430223375559, Q2 : 0.000440960953711, Q3 : -0.000337069184752, Q4 : 0.902722299099}
2019-04-03 20:59:20.71: SIM {TimeUS : 154534828, Roll : -0.07, Pitch : -0.01, Yaw : 230.96, Alt : 598.940002441, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430234700441, Q2 : 0.000374269526219, Q3 : -0.000534298422281, Q4 : 0.902716815472}
2019-04-03 20:59:20.81: SIM {TimeUS : 154634788, Roll : -0.07, Pitch : 0.0, Yaw : 230.96, Alt : 598.799987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430240243673, Q2 : 0.000285317888483, Q3 : -0.00061039061984, Q4 : 0.902714192867}
2019-04-03 20:59:20.91: SIM {TimeUS : 154734748, Roll : -0.07, Pitch : 0.0, Yaw : 230.96, Alt : 598.66998291, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430243134499, Q2 : 0.000229089186178, Q3 : -0.000603192776907, Q4 : 0.90271282196}
2019-04-03 20:59:21.01: SIM {TimeUS : 154834708, Roll : -0.07, Pitch : 0.0, Yaw : 230.96, Alt : 598.539978027, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430241972208, Q2 : 0.000286946713459, Q3 : -0.000543616421055, Q4 : 0.902713418007}
2019-04-03 20:59:21.11: SIM {TimeUS : 154934668, Roll : -0.05, Pitch : -0.01, Yaw : 230.96, Alt : 598.409973145, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430238842964, Q2 : 0.000326104287524, Q3 : -0.000348789355485, Q4 : 0.902714967728}
2019-04-03 20:59:21.21: SIM {TimeUS : 155034628, Roll : -0.02, Pitch : -0.03, Yaw : 230.96, Alt : 598.299987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430237323046, Q2 : 0.000315033568768, Q3 : -5.16546679137e-05, Q4 : 0.902715742588}
2019-04-03 20:59:21.31: SIM {TimeUS : 155134588, Roll : 0.02, Pitch : -0.03, Yaw : 230.96, Alt : 598.190002441, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430234372616, Q2 : 0.000156312351464, Q3 : 0.000301026331726, Q4 : 0.9027171731}
2019-04-03 20:59:21.41: SIM {TimeUS : 155234548, Roll : 0.04, Pitch : -0.02, Yaw : 230.96, Alt : 598.090026855, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430224955082, Q2 : 5.10315803695e-05, Q3 : 0.000439222465502, Q4 : 0.902721643448}
2019-04-03 20:59:21.51: SIM {TimeUS : 155334508, Roll : 0.03, Pitch : -0.02, Yaw : 230.96, Alt : 598.0, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430215597153, Q2 : 1.33218145493e-05, Q3 : 0.000384055572795, Q4 : 0.902726113796}
2019-04-03 20:59:21.61: SIM {TimeUS : 155434468, Roll : 0.02, Pitch : 0.0, Yaw : 230.96, Alt : 597.91998291, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430207133293, Q2 : -6.48864879622e-05, Q3 : 0.000201345203095, Q4 : 0.902730226517}
2019-04-03 20:59:21.71: SIM {TimeUS : 155534428, Roll : 0.0, Pitch : 0.01, Yaw : 230.96, Alt : 597.849975586, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430196017027, Q2 : -9.75685834419e-05, Q3 : -0.000137497569085, Q4 : 0.90273553133}
2019-04-03 20:59:21.81: SIM {TimeUS : 155634388, Roll : -0.03, Pitch : 0.01, Yaw : 230.95, Alt : 597.780029297, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430191963911, Q2 : 1.25078177007e-05, Q3 : -0.000338716461556, Q4 : 0.902737379074}
2019-04-03 20:59:21.92: SIM {TimeUS : 155735181, Roll : -0.03, Pitch : 0.02, Yaw : 230.95, Alt : 597.729980469, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430189818144, Q2 : -3.9925584133e-05, Q3 : -0.000392821908463, Q4 : 0.902738392353}
2019-04-03 20:59:22.01: SIM {TimeUS : 155835141, Roll : -0.01, Pitch : 0.03, Yaw : 230.95, Alt : 597.679992676, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430189877748, Q2 : -0.000237268541241, Q3 : -0.000264449190581, Q4 : 0.902738392353}
2019-04-03 20:59:22.11: SIM {TimeUS : 155935101, Roll : 0.01, Pitch : 0.04, Yaw : 230.95, Alt : 597.640014648, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430187553167, Q2 : -0.000422500917921, Q3 : -0.000103577898699, Q4 : 0.902739405632}
2019-04-03 20:59:22.21: SIM {TimeUS : 156035061, Roll : 0.02, Pitch : 0.02, Yaw : 230.95, Alt : 597.599975586, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430183380842, Q2 : -0.000291580829071, Q3 : 7.58736860007e-05, Q4 : 0.902741491795}
2019-04-03 20:59:22.31: SIM {TimeUS : 156135021, Roll : 0.02, Pitch : -0.01, Yaw : 230.95, Alt : 597.559997559, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430176973343, Q2 : 1.45832073031e-05, Q3 : 0.000255393795669, Q4 : 0.902744531631}
2019-04-03 20:59:22.41: SIM {TimeUS : 156234981, Roll : 0.03, Pitch : -0.04, Yaw : 230.95, Alt : 597.520019531, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430168092251, Q2 : 0.000224830713705, Q3 : 0.00044223209261, Q4 : 0.902748703957}
2019-04-03 20:59:22.51: SIM {TimeUS : 156334941, Roll : 0.05, Pitch : -0.03, Yaw : 230.95, Alt : 597.489990234, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430154502392, Q2 : 6.7502624006e-05, Q3 : 0.000552737445105, Q4 : 0.902755141258}
2019-04-03 20:59:22.61: SIM {TimeUS : 156434901, Roll : 0.05, Pitch : -0.01, Yaw : 230.95, Alt : 597.450012207, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430144697428, Q2 : -8.95196790225e-05, Q3 : 0.000513989303727, Q4 : 0.902759790421}
2019-04-03 20:59:22.71: SIM {TimeUS : 156534861, Roll : 0.06, Pitch : 0.0, Yaw : 230.95, Alt : 597.41998291, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430138856173, Q2 : -0.000220582180191, Q3 : 0.00047954096226, Q4 : 0.902762591839}
2019-04-03 20:59:22.81: SIM {TimeUS : 156634821, Roll : 0.06, Pitch : 0.01, Yaw : 230.95, Alt : 597.380004883, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430134743452, Q2 : -0.000387177453376, Q3 : 0.000459165079519, Q4 : 0.902764499187}
2019-04-03 20:59:22.91: SIM {TimeUS : 156734781, Roll : 0.08, Pitch : 0.04, Yaw : 230.95, Alt : 597.340026855, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430127859116, Q2 : -0.000634595751762, Q3 : 0.000500277034007, Q4 : 0.902767598629}
2019-04-03 20:59:23.01: SIM {TimeUS : 156834741, Roll : 0.09, Pitch : 0.05, Yaw : 230.94, Alt : 597.299987793, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430113106966, Q2 : -0.000781319860835, Q3 : 0.000546381226741, Q4 : 0.902774512768}
2019-04-03 20:59:23.11: SIM {TimeUS : 156934701, Roll : 0.1, Pitch : 0.05, Yaw : 230.94, Alt : 597.25, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430093556643, Q2 : -0.000797829416115, Q3 : 0.000650103378575, Q4 : 0.902783751488}
2019-04-03 20:59:23.21: SIM {TimeUS : 157034661, Roll : 0.1, Pitch : 0.04, Yaw : 230.94, Alt : 597.210021973, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430083304644, Q2 : -0.000790779478848, Q3 : 0.000679558259435, Q4 : 0.902788639069}
2019-04-03 20:59:23.31: SIM {TimeUS : 157134621, Roll : 0.11, Pitch : 0.03, Yaw : 230.94, Alt : 597.159973145, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430080920458, Q2 : -0.00073760288069, Q3 : 0.000775063061155, Q4 : 0.902789711952}
2019-04-03 20:59:23.41: SIM {TimeUS : 157234581, Roll : 0.11, Pitch : 0.03, Yaw : 230.94, Alt : 597.119995117, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430075377226, Q2 : -0.000683053222019, Q3 : 0.00079898617696, Q4 : 0.902792394161}
2019-04-03 20:59:23.51: SIM {TimeUS : 157334541, Roll : 0.12, Pitch : 0.04, Yaw : 230.94, Alt : 597.070007324, Lat : -35.3646647, Lng : 149.161523, Q1 : -0.430072277784, Q2 : -0.00081066659186, Q3 : 0.000783190713264, Q4 : 0.902793765068}
2019-04-03 20:59:23.61: SIM {TimeUS : 157434501, Roll : 0.12, Pitch : 0.05, Yaw : 230.94, Alt : 597.030029297, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430073857307, Q2 : -0.000920146645512, Q3 : 0.000774760148488, Q4 : 0.902792930603}
2019-04-03 20:59:23.71: SIM {TimeUS : 157534461, Roll : 0.13, Pitch : 0.06, Yaw : 230.94, Alt : 596.979980469, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430078148842, Q2 : -0.00104052794632, Q3 : 0.000821958412416, Q4 : 0.902790725231}
2019-04-03 20:59:23.81: SIM {TimeUS : 157634421, Roll : 0.15, Pitch : 0.07, Yaw : 230.94, Alt : 596.929992676, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430082499981, Q2 : -0.00121801544446, Q3 : 0.000949816661887, Q4 : 0.902788281441}
2019-04-03 20:59:23.91: SIM {TimeUS : 157734381, Roll : 0.16, Pitch : 0.07, Yaw : 230.94, Alt : 596.890014648, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430082529783, Q2 : -0.00121726293582, Q3 : 0.00103309215046, Q4 : 0.902788162231}
2019-04-03 20:59:24.02: SIM {TimeUS : 157835174, Roll : 0.12, Pitch : 0.06, Yaw : 230.94, Alt : 596.840026855, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430074185133, Q2 : -0.000968037755229, Q3 : 0.000725117803086, Q4 : 0.902792811394}
2019-04-03 20:59:24.11: SIM {TimeUS : 157935134, Roll : 0.06, Pitch : 0.06, Yaw : 230.94, Alt : 596.789978027, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430063188076, Q2 : -0.000741034571547, Q3 : 0.000245921401074, Q4 : 0.902798473835}
2019-04-03 20:59:24.21: SIM {TimeUS : 158035094, Roll : 0.01, Pitch : 0.07, Yaw : 230.94, Alt : 596.739990234, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430054336786, Q2 : -0.000672324560583, Q3 : -0.000157146234415, Q4 : 0.902802765369}
2019-04-03 20:59:24.31: SIM {TimeUS : 158135054, Roll : 0.0, Pitch : 0.07, Yaw : 230.94, Alt : 596.690002441, Lat : -35.3646646, Lng : 149.161523, Q1 : -0.430045753717, Q2 : -0.000569878728129, Q3 : -0.000287681847112, Q4 : 0.90280687809}
2019-04-03 20:59:24.41: SIM {TimeUS : 158235014, Roll : 0.01, Pitch : 0.03, Yaw : 230.94, Alt : 596.640014648, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430039852858, Q2 : -0.000354925199645, Q3 : -6.55687617837e-05, Q4 : 0.902809858322}
2019-04-03 20:59:24.51: SIM {TimeUS : 158334974, Roll : 0.01, Pitch : 0.01, Yaw : 230.93, Alt : 596.599975586, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430028796196, Q2 : -0.000162374955835, Q3 : 5.00885980728e-05, Q4 : 0.902815163136}
2019-04-03 20:59:24.61: SIM {TimeUS : 158434934, Roll : 0.0, Pitch : -0.02, Yaw : 230.93, Alt : 596.549987793, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430016517639, Q2 : 0.000191009006812, Q3 : 0.000133034845931, Q4 : 0.902821004391}
2019-04-03 20:59:24.71: SIM {TimeUS : 158534894, Roll : 0.01, Pitch : -0.06, Yaw : 230.93, Alt : 596.5, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.430000782013, Q2 : 0.000425680074841, Q3 : 0.000327088899212, Q4 : 0.902828395367}
2019-04-03 20:59:24.81: SIM {TimeUS : 158634854, Roll : 0.0, Pitch : -0.07, Yaw : 230.93, Alt : 596.450012207, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.429976522923, Q2 : 0.000575826037675, Q3 : 0.00030631700065, Q4 : 0.902839839458}
2019-04-03 20:59:24.91: SIM {TimeUS : 158734814, Roll : -0.01, Pitch : -0.07, Yaw : 230.92, Alt : 596.400024414, Lat : -35.3646644, Lng : 149.161523, Q1 : -0.429951965809, Q2 : 0.000662714708596, Q3 : 0.000182580988621, Q4 : 0.902851521969}
2019-04-03 20:59:25.01: SIM {TimeUS : 158834774, Roll : -0.03, Pitch : -0.07, Yaw : 230.92, Alt : 596.349975586, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429933398962, Q2 : 0.00069482170511, Q3 : 4.34710227637e-06, Q4 : 0.902860343456}
2019-04-03 20:59:25.11: SIM {TimeUS : 158934734, Roll : -0.07, Pitch : -0.06, Yaw : 230.92, Alt : 596.309997559, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429920345545, Q2 : 0.000779420079198, Q3 : -0.000324237742461, Q4 : 0.90286642313}
2019-04-03 20:59:25.21: SIM {TimeUS : 159034694, Roll : -0.1, Pitch : -0.06, Yaw : 230.92, Alt : 596.260009766, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429913252592, Q2 : 0.000912578718271, Q3 : -0.000568020623177, Q4 : 0.902869582176}
2019-04-03 20:59:25.31: SIM {TimeUS : 159134654, Roll : -0.12, Pitch : -0.06, Yaw : 230.92, Alt : 596.210021973, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429908573627, Q2 : 0.000981634599157, Q3 : -0.000720846524928, Q4 : 0.902871668339}
2019-04-03 20:59:25.41: SIM {TimeUS : 159234614, Roll : -0.13, Pitch : -0.07, Yaw : 230.92, Alt : 596.159973145, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429902404547, Q2 : 0.0010698530823, Q3 : -0.000786821590737, Q4 : 0.902874410152}
2019-04-03 20:59:25.51: SIM {TimeUS : 159334574, Roll : -0.11, Pitch : -0.07, Yaw : 230.92, Alt : 596.119995117, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429900854826, Q2 : 0.000998934730887, Q3 : -0.000630728551187, Q4 : 0.902875304222}
2019-04-03 20:59:25.61: SIM {TimeUS : 159434534, Roll : -0.05, Pitch : -0.05, Yaw : 230.92, Alt : 596.070007324, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429900169373, Q2 : 0.000662604754325, Q3 : -0.0002375687327, Q4 : 0.902876138687}
2019-04-03 20:59:25.71: SIM {TimeUS : 159534494, Roll : 0.0, Pitch : -0.03, Yaw : 230.92, Alt : 596.020019531, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429900318384, Q2 : 0.000229740267969, Q3 : 0.000184074960998, Q4 : 0.902876317501}
2019-04-03 20:59:25.81: SIM {TimeUS : 159634454, Roll : 0.03, Pitch : -0.03, Yaw : 230.92, Alt : 595.969970703, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429904311895, Q2 : 0.000148286679178, Q3 : 0.000450933235697, Q4 : 0.902874350548}
2019-04-03 20:59:25.91: SIM {TimeUS : 159734414, Roll : 0.04, Pitch : -0.05, Yaw : 230.92, Alt : 595.929992676, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429906308651, Q2 : 0.000316562422086, Q3 : 0.000540922104847, Q4 : 0.902873337269}
2019-04-03 20:59:26.01: SIM {TimeUS : 159834374, Roll : 0.03, Pitch : -0.07, Yaw : 230.92, Alt : 595.880004883, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429907381535, Q2 : 0.000442971009761, Q3 : 0.00050556473434, Q4 : 0.902872741222}
2019-04-03 20:59:26.11: SIM {TimeUS : 159935167, Roll : 0.01, Pitch : -0.07, Yaw : 230.92, Alt : 595.83001709, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429903805256, Q2 : 0.000495246553328, Q3 : 0.000381854159059, Q4 : 0.902874529362}
2019-04-03 20:59:26.21: SIM {TimeUS : 160035127, Roll : -0.02, Pitch : -0.07, Yaw : 230.92, Alt : 595.780029297, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429893642664, Q2 : 0.000692487694323, Q3 : 0.000108228196041, Q4 : 0.902879297733}
2019-04-03 20:59:26.31: SIM {TimeUS : 160135087, Roll : -0.04, Pitch : -0.05, Yaw : 230.92, Alt : 595.729980469, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429885536432, Q2 : 0.000610036950093, Q3 : -0.000107004714664, Q4 : 0.902883172035}
2019-04-03 20:59:26.41: SIM {TimeUS : 160235047, Roll : -0.02, Pitch : -0.03, Yaw : 230.91, Alt : 595.690002441, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429867684841, Q2 : 0.000338724814355, Q3 : -8.42912268126e-05, Q4 : 0.902891814709}
2019-04-03 20:59:26.51: SIM {TimeUS : 160335007, Roll : 0.0, Pitch : -0.01, Yaw : 230.91, Alt : 595.640014648, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429848283529, Q2 : 0.000102820711618, Q3 : 3.87378349842e-07, Q4 : 0.902901172638}
2019-04-03 20:59:26.61: SIM {TimeUS : 160434967, Roll : 0.0, Pitch : 0.0, Yaw : 230.91, Alt : 595.590026855, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429832696915, Q2 : 7.00931923348e-05, Q3 : 5.10006648256e-05, Q4 : 0.902908623219}
2019-04-03 20:59:26.71: SIM {TimeUS : 160534927, Roll : 0.0, Pitch : -0.02, Yaw : 230.91, Alt : 595.539978027, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429821074009, Q2 : 0.000228468619753, Q3 : 2.84242705675e-05, Q4 : 0.902914106846}
2019-04-03 20:59:26.81: SIM {TimeUS : 160634887, Roll : -0.03, Pitch : -0.03, Yaw : 230.91, Alt : 595.489990234, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429815381765, Q2 : 0.000424439873314, Q3 : -0.000141348136822, Q4 : 0.902916669846}
2019-04-03 20:59:26.91: SIM {TimeUS : 160734847, Roll : -0.05, Pitch : -0.04, Yaw : 230.91, Alt : 595.450012207, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429810523987, Q2 : 0.000548213487491, Q3 : -0.000288130278932, Q4 : 0.902918934822}
2019-04-03 20:59:27.01: SIM {TimeUS : 160834807, Roll : -0.06, Pitch : -0.04, Yaw : 230.91, Alt : 595.400024414, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429810494184, Q2 : 0.000571809359826, Q3 : -0.000374410796212, Q4 : 0.902918815613}
2019-04-03 20:59:27.11: SIM {TimeUS : 160934767, Roll : -0.05, Pitch : -0.04, Yaw : 230.91, Alt : 595.349975586, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429808557034, Q2 : 0.000554017839022, Q3 : -0.000257932348177, Q4 : 0.902919888496}
2019-04-03 20:59:27.21: SIM {TimeUS : 161034727, Roll : -0.03, Pitch : -0.05, Yaw : 230.91, Alt : 595.299987793, Lat : -35.3646643, Lng : 149.161523, Q1 : -0.429803550243, Q2 : 0.000578685780056, Q3 : -3.4545235394e-05, Q4 : 0.902922213078}
