2019-04-03 21:33:18.21: SIM {TimeUS : 45235232, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 21:35:42.51: SIM {TimeUS : 189534989, Roll : 0.34, Pitch : -8.49, Yaw : 266.76, Alt : 603.140014648, Lat : -35.3635929, Lng : 149.159738, Q1 : 0.68515253067, Q2 : -0.0517422035336, Q3 : -0.0530433058739, Q4 : -0.724620699883}
2019-04-03 21:35:42.61: SIM {TimeUS : 189634949, Roll : 0.37, Pitch : -7.9, Yaw : 266.83, Alt : 603.140014648, Lat : -35.363593, Lng : 149.1597338, Q1 : 0.685845851898, Q2 : -0.0478342212737, Q3 : -0.0497338101268, Q4 : -0.724467992783}
2019-04-03 21:35:42.71: SIM {TimeUS : 189734909, Roll : 0.37, Pitch : -7.36, Yaw : 266.91, Alt : 603.140014648, Lat : -35.3635931, Lng : 149.1597297, Q1 : 0.686546385288, Q2 : -0.0443532951176, Q3 : -0.046574588865, Q4 : -0.7242359519}
2019-04-03 21:35:42.81: SIM {TimeUS : 189834869, Roll : 0.38, Pitch : -6.84, Yaw : 267.0, Alt : 603.140014648, Lat : -35.3635933, Lng : 149.1597258, Q1 : 0.687290251255, Q2 : -0.0409795492887, Q3 : -0.0435308925807, Q4 : -0.723918497562}
2019-04-03 21:35:42.91: SIM {TimeUS : 189934829, Roll : 0.38, Pitch : -6.33, Yaw : 267.1, Alt : 603.140014648, Lat : -35.3635935, Lng : 149.159722, Q1 : 0.688089311123, Q2 : -0.0377058088779, Q3 : -0.0405260846019, Q4 : -0.723511576653}
2019-04-03 21:35:43.01: SIM {TimeUS : 190034789, Roll : 0.37, Pitch : -5.81, Yaw : 267.21, Alt : 603.140014648, Lat : -35.3635936, Lng : 149.1597184, Q1 : 0.688933610916, Q2 : -0.0344425626099, Q3 : -0.0373310670257, Q4 : -0.723042607307}
2019-04-03 21:35:43.11: SIM {TimeUS : 190134749, Roll : 0.35, Pitch : -5.25, Yaw : 267.33, Alt : 603.140014648, Lat : -35.3635936, Lng : 149.1597148, Q1 : 0.689833819866, Q2 : -0.0310180429369, Q3 : -0.0339284315705, Q4 : -0.722506821156}
2019-04-03 21:35:43.21: SIM {TimeUS : 190234709, Roll : 0.34, Pitch : -4.66, Yaw : 267.46, Alt : 603.140014648, Lat : -35.3635937, Lng : 149.1597114, Q1 : 0.690790295601, Q2 : -0.0273461472243, Q3 : -0.0302815493196, Q4 : -0.721903026104}
2019-04-03 21:35:43.31: SIM {TimeUS : 190334669, Roll : 0.33, Pitch : -4.03, Yaw : 267.6, Alt : 603.140014648, Lat : -35.3635939, Lng : 149.1597081, Q1 : 0.691811680794, Q2 : -0.0234041884542, Q3 : -0.0264830291271, Q4 : -0.72121244669}
2019-04-03 21:35:43.41: SIM {TimeUS : 190434629, Roll : 0.32, Pitch : -3.38, Yaw : 267.75, Alt : 603.140014648, Lat : -35.363594, Lng : 149.159705, Q1 : 0.692882597446, Q2 : -0.0193188227713, Q3 : -0.0225411616266, Q4 : -0.720439016819}
2019-04-03 21:35:43.51: SIM {TimeUS : 190534589, Roll : 0.31, Pitch : -2.71, Yaw : 267.92, Alt : 603.140014648, Lat : -35.3635941, Lng : 149.1597019, Q1 : 0.694027006626, Q2 : -0.0151315405965, Q3 : -0.0184645876288, Q4 : -0.719553053379}
2019-04-03 21:35:43.61: SIM {TimeUS : 190634549, Roll : 0.29, Pitch : -2.03, Yaw : 268.1, Alt : 603.140014648, Lat : -35.3635941, Lng : 149.159699, Q1 : 0.695248305798, Q2 : -0.0109309107065, Q3 : -0.014189532958, Q4 : -0.718546509743}
2019-04-03 21:35:43.71: SIM {TimeUS : 190734509, Roll : 0.26, Pitch : -1.3, Yaw : 268.29, Alt : 603.140014648, Lat : -35.3635942, Lng : 149.1596964, Q1 : 0.696473419666, Q2 : -0.0066097015515, Q3 : -0.00958616659045, Q4 : -0.71748816967}
2019-04-03 21:35:43.81: SIM {TimeUS : 190834469, Roll : 0.24, Pitch : -0.55, Yaw : 268.44, Alt : 603.140014648, Lat : -35.3635942, Lng : 149.1596937, Q1 : 0.697463691235, Q2 : -0.00196007103659, Q3 : -0.00489182444289, Q4 : -0.716600775719}
2019-04-03 21:35:43.92: SIM {TimeUS : 190935262, Roll : 0.26, Pitch : 0.27, Yaw : 268.55, Alt : 603.140014648, Lat : -35.3635942, Lng : 149.1596913, Q1 : 0.69809871912, Q2 : 0.00331813562661, Q3 : -2.73335535894e-05, Q4 : -0.715993821621}
2019-04-03 21:35:44.01: SIM {TimeUS : 191035222, Roll : 0.31, Pitch : 1.2, Yaw : 268.59, Alt : 603.140014648, Lat : -35.3635943, Lng : 149.159689, Q1 : 0.698335111141, Q2 : 0.00945445057005, Q3 : 0.00542007014155, Q4 : -0.715687990189}
2019-04-03 21:35:44.11: SIM {TimeUS : 191135182, Roll : 0.34, Pitch : 2.31, Yaw : 268.59, Alt : 603.140014648, Lat : -35.3635943, Lng : 149.159687, Q1 : 0.698181509972, Q2 : 0.016562005505, Q3 : 0.0119982389733, Q4 : -0.715628623962}
2019-04-03 21:35:44.21: SIM {TimeUS : 191235142, Roll : 0.32, Pitch : 3.46, Yaw : 268.54, Alt : 603.140014648, Lat : -35.3635943, Lng : 149.1596851, Q1 : 0.697692275047, Q2 : 0.0236238874495, Q3 : 0.0190197229385, Q4 : -0.715755283833}
2019-04-03 21:35:44.31: SIM {TimeUS : 191335102, Roll : 0.27, Pitch : 4.38, Yaw : 268.46, Alt : 603.140014648, Lat : -35.3635943, Lng : 149.1596834, Q1 : 0.697002053261, Q2 : 0.029081325978, Q3 : 0.0250233002007, Q4 : -0.716042101383}
2019-04-03 21:35:44.41: SIM {TimeUS : 191435062, Roll : 0.2, Pitch : 4.95, Yaw : 268.36, Alt : 603.140014648, Lat : -35.3635945, Lng : 149.1596818, Q1 : 0.696261048317, Q2 : 0.0322318263352, Q3 : 0.0288454610854, Q4 : -0.716484248638}
2019-04-03 21:35:44.51: SIM {TimeUS : 191535022, Roll : 0.14, Pitch : 5.18, Yaw : 268.26, Alt : 603.140014648, Lat : -35.3635945, Lng : 149.1596805, Q1 : 0.695585429668, Q2 : 0.0333718731999, Q3 : 0.0306042283773, Q4 : -0.717015087605}
2019-04-03 21:35:44.61: SIM {TimeUS : 191634982, Roll : 0.09, Pitch : 5.16, Yaw : 268.17, Alt : 603.140014648, Lat : -35.3635945, Lng : 149.1596793, Q1 : 0.695044577122, Q2 : 0.0329302884638, Q3 : 0.0307560823858, Q4 : -0.717553257942}
2019-04-03 21:35:44.71: SIM {TimeUS : 191734942, Roll : 0.06, Pitch : 4.99, Yaw : 268.1, Alt : 603.140014648, Lat : -35.3635945, Lng : 149.1596783, Q1 : 0.694659292698, Q2 : 0.0317411124706, Q3 : 0.0298913046718, Q4 : -0.718016386032}
2019-04-03 21:35:44.81: SIM {TimeUS : 191834902, Roll : 0.05, Pitch : 4.8, Yaw : 268.06, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596774, Q1 : 0.694426596165, Q2 : 0.0304118413478, Q3 : 0.0287928059697, Q4 : -0.718343794346}
2019-04-03 21:35:44.91: SIM {TimeUS : 191934862, Roll : 0.0, Pitch : 4.61, Yaw : 268.04, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596768, Q1 : 0.6943551898, Q2 : 0.0289356540889, Q3 : 0.0279438197613, Q4 : -0.718507289886}
2019-04-03 21:35:45.01: SIM {TimeUS : 192034822, Roll : -0.05, Pitch : 4.43, Yaw : 268.04, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596762, Q1 : 0.694426476955, Q2 : 0.0274713914841, Q3 : 0.027225708589, Q4 : -0.71852350235}
2019-04-03 21:35:45.11: SIM {TimeUS : 192134782, Roll : -0.09, Pitch : 4.26, Yaw : 268.06, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596756, Q1 : 0.694597184658, Q2 : 0.0262138117105, Q3 : 0.0264810919762, Q4 : -0.718433260918}
2019-04-03 21:35:45.21: SIM {TimeUS : 192234742, Roll : -0.12, Pitch : 4.09, Yaw : 268.09, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596754, Q1 : 0.694846332073, Q2 : 0.0249137487262, Q3 : 0.0256013479084, Q4 : -0.718270540237}
2019-04-03 21:35:45.31: SIM {TimeUS : 192334702, Roll : -0.15, Pitch : 3.89, Yaw : 268.13, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.159675, Q1 : 0.695136845112, Q2 : 0.0234641544521, Q3 : 0.0245633348823, Q4 : -0.718074440956}
2019-04-03 21:35:45.41: SIM {TimeUS : 192434662, Roll : -0.18, Pitch : 3.66, Yaw : 268.17, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.159675, Q1 : 0.695438563824, Q2 : 0.0218890309334, Q3 : 0.0234142635018, Q4 : -0.717870354652}
2019-04-03 21:35:45.51: SIM {TimeUS : 192534622, Roll : -0.21, Pitch : 3.41, Yaw : 268.21, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596749, Q1 : 0.69572609663, Q2 : 0.0200651865453, Q3 : 0.0220719110221, Q4 : -0.717687606812}
2019-04-03 21:35:45.61: SIM {TimeUS : 192634582, Roll : -0.26, Pitch : 3.12, Yaw : 268.24, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596748, Q1 : 0.695973694324, Q2 : 0.0179555602372, Q3 : 0.0206100996584, Q4 : -0.717546820641}
2019-04-03 21:35:45.71: SIM {TimeUS : 192734542, Roll : -0.3, Pitch : 2.83, Yaw : 268.26, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.1596749, Q1 : 0.696155071259, Q2 : 0.0158640462905, Q3 : 0.0191172417253, Q4 : -0.717461466789}
2019-04-03 21:35:45.81: SIM {TimeUS : 192834502, Roll : -0.34, Pitch : 2.55, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.159675, Q1 : 0.696265935898, Q2 : 0.0138968685642, Q3 : 0.017677616328, Q4 : -0.717431664467}
2019-04-03 21:35:45.91: SIM {TimeUS : 192934462, Roll : -0.38, Pitch : 2.29, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.159675, Q1 : 0.696313619614, Q2 : 0.0120209269226, Q3 : 0.0163115505129, Q4 : -0.717451632023}
2019-04-03 21:35:46.02: SIM {TimeUS : 193035255, Roll : -0.39, Pitch : 2.04, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.1596753, Q1 : 0.696309924126, Q2 : 0.0103753143921, Q3 : 0.0148846590891, Q4 : -0.717511892319}
2019-04-03 21:35:46.11: SIM {TimeUS : 193135215, Roll : -0.38, Pitch : 1.8, Yaw : 268.26, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.1596755, Q1 : 0.696274340153, Q2 : 0.00896435789764, Q3 : 0.013405459933, Q4 : -0.717594623566}
2019-04-03 21:35:46.21: SIM {TimeUS : 193235175, Roll : -0.37, Pitch : 1.59, Yaw : 268.25, Alt : 603.150024414, Lat : -35.3635942, Lng : 149.1596756, Q1 : 0.696222245693, Q2 : 0.00769545091316, Q3 : 0.0120344907045, Q4 : -0.717684209347}
2019-04-03 21:35:46.31: SIM {TimeUS : 193335135, Roll : -0.35, Pitch : 1.41, Yaw : 268.24, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596759, Q1 : 0.696149945259, Q2 : 0.00667440192774, Q3 : 0.010842775926, Q4 : -0.717783510685}
2019-04-03 21:35:46.41: SIM {TimeUS : 193435095, Roll : -0.34, Pitch : 1.21, Yaw : 268.22, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.159676, Q1 : 0.696076691151, Q2 : 0.00552233261988, Q3 : 0.00952603016049, Q4 : -0.717882990837}
2019-04-03 21:35:46.51: SIM {TimeUS : 193535055, Roll : -0.33, Pitch : 0.99, Yaw : 268.21, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596764, Q1 : 0.696015834808, Q2 : 0.0042019803077, Q3 : 0.00818277802318, Q4 : -0.717967569828}
2019-04-03 21:35:46.61: SIM {TimeUS : 193635015, Roll : -0.33, Pitch : 0.79, Yaw : 268.21, Alt : 603.150024414, Lat : -35.3635943, Lng : 149.1596765, Q1 : 0.695973813534, Q2 : 0.00290660117753, Q3 : 0.00690950546414, Q4 : -0.718028068542}
2019-04-03 21:35:46.71: SIM {TimeUS : 193734975, Roll : -0.33, Pitch : 0.58, Yaw : 268.2, Alt : 603.150024414, Lat : -35.3635945, Lng : 149.1596768, Q1 : 0.695946753025, Q2 : 0.00165422051214, Q3 : 0.00568833341822, Q4 : -0.718069016933}
2019-04-03 21:35:46.81: SIM {TimeUS : 193834935, Roll : -0.33, Pitch : 0.41, Yaw : 268.2, Alt : 603.150024414, Lat : -35.3635945, Lng : 149.159677, Q1 : 0.695941448212, Q2 : 0.00056131038582, Q3 : 0.00460908189416, Q4 : -0.718083560467}
2019-04-03 21:35:46.91: SIM {TimeUS : 193934895, Roll : -0.34, Pitch : 0.28, Yaw : 268.2, Alt : 603.150024414, Lat : -35.3635945, Lng : 149.1596773, Q1 : 0.695960044861, Q2 : -0.000306284055114, Q3 : 0.00386246922426, Q4 : -0.718070089817}
2019-04-03 21:35:47.01: SIM {TimeUS : 194034855, Roll : -0.35, Pitch : 0.16, Yaw : 268.21, Alt : 603.150024414, Lat : -35.3635946, Lng : 149.1596774, Q1 : 0.695997595787, Q2 : -0.00111786893103, Q3 : 0.00328052416444, Q4 : -0.718035757542}
2019-04-03 21:35:47.11: SIM {TimeUS : 194134815, Roll : -0.34, Pitch : 0.06, Yaw : 268.22, Alt : 603.150024414, Lat : -35.3635946, Lng : 149.1596777, Q1 : 0.696050643921, Q2 : -0.00172265805304, Q3 : 0.00256104930304, Q4 : -0.717986047268}
2019-04-03 21:35:47.21: SIM {TimeUS : 194234775, Roll : -0.32, Pitch : -0.03, Yaw : 268.23, Alt : 603.150024414, Lat : -35.3635947, Lng : 149.1596779, Q1 : 0.696107745171, Q2 : -0.00221897475421, Q3 : 0.00179260538425, Q4 : -0.717931628227}
2019-04-03 21:35:47.31: SIM {TimeUS : 194334735, Roll : -0.28, Pitch : -0.14, Yaw : 268.24, Alt : 603.150024414, Lat : -35.3635947, Lng : 149.159678, Q1 : 0.696168720722, Q2 : -0.00261401687749, Q3 : 0.000901644933037, Q4 : -0.717872858047}
2019-04-03 21:35:47.41: SIM {TimeUS : 194434695, Roll : -0.23, Pitch : -0.22, Yaw : 268.25, Alt : 603.150024414, Lat : -35.3635948, Lng : 149.1596783, Q1 : 0.696222603321, Q2 : -0.00284231104888, Q3 : 8.01721398602e-05, Q4 : -0.717820346355}
2019-04-03 21:35:47.51: SIM {TimeUS : 194534655, Roll : -0.17, Pitch : -0.3, Yaw : 268.25, Alt : 603.150024414, Lat : -35.3635948, Lng : 149.1596784, Q1 : 0.696272730827, Q2 : -0.00300779822282, Q3 : -0.00073420087574, Q4 : -0.717770695686}
2019-04-03 21:35:47.61: SIM {TimeUS : 194634615, Roll : -0.13, Pitch : -0.36, Yaw : 268.26, Alt : 603.150024414, Lat : -35.3635948, Lng : 149.1596786, Q1 : 0.696315705776, Q2 : -0.00309527106583, Q3 : -0.00138289190363, Q4 : -0.717727661133}
2019-04-03 21:35:47.71: SIM {TimeUS : 194734575, Roll : -0.11, Pitch : -0.41, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635948, Lng : 149.1596787, Q1 : 0.696347117424, Q2 : -0.00332817086019, Q3 : -0.00178331730422, Q4 : -0.717695295811}
2019-04-03 21:35:47.81: SIM {TimeUS : 194834535, Roll : -0.11, Pitch : -0.42, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635949, Lng : 149.1596788, Q1 : 0.696364760399, Q2 : -0.00339615461417, Q3 : -0.00186538719572, Q4 : -0.717677593231}
2019-04-03 21:35:47.91: SIM {TimeUS : 194934495, Roll : -0.11, Pitch : -0.43, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635949, Lng : 149.1596789, Q1 : 0.696377336979, Q2 : -0.00341490050778, Q3 : -0.0019498039037, Q4 : -0.717665076256}
2019-04-03 21:35:48.01: SIM {TimeUS : 195034455, Roll : -0.1, Pitch : -0.48, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635951, Lng : 149.1596789, Q1 : 0.69638556242, Q2 : -0.00365739688277, Q3 : -0.00225928705186, Q4 : -0.717655062675}
2019-04-03 21:35:48.12: SIM {TimeUS : 195135248, Roll : -0.08, Pitch : -0.53, Yaw : 268.27, Alt : 603.150024414, Lat : -35.3635951, Lng : 149.1596791, Q1 : 0.696397662163, Q2 : -0.00386761105619, Q3 : -0.0027717249468, Q4 : -0.717640399933}
2019-04-03 21:35:48.21: SIM {TimeUS : 195235208, Roll : -0.04, Pitch : -0.59, Yaw : 268.28, Alt : 603.150024414, Lat : -35.3635952, Lng : 149.1596791, Q1 : 0.696415364742, Q2 : -0.00401424057782, Q3 : -0.00329401693307, Q4 : -0.717620193958}
2019-04-03 21:35:48.31: SIM {TimeUS : 195335168, Roll : -0.02, Pitch : -0.59, Yaw : 268.28, Alt : 603.140014648, Lat : -35.3635952, Lng : 149.1596792, Q1 : 0.696440160275, Q2 : -0.00386970839463, Q3 : -0.00341586978175, Q4 : -0.7175963521}
2019-04-03 21:35:48.41: SIM {TimeUS : 195435128, Roll : -0.01, Pitch : -0.52, Yaw : 268.29, Alt : 603.130004883, Lat : -35.3635952, Lng : 149.1596792, Q1 : 0.696471631527, Q2 : -0.00337616051547, Q3 : -0.0031434467528, Q4 : -0.717569470406}
2019-04-03 21:35:48.51: SIM {TimeUS : 195535088, Roll : 0.0, Pitch : -0.46, Yaw : 268.29, Alt : 603.119995117, Lat : -35.3635953, Lng : 149.1596792, Q1 : 0.696510791779, Q2 : -0.00294221867807, Q3 : -0.00278661004268, Q4 : -0.717534899712}
2019-04-03 21:35:48.61: SIM {TimeUS : 195635048, Roll : 0.0, Pitch : -0.45, Yaw : 268.3, Alt : 603.099975586, Lat : -35.3635953, Lng : 149.1596792, Q1 : 0.696552217007, Q2 : -0.0028537043836, Q3 : -0.00278920517303, Q4 : -0.717495083809}
2019-04-03 21:35:48.71: SIM {TimeUS : 195735008, Roll : 0.0, Pitch : -0.51, Yaw : 268.3, Alt : 603.08001709, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.696592152119, Q2 : -0.00317154917866, Q3 : -0.00313062802888, Q4 : -0.717453539371}
2019-04-03 21:35:48.81: SIM {TimeUS : 195834968, Roll : 0.0, Pitch : -0.57, Yaw : 268.31, Alt : 603.039978027, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.696632921696, Q2 : -0.00354184978642, Q3 : -0.00355759938248, Q4 : -0.717410266399}
2019-04-03 21:35:48.91: SIM {TimeUS : 195934928, Roll : 0.03, Pitch : -0.61, Yaw : 268.32, Alt : 603.010009766, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.69667750597, Q2 : -0.00361167569645, Q3 : -0.00398030132055, Q4 : -0.717364311218}
2019-04-03 21:35:49.01: SIM {TimeUS : 196034888, Roll : 0.05, Pitch : -0.63, Yaw : 268.33, Alt : 602.960021973, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.696723639965, Q2 : -0.00359393865801, Q3 : -0.00419968459755, Q4 : -0.717318356037}
2019-04-03 21:35:49.11: SIM {TimeUS : 196134848, Roll : 0.06, Pitch : -0.57, Yaw : 268.33, Alt : 602.909973145, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.696772396564, Q2 : -0.00319163105451, Q3 : -0.00386995705776, Q4 : -0.717274785042}
2019-04-03 21:35:49.21: SIM {TimeUS : 196234808, Roll : 0.05, Pitch : -0.4, Yaw : 268.34, Alt : 602.859985352, Lat : -35.3635954, Lng : 149.1596792, Q1 : 0.696821331978, Q2 : -0.00220286706463, Q3 : -0.00281847175211, Q4 : -0.717235863209}
2019-04-03 21:35:49.31: SIM {TimeUS : 196334768, Roll : 0.05, Pitch : -0.21, Yaw : 268.35, Alt : 602.809997559, Lat : -35.3635954, Lng : 149.1596791, Q1 : 0.696861445904, Q2 : -0.00101773568895, Q3 : -0.00165156729054, Q4 : -0.717203140259}
2019-04-03 21:35:49.41: SIM {TimeUS : 196434728, Roll : 0.05, Pitch : -0.08, Yaw : 268.35, Alt : 602.75, Lat : -35.3635954, Lng : 149.1596791, Q1 : 0.6968973279, Q2 : -0.000188829624676, Q3 : -0.000811838719528, Q4 : -0.717170476913}
2019-04-03 21:35:49.51: SIM {TimeUS : 196534688, Roll : 0.03, Pitch : -0.03, Yaw : 268.36, Alt : 602.700012207, Lat : -35.3635954, Lng : 149.1596789, Q1 : 0.696923732758, Q2 : 1.66313802765e-05, Q3 : -0.00041296807467, Q4 : -0.717145144939}
2019-04-03 21:35:49.61: SIM {TimeUS : 196634648, Roll : 0.01, Pitch : -0.05, Yaw : 268.36, Alt : 602.640014648, Lat : -35.3635955, Lng : 149.1596789, Q1 : 0.696948587894, Q2 : -0.000246712967055, Q3 : -0.00042589896475, Q4 : -0.717120945454}
2019-04-03 21:35:49.71: SIM {TimeUS : 196734608, Roll : 0.01, Pitch : -0.1, Yaw : 268.36, Alt : 602.58001709, Lat : -35.3635955, Lng : 149.1596789, Q1 : 0.696976482868, Q2 : -0.000585819943808, Q3 : -0.000711390341166, Q4 : -0.717093408108}
2019-04-03 21:35:49.81: SIM {TimeUS : 196834568, Roll : 0.0, Pitch : -0.14, Yaw : 268.37, Alt : 602.530029297, Lat : -35.3635955, Lng : 149.1596789, Q1 : 0.697003245354, Q2 : -0.000985315651633, Q3 : -0.000854130310472, Q4 : -0.717066824436}
2019-04-03 21:35:49.91: SIM {TimeUS : 196934528, Roll : -0.01, Pitch : -0.14, Yaw : 268.37, Alt : 602.469970703, Lat : -35.3635955, Lng : 149.1596789, Q1 : 0.69702655077, Q2 : -0.00101936410647, Q3 : -0.000817607913632, Q4 : -0.717044115067}
2019-04-03 21:35:50.01: SIM {TimeUS : 197034488, Roll : 0.0, Pitch : -0.12, Yaw : 268.38, Alt : 602.41998291, Lat : -35.3635955, Lng : 149.1596788, Q1 : 0.697048425674, Q2 : -0.000710550113581, Q3 : -0.000793169892859, Q4 : -0.717023313046}
2019-04-03 21:35:50.11: SIM {TimeUS : 197134448, Roll : 0.04, Pitch : -0.08, Yaw : 268.38, Alt : 602.369995117, Lat : -35.3635955, Lng : 149.1596788, Q1 : 0.697071909904, Q2 : -0.000276513019344, Q3 : -0.00081434781896, Q4 : -0.717000722885}
2019-04-03 21:35:50.22: SIM {TimeUS : 197235241, Roll : 0.08, Pitch : -0.05, Yaw : 268.38, Alt : 602.309997559, Lat : -35.3635955, Lng : 149.1596788, Q1 : 0.697093307972, Q2 : 0.000207176941331, Q3 : -0.000865764042828, Q4 : -0.716979920864}
2019-04-03 21:35:50.31: SIM {TimeUS : 197335201, Roll : 0.11, Pitch : -0.05, Yaw : 268.39, Alt : 602.260009766, Lat : -35.3635955, Lng : 149.1596787, Q1 : 0.697115540504, Q2 : 0.000395799172111, Q3 : -0.00105403503403, Q4 : -0.71695792675}
2019-04-03 21:35:50.41: SIM {TimeUS : 197435161, Roll : 0.1, Pitch : -0.06, Yaw : 268.39, Alt : 602.210021973, Lat : -35.3635955, Lng : 149.1596787, Q1 : 0.697133421898, Q2 : 0.000262207060587, Q3 : -0.00106593803503, Q4 : -0.716940581799}
2019-04-03 21:35:50.51: SIM {TimeUS : 197535121, Roll : 0.07, Pitch : -0.07, Yaw : 268.39, Alt : 602.159973145, Lat : -35.3635955, Lng : 149.1596786, Q1 : 0.697151124477, Q2 : 1.38535933729e-05, Q3 : -0.000893114891369, Q4 : -0.716923654079}
2019-04-03 21:35:50.61: SIM {TimeUS : 197635081, Roll : 0.04, Pitch : -0.05, Yaw : 268.4, Alt : 602.109985352, Lat : -35.3635955, Lng : 149.1596786, Q1 : 0.697169423103, Q2 : -2.35243533098e-05, Q3 : -0.000625494052656, Q4 : -0.716906189919}
2019-04-03 21:35:50.71: SIM {TimeUS : 197735041, Roll : 0.04, Pitch : -0.01, Yaw : 268.4, Alt : 602.059997559, Lat : -35.3635955, Lng : 149.1596786, Q1 : 0.697189092636, Q2 : 0.000185087934369, Q3 : -0.000402070378186, Q4 : -0.716887116432}
2019-04-03 21:35:50.81: SIM {TimeUS : 197835001, Roll : 0.04, Pitch : 0.02, Yaw : 268.4, Alt : 602.010009766, Lat : -35.3635955, Lng : 149.1596784, Q1 : 0.69720852375, Q2 : 0.000427215534728, Q3 : -0.000183147581993, Q4 : -0.71686822176}
2019-04-03 21:35:50.91: SIM {TimeUS : 197934961, Roll : 0.03, Pitch : 0.04, Yaw : 268.41, Alt : 601.960021973, Lat : -35.3635957, Lng : 149.1596784, Q1 : 0.697228848934, Q2 : 0.000532072212081, Q3 : 3.63418621419e-05, Q4 : -0.716848433018}
2019-04-03 21:35:51.01: SIM {TimeUS : 198034921, Roll : 0.03, Pitch : 0.05, Yaw : 268.41, Alt : 601.909973145, Lat : -35.3635957, Lng : 149.1596784, Q1 : 0.697244226933, Q2 : 0.000532126636244, Q3 : 0.000146287347889, Q4 : -0.716833472252}
2019-04-03 21:35:51.11: SIM {TimeUS : 198134881, Roll : 0.03, Pitch : 0.06, Yaw : 268.41, Alt : 601.859985352, Lat : -35.3635957, Lng : 149.1596784, Q1 : 0.697256863117, Q2 : 0.000573211058509, Q3 : 0.000184013537364, Q4 : -0.71682113409}
2019-04-03 21:35:51.21: SIM {TimeUS : 198234841, Roll : 0.01, Pitch : 0.06, Yaw : 268.41, Alt : 601.809997559, Lat : -35.3635955, Lng : 149.1596784, Q1 : 0.697268724442, Q2 : 0.000513875682373, Q3 : 0.000285280577373, Q4 : -0.716809570789}
2019-04-03 21:35:51.31: SIM {TimeUS : 198334801, Roll : -0.01, Pitch : 0.07, Yaw : 268.41, Alt : 601.760009766, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697281360626, Q2 : 0.000347621185938, Q3 : 0.000542091846, Q4 : -0.716797292233}
2019-04-03 21:35:51.41: SIM {TimeUS : 198434761, Roll : -0.03, Pitch : 0.06, Yaw : 268.42, Alt : 601.710021973, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697294533253, Q2 : 0.000226136005949, Q3 : 0.000606038549449, Q4 : -0.716784477234}
2019-04-03 21:35:51.51: SIM {TimeUS : 198534721, Roll : -0.02, Pitch : -0.03, Yaw : 268.42, Alt : 601.659973145, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697307705879, Q2 : -0.000358926365152, Q3 : -1.82119802048e-05, Q4 : -0.716771841049}
2019-04-03 21:35:51.61: SIM {TimeUS : 198634681, Roll : -0.01, Pitch : -0.21, Yaw : 268.42, Alt : 601.609985352, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697320342064, Q2 : -0.00140361709055, Q3 : -0.00119959772564, Q4 : -0.716757237911}
2019-04-03 21:35:51.71: SIM {TimeUS : 198734641, Roll : 0.01, Pitch : -0.36, Yaw : 268.42, Alt : 601.570007324, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697326481342, Q2 : -0.00221503572538, Q3 : -0.00232232292183, Q4 : -0.716746449471}
2019-04-03 21:35:51.81: SIM {TimeUS : 198834601, Roll : 0.02, Pitch : -0.4, Yaw : 268.42, Alt : 601.520019531, Lat : -35.3635955, Lng : 149.1596783, Q1 : 0.697335422039, Q2 : -0.002397503471, Q3 : -0.00263821170665, Q4 : -0.716736078262}
